4.199580041995800457e+03 3.909744454147312975e+00
4.299570042995700533e+03 4.380413245865089067e+00
4.399560043995600608e+03 4.813906705403207198e+00
4.499550044995500684e+03 4.819412279894430107e+00
4.599540045995400760e+03 5.807053471608520034e+00
4.699530046995299926e+03 8.461283444160416778e+00
4.799520047995200912e+03 1.030622738864892440e+01
4.899510048995100988e+03 6.615644042956041027e+00
4.999500049995001064e+03 6.309728041416675204e+00
5.099490050994901139e+03 6.364779782626796667e+00
5.199480051994800306e+03 4.818427019191484639e+00
5.299470052994700382e+03 5.791598707205273477e+00
5.399460053994600457e+03 4.837593856505335133e+00
5.499450054994501443e+03 5.912337611235396473e+00
5.599440055994400609e+03 4.985120659307314739e+00
5.699430056994300685e+03 3.195866766969909012e+00
5.799420057994200761e+03 5.644069129496315007e+00
5.899410058994100837e+03 4.420411155397075298e+00
5.999400059994000003e+03 5.082197930672100128e+00
6.099390060993900988e+03 4.922749790050797714e+00
6.199380061993801064e+03 5.069967052112460237e+00
6.299370062993701140e+03 4.499362429271392294e+00
6.399360063993601216e+03 5.175729379132628871e+00
6.499350064993500382e+03 6.355970673553084538e+00
6.599340065993400458e+03 9.716491899494165807e+00
6.699330066993300534e+03 4.146092112983100542e+00
6.799320067993201519e+03 5.475671781120813542e+00
6.899310068993100685e+03 6.445329759749422571e+00
6.999300069993000761e+03 5.080191404253966425e+00
7.099290070992900837e+03 6.105204480025263614e+00
7.199280071992800913e+03 5.376811391580442745e+00
7.299270072992700989e+03 5.488370672886328627e+00
7.399260073992601065e+03 4.754650072161913599e+00
7.499250074992501141e+03 4.884455583137344625e+00
7.599240075992401216e+03 4.371504151365222413e+00
7.699230076992301292e+03 6.597703203104040348e+00
7.799220077992200459e+03 7.795366763638982732e+00
7.899210078992100534e+03 5.732743779099457093e+00
7.999200079992000610e+03 5.506105948260341165e+00
8.099190080991901596e+03 7.562153728117584350e+00
8.199180081991800762e+03 6.318255478464248398e+00
8.299170082991700838e+03 6.717447794235209102e+00
8.399160083991600914e+03 1.697710239276938893e+01
8.499150084991500989e+03 5.658026383637331236e+00
8.599140085991401065e+03 6.307854191780487341e+00
8.699130086991301141e+03 6.588860177681905128e+00
8.799120087991201217e+03 6.130286894672580367e+00
8.899110088991099474e+03 5.410933598729339877e+00
8.999100089991001369e+03 5.965177003320938809e+00
9.099090090990901444e+03 6.399733739715730785e+00
9.199080091990801520e+03 6.006025833928035240e+00
9.299070092990701596e+03 4.308628867812043239e+00
9.399060093990599853e+03 6.610576901283000240e+00
9.499050094990501748e+03 5.175044201884706929e+00
9.599040095990401824e+03 8.912085479419159739e+00
9.699030096990301899e+03 4.494056637319854275e+00
9.799020097990201975e+03 6.584747359632594055e+00
9.899010098990100232e+03 4.127765799972164196e+00
9.999000099990002127e+03 4.793869259150682183e+00
1.009899010098990038e+04 5.367352826296164281e+00
1.019898010198980228e+04 4.654241602492251495e+00
1.029897010298970235e+04 4.177286491759105935e+00
1.039896010398960061e+04 4.993807245957115448e+00
1.049895010498950251e+04 4.472251786546716623e+00
1.059894010598940076e+04 6.093520610624429068e+00
1.069893010698930084e+04 1.142678172796008873e+01
1.079892010798920091e+04 6.267134975108545447e+00
1.089891010898910099e+04 6.890120592724137794e+00
1.099890010998900289e+04 8.480175263026088928e+00
1.109889011098890114e+04 6.970443632087554242e+00
1.119888011198880122e+04 6.942066321658293404e+00
1.129887011298870129e+04 6.452790279928604100e+00
1.139886011398860137e+04 4.916073645654217117e+00
1.149885011498850145e+04 6.443977392222406841e+00
1.159884011598840152e+04 6.086285190436734993e+00
1.169883011698830160e+04 6.099520443155185490e+00
1.179882011798820167e+04 5.110651232242203967e+00
1.189881011898810175e+04 8.147082353310048930e+00
1.199880011998800001e+04 6.111272828827655879e+00
1.209879012098790190e+04 9.723207842136103451e+00
1.219878012198780198e+04 6.941522792264182229e+00
1.229877012298770205e+04 5.636441377380151607e+00
1.239876012398760213e+04 6.999043544109794901e+00
1.249875012498750039e+04 9.856419124316857960e+00
1.259874012598740228e+04 6.784335318070593424e+00
1.269873012698730054e+04 8.425684266966957381e+00
1.279872012798720243e+04 7.354653095174940702e+00
1.289871012898710251e+04 5.270826415426918210e+00
1.299870012998700076e+04 5.594576596257603285e+00
1.309869013098690266e+04 6.064566887671628770e+00
1.319868013198680092e+04 9.767109800399518704e+00
1.329867013298670281e+04 5.651333083393082823e+00
1.339866013398660107e+04 5.611706692090119297e+00
1.349865013498650114e+04 1.031611332653088553e+01
1.359864013598640304e+04 6.788651876354169445e+00
1.369863013698630130e+04 6.050728943440544683e+00
1.379862013798620137e+04 8.006459920929637875e+00
1.389861013898610145e+04 1.329523815783929663e+01
1.399860013998600152e+04 7.202914071644142879e+00
1.409859014098590342e+04 9.241793439048574754e+00
1.419858014198580167e+04 9.408611569291187138e+00
1.429857014298570175e+04 9.018802840682491606e+00
1.439856014398560183e+04 6.839753530403196891e+00
1.449855014498550190e+04 6.041139001064072644e+00
1.459854014598540198e+04 1.041701154661536854e+01
1.469853014698530205e+04 8.444899893684192804e+00
1.479852014798520213e+04 7.450333710404697385e+00
1.489851014898510221e+04 6.402109453991244870e+00
1.499850014998500228e+04 7.458555598490734795e+00
1.509849015098490054e+04 1.294036940498985544e+01
1.519848015198480243e+04 7.389145553652927134e+00
1.529847015298470069e+04 6.482833792275251916e+00
1.539846015398460258e+04 1.153476842613199338e+01
1.549845015498450266e+04 1.154739614105320022e+01
1.559844015598440092e+04 1.109115149364415132e+01
1.569843015698430281e+04 8.870701097496793253e+00
1.579842015798420107e+04 1.218081426956586633e+01
1.589841015898410296e+04 1.041803346418054765e+01
1.599840015998400122e+04 8.305561421562931201e+00
1.609839016098390130e+04 8.029238455080822234e+00
1.619838016198380319e+04 1.623211582696059097e+01
1.629837016298370145e+04 1.033322370428525971e+01
1.639836016398360152e+04 1.470861971427704162e+01
1.649835016498350160e+04 2.112860699362073547e+01
1.659834016598340168e+04 1.225602032491489091e+01
1.669833016698330175e+04 1.354792276640391080e+01
1.679832016798320183e+04 3.139510484584262429e+01
1.689831016898310190e+04 1.239661725790867131e+01
1.699830016998300198e+04 9.382152848604297546e+00
1.709829017098290205e+04 9.379589102185461158e+00
1.719828017198280213e+04 7.258157802642817735e+00
1.729827017298270584e+04 9.949040393112962732e+00
1.739826017398260228e+04 8.779269727085871722e+00
1.749825017498250236e+04 6.348614603771635778e+00
1.759824017598240243e+04 8.154044064557918858e+00
1.769823017698230251e+04 8.088864199965536628e+00
1.779822017798219895e+04 7.824484529590407966e+00
1.789821017898210266e+04 9.513964663302239444e+00
1.799820017998200274e+04 8.297481274264470130e+00
1.809819018098190281e+04 9.602095027017005791e+00
1.819818018198180289e+04 1.243110069322445987e+01
1.829817018298169933e+04 9.081107244764696773e+00
1.839816018398160304e+04 1.476866974042575364e+01
1.849815018498150312e+04 8.405751107131585798e+00
1.859814018598140319e+04 7.444955820003618108e+00
1.869813018698130327e+04 1.366305681223744450e+01
1.879812018798119971e+04 8.994854785155697030e+00
1.889811018898110342e+04 8.628290310869923374e+00
1.899810018998100350e+04 6.987513775183284537e+00
1.909809019098090357e+04 6.184833458232508185e+00
1.919808019198080365e+04 9.461289405216826154e+00
1.929807019298070009e+04 1.042403595246792491e+01
1.939806019398060380e+04 7.474352106136332274e+00
1.949805019498050387e+04 1.282217517838328824e+01
1.959804019598040395e+04 9.193657588832813587e+00
1.969803019698030039e+04 1.114349658588790604e+01
1.979802019798020046e+04 8.455831726735118181e+00
1.989801019898010418e+04 7.057191632667833225e+00
1.999800019998000425e+04 1.010005028605625199e+01
2.009799020097990433e+04 1.337728647631360346e+01
2.019798020197980077e+04 9.586441654080916308e+00
2.029797020297970084e+04 8.437337957996033921e+00
2.039796020397960456e+04 6.571643996254295850e+00
2.049795020497950463e+04 8.374112886289642788e+00
2.059794020597940471e+04 5.911745916371841325e+00
2.069793020697930115e+04 9.261920473426354050e+00
2.079792020797920122e+04 9.252295651828259082e+00
2.089791020897910130e+04 6.561523369104814485e+00
2.099790020997900501e+04 7.882027481939238633e+00
2.109789021097890145e+04 8.378146136177765158e+00
2.119788021197880153e+04 8.461176525051193664e+00
2.129787021297870160e+04 8.945174842504796331e+00
2.139786021397860168e+04 9.562596405521420095e+00
2.149785021497850539e+04 1.028035877540330745e+01
2.159784021597840183e+04 6.672140925788945687e+00
2.169783021697830191e+04 8.389005369659995992e+00
2.179782021797820198e+04 6.012751703505284873e+00
2.189781021897810206e+04 6.307044230460745027e+00
2.199780021997800577e+04 1.012159524058058757e+01
2.209779022097790221e+04 8.549588963548734100e+00
2.219778022197780228e+04 1.036260912781552079e+01
2.229777022297770236e+04 1.556002052399824542e+01
2.239776022397760244e+04 1.095254822590104915e+01
2.249775022497750615e+04 8.513846305605284215e+00
2.259774022597740259e+04 1.048506706045142600e+01
2.269773022697730266e+04 7.545508166087167901e+00
2.279772022797720274e+04 9.487325144536566057e+00
2.289771022897710282e+04 8.611129661169346861e+00
2.299770022997700289e+04 1.006710611173130232e+01
2.309769023097690297e+04 9.849495251054674938e+00
2.319768023197680304e+04 7.434302153632248000e+00
2.329767023297670312e+04 9.430186500761131185e+00
2.339766023397660319e+04 7.954023233361287915e+00
2.349765023497650327e+04 8.929412799073745077e+00
2.359764023597640335e+04 1.007639369681286645e+01
2.369763023697630342e+04 1.070503550306854912e+01
2.379762023797620350e+04 1.181006654043813953e+01
2.389761023897610357e+04 8.515458693184735139e+00
2.399760023997600001e+04 8.964725161842048706e+00
2.409759024097590373e+04 8.214906548583122969e+00
2.419758024197580380e+04 9.945476522172867817e+00
2.429757024297570388e+04 9.966328329266659125e+00
2.439756024397560395e+04 1.269611741198961319e+01
2.449755024497550039e+04 8.468513199255960799e+00
2.459754024597540410e+04 8.503281638404379450e+00
2.469753024697530418e+04 8.242028981378320296e+00
2.479752024797520426e+04 9.789783644458088574e+00
2.489751024897510069e+04 1.055138151338301533e+01
2.499750024997500077e+04 9.115872201211377757e+00
2.509749025097490448e+04 1.150865805997152158e+01
2.519748025197480456e+04 1.113744003816269768e+01
2.529747025297470464e+04 9.575854474792219406e+00
2.539746025397460107e+04 1.430231709726808553e+01
2.549745025497450115e+04 9.237002488347306084e+00
2.559744025597440486e+04 1.480813708129071316e+01
2.569743025697430494e+04 1.548362716252535876e+01
2.579742025797420501e+04 1.074903059621121670e+01
2.589741025897410145e+04 1.168176119455564432e+01
2.599740025997400153e+04 1.528826649034403573e+01
2.609739026097390524e+04 1.353472613131607361e+01
2.619738026197380532e+04 8.864186900279682035e+00
2.629737026297370539e+04 1.446612450732101962e+01
2.639736026397360183e+04 9.217645732767559608e+00
2.649735026497350191e+04 9.681964993845253886e+00
2.659734026597340562e+04 1.259031575791339819e+01
2.669733026697330570e+04 9.447484427994133682e+00
2.679732026797320214e+04 9.798816240871325078e+00
2.689731026897310221e+04 1.179793609058972415e+01
2.699730026997300229e+04 1.211207557338079432e+01
2.709729027097290600e+04 9.970763547808546789e+00
2.719728027197280608e+04 1.605370471371014318e+01
2.729727027297270251e+04 9.314466772641933900e+00
2.739726027397260259e+04 1.105320155137488491e+01
2.749725027497250267e+04 1.828568148924858860e+01
2.759724027597240274e+04 1.424070182376324745e+01
2.769723027697230646e+04 8.135881378303192690e+00
2.779722027797220289e+04 8.939785129818815790e+00
2.789721027897210297e+04 8.023752101000791725e+00
2.799720027997200305e+04 8.777416238493181311e+00
2.809719028097190312e+04 1.222838453545927351e+01
2.819718028197180683e+04 7.123105329780956119e+00
2.829717028297170327e+04 1.027057420054810066e+01
2.839716028397160335e+04 1.026635803618528797e+01
2.849715028497150342e+04 1.269835669062536354e+01
2.859714028597140350e+04 1.612949113987582095e+01
2.869713028697130358e+04 9.324617641094901543e+00
2.879712028797120365e+04 7.964019112513406995e+00
2.889711028897110373e+04 9.022731931257181870e+00
2.899710028997100380e+04 9.419709370227529632e+00
2.909709029097090388e+04 7.479330375826801713e+00
2.919708029197080396e+04 1.072867160013064591e+01
2.929707029297070403e+04 6.631788219677191343e+00
2.939706029397060411e+04 1.003889095301330059e+01
2.949705029497050418e+04 9.940491025078690868e+00
2.959704029597040426e+04 8.268576371432509120e+00
2.969703029697030433e+04 8.797554140606946405e+00
2.979702029797020441e+04 7.794426026595837165e+00
2.989701029897010449e+04 7.363405964181271912e+00
2.999700029997000456e+04 8.784163262781964576e+00
3.009699030096990464e+04 9.177646661077075052e+00
3.019698030196980108e+04 9.490012950443519557e+00
3.029697030296970479e+04 7.009690469544148428e+00
3.039696030396960487e+04 8.328591117004265243e+00
3.049695030496950494e+04 1.042076657761881719e+01
3.059694030596940138e+04 7.063071601653711618e+00
3.069693030696930145e+04 7.974878654177917525e+00
3.079692030796920517e+04 8.378197070726695728e+00
3.089691030896910524e+04 9.807034982488525898e+00
3.099690030996900532e+04 9.077537018401168112e+00
3.109689031096890176e+04 9.042662195808594205e+00
3.119688031196880183e+04 8.336205786109717408e+00
3.129687031296870555e+04 1.090880170900846124e+01
3.139686031396860562e+04 1.047986772235580766e+01
3.149685031496850570e+04 1.025394042451162768e+01
3.159684031596840214e+04 1.196905676195619428e+01
3.169683031696830221e+04 9.513909545230461617e+00
3.179682031796820593e+04 8.602316997961379386e+00
3.189681031896810600e+04 6.977026223786927162e+00
3.199680031996800244e+04 9.012213555699165823e+00
3.209679032096790252e+04 7.514744027141933458e+00
3.219678032196780259e+04 7.567856748359142571e+00
3.229677032296770631e+04 1.029985566390861607e+01
3.239676032396760638e+04 8.694448027330382800e+00
3.249675032496750282e+04 7.232204021060302246e+00
3.259674032596740290e+04 7.654772851205047246e+00
3.269673032696730297e+04 8.116156052800956644e+00
3.279672032796720305e+04 8.215043613321356020e+00
3.289671032896710676e+04 1.060553138667618711e+01
3.299670032996700320e+04 1.140200449477469746e+01
3.309669033096690691e+04 8.520740074010383580e+00
3.319668033196680335e+04 1.017832534022424618e+01
3.329667033296670706e+04 9.985308061978106053e+00
3.339666033396660350e+04 1.036548447295595210e+01
3.349665033496649994e+04 1.005741944427015255e+01
3.359664033596640365e+04 1.488813819047788556e+01
3.369663033696630737e+04 1.043840225857555382e+01
3.379662033796620381e+04 1.094592598943798478e+01
3.389661033896610024e+04 1.104789343922008982e+01
3.399660033996600396e+04 1.070168754251898946e+01
3.409659034096590767e+04 9.423410382995550449e+00
3.419658034196580411e+04 1.111454616058820477e+01
3.429657034296570782e+04 9.073902464470551266e+00
3.439656034396560426e+04 1.139832097936780464e+01
3.449655034496550797e+04 2.043381523675909150e+01
3.459654034596541169e+04 1.316848325198399472e+01
3.469653034696530085e+04 7.568638260143508489e+00
3.479652034796520456e+04 9.239634246098177073e+00
3.489651034896510100e+04 8.528155109718461802e+00
3.499650034996500472e+04 8.143542200134199049e+00
3.509649035096490115e+04 1.257645161590171412e+01
3.519648035196480487e+04 1.037816877797950177e+01
3.529647035296470858e+04 1.039102295100896356e+01
3.539646035396460502e+04 1.075378736996095164e+01
3.549645035496450873e+04 1.657384522462717058e+01
3.559644035596439790e+04 1.183318410752987937e+01
3.569643035696430161e+04 1.084692059455943713e+01
3.579642035796420532e+04 1.414575225000571557e+01
3.589641035896410176e+04 9.736491238225625011e+00
3.599640035996400547e+04 1.137576767254538623e+01
3.609639036096390191e+04 9.648269314693234122e+00
3.619638036196380563e+04 1.628186128548512102e+01
3.629637036296370934e+04 1.065195642085699212e+01
3.639636036396360578e+04 9.225230230449083635e+00
3.649635036496350949e+04 9.539212445979844190e+00
3.659634036596339865e+04 9.058902372047169749e+00
3.669633036696330237e+04 1.113545722261204673e+01
3.679632036796320608e+04 9.010829371728982906e+00
3.689631036896310252e+04 1.108625000279208628e+01
3.699630036996300623e+04 1.276612484734252995e+01
3.709629037096290267e+04 1.310558517810876999e+01
3.719628037196280638e+04 9.849824830506445750e+00
3.729627037296271010e+04 1.378754961494907505e+01
3.739626037396260654e+04 1.575359142533332601e+01
3.749625037496250297e+04 1.254192328124794464e+01
3.759624037596239941e+04 9.308783583823874608e+00
3.769623037696230313e+04 1.029039682689909441e+01
3.779622037796220684e+04 9.934358199571532211e+00
3.789621037896210328e+04 1.248618761983872005e+01
3.799620037996200699e+04 1.310929137770889952e+01
3.809619038096190343e+04 1.023827748183687447e+01
3.819618038196180714e+04 1.289275200790053333e+01
3.829617038296171086e+04 1.102473189876217319e+01
3.839616038396160729e+04 1.535420716563923804e+01
3.849615038496150373e+04 9.517633420820212464e+00
3.859614038596140017e+04 1.067914347310908951e+01
3.869613038696130388e+04 1.333116861606554515e+01
3.879612038796120760e+04 1.052395689556089842e+01
3.889611038896110404e+04 1.482962760971069649e+01
3.899610038996100775e+04 1.272555668004860152e+01
3.909609039096090419e+04 1.003371616835834246e+01
3.919608039196080790e+04 1.100076788096265901e+01
3.929607039296071162e+04 9.690354453574007820e+00
3.939606039396060078e+04 1.234665147297629417e+01
3.949605039496050449e+04 1.169421274944278721e+01
3.959604039596040093e+04 8.227392202857874537e+00
3.969603039696030464e+04 1.061767075337633415e+01
3.979602039796020836e+04 9.267820102132136029e+00
3.989601039896010479e+04 9.160391229128739710e+00
3.999600039996000851e+04 9.470023292543235272e+00
4.009599040095990495e+04 8.934047422198052146e+00
4.019598040195980866e+04 8.564747230897570063e+00
4.029597040295970510e+04 8.153120052797213191e+00
4.039596040395960154e+04 9.246689525857695102e+00
4.049595040495950525e+04 8.737589878900834606e+00
4.059594040595940169e+04 8.990420049617238618e+00
4.069593040695930540e+04 7.896059890259564007e+00
4.079592040795920911e+04 9.382809324153519981e+00
4.089591040895910555e+04 9.650000934191215407e+00
4.099590040995900927e+04 1.015750299108266397e+01
4.109589041095890570e+04 9.733171089160824963e+00
4.119588041195880942e+04 9.493107065032848624e+00
4.129587041295869858e+04 1.090525812077835610e+01
4.139586041395860229e+04 9.174693913992607364e+00
4.149585041495850601e+04 9.837302465827626463e+00
4.159584041595840245e+04 1.256692406155027442e+01
4.169583041695830616e+04 1.410668787311201200e+01
4.179582041795820260e+04 9.491424994898856937e+00
4.189581041895810631e+04 1.102892707266661354e+01
4.199580041995801002e+04 8.535181957460657998e+00
4.209579042095790646e+04 9.968061750088828887e+00
4.219578042195780290e+04 1.098373938352437662e+01
4.229577042295769934e+04 1.272298460139118603e+01
4.239576042395760305e+04 1.293703611816065369e+01
4.249575042495750677e+04 1.463776282865826062e+01
4.259574042595740320e+04 1.306307687076411561e+01
4.269573042695730692e+04 1.241841619261412966e+01
4.279572042795720336e+04 1.230030122930662806e+01
4.289571042895710707e+04 1.211562406961710714e+01
4.299570042995701078e+04 1.154652384831016576e+01
4.309569043095690722e+04 1.048267710815779097e+01
4.319568043195680366e+04 9.559998020415580555e+00
4.329567043295670010e+04 1.072578453617633976e+01
4.339566043395660381e+04 8.374410805918619971e+00
4.349565043495650752e+04 9.327775633802746214e+00
4.359564043595640396e+04 8.476966801599651546e+00
4.369563043695630768e+04 1.015609403448858394e+01
4.379562043795620411e+04 1.134475967722612388e+01
4.389561043895610783e+04 1.036584753131883296e+01
4.399560043995601154e+04 9.776242481144494789e+00
4.409559044095590070e+04 1.053375825169398183e+01
4.419558044195580442e+04 9.670041311455433330e+00
4.429557044295570086e+04 9.183654748947498447e+00
4.439556044395560457e+04 1.061210853860558423e+01
4.449555044495550828e+04 1.271354402156585017e+01
4.459554044595540472e+04 1.043590887612107743e+01
4.469553044695530843e+04 9.527875095330980315e+00
4.479552044795520487e+04 1.099601729814153828e+01
4.489551044895510859e+04 1.052227594693612822e+01
4.499550044995501230e+04 9.914866888667761557e+00
4.509549045095490146e+04 1.089470915844351495e+01
4.519548045195480518e+04 1.160918395049656127e+01
4.529547045295470161e+04 1.008462738622731436e+01
4.539546045395460533e+04 1.101616284171231186e+01
4.549545045495450904e+04 1.105860774307859451e+01
4.559544045595440548e+04 9.337753563352963582e+00
4.569543045695430919e+04 1.489052902555416402e+01
4.579542045795420563e+04 1.007844942661687959e+01
4.589541045895410934e+04 1.294864150230862876e+01
4.599540045995400578e+04 2.219797702778768667e+01
4.609539046095390222e+04 1.149718238444709861e+01
4.619538046195380593e+04 1.272627525409992799e+01
4.629537046295370237e+04 1.818748599128452881e+01
4.639536046395360609e+04 1.075952532926048910e+01
4.649535046495350980e+04 1.423684656830574013e+01
4.659534046595340624e+04 1.507550378388095780e+01
4.669533046695330995e+04 1.510761575210221075e+01
4.679532046795320639e+04 1.275925379278537264e+01
4.689531046895311010e+04 1.453416355445478025e+01
4.699530046995300654e+04 1.933373228583566217e+01
4.709529047095290298e+04 1.489437282091316028e+01
4.719528047195280669e+04 1.394091739164689869e+01
4.729527047295270313e+04 1.259654609241160017e+01
4.739526047395260684e+04 1.429111985276022878e+01
4.749525047495251056e+04 1.493827029372426907e+01
4.759524047595240700e+04 1.439438465832668967e+01
4.769523047695231071e+04 1.193223802062835581e+01
4.779522047795220715e+04 1.072668020995365623e+01
4.789521047895210359e+04 1.541487658437803887e+01
4.799520047995200002e+04 1.639363872523638932e+01
4.809519048095190374e+04 1.414489281707485802e+01
4.819518048195180745e+04 1.032317342643706759e+01
4.829517048295170389e+04 1.111970392286065135e+01
4.839516048395160760e+04 1.221629802800728726e+01
4.849515048495150404e+04 1.623328838453787171e+01
4.859514048595140775e+04 1.274007821088756209e+01
4.869513048695131147e+04 1.539623770758125687e+01
4.879512048795120791e+04 1.446201401857689639e+01
4.889511048895110434e+04 1.100490490960417489e+01
4.899510048995100078e+04 1.326387637177918144e+01
4.909509049095090450e+04 1.078296149554526018e+01
4.919508049195080821e+04 1.108104754223229627e+01
4.929507049295070465e+04 1.125499713951280967e+01
4.939506049395060836e+04 1.118927088249962232e+01
4.949505049495050480e+04 1.279869408881511639e+01
4.959504049595040851e+04 1.376787441139104473e+01
4.969503049695031223e+04 1.680222871082955649e+01
4.979502049795020139e+04 1.621897752529926962e+01
4.989501049895010510e+04 1.494823845086801128e+01
4.999500049995000154e+04 1.515717772016489207e+01
5.009499050094990525e+04 1.475315886934961718e+01
5.019498050194980897e+04 1.577139921458957339e+01
5.029497050294970541e+04 1.377786744447808509e+01
5.039496050394960912e+04 1.434914231825892550e+01
5.049495050494950556e+04 9.967473374654051810e+00
5.059494050594940927e+04 1.027736933660216501e+01
5.069493050694931298e+04 1.180000590182593356e+01
5.079492050794920215e+04 1.242045592729706094e+01
5.089491050894910586e+04 9.705338189369383528e+00
5.099490050994900230e+04 9.757372609411289588e+00
5.109489051094890601e+04 8.707752288345053771e+00
5.119488051194880973e+04 1.158517276884528968e+01
5.129487051294870616e+04 1.127147095599098670e+01
5.139486051394860988e+04 1.110602825738231658e+01
5.149485051494850632e+04 1.090157792497829625e+01
5.159484051594841003e+04 1.135175738114127597e+01
5.169483051694830647e+04 1.756618133881820043e+01
5.179482051794820291e+04 1.132254643697197594e+01
5.189481051894810662e+04 1.423876432508380141e+01
5.199480051994800306e+04 1.345302029126176713e+01
5.209479052094790677e+04 1.850545528309129750e+01
5.219478052194781048e+04 1.495743712236714273e+01
5.229477052294770692e+04 1.458990605851190736e+01
5.239476052394761064e+04 1.154830415251014308e+01
5.249475052494750707e+04 1.272882490125978272e+01
5.259474052594741079e+04 1.264794926958675347e+01
5.269473052694730723e+04 1.132957183777224941e+01
5.279472052794720366e+04 1.408158726367345892e+01
5.289471052894710738e+04 1.280262535922738998e+01
5.299470052994700382e+04 1.251523197512767638e+01
5.309469053094690753e+04 1.575672077704976815e+01
5.319468053194681124e+04 1.700863622427852206e+01
5.329467053294670768e+04 1.340854358898190846e+01
5.339466053394661139e+04 1.147969002347341849e+01
5.349465053494650783e+04 1.209326367501334154e+01
5.359464053594640427e+04 1.178574262031591147e+01
5.369463053694630071e+04 1.109369589121537203e+01
5.379462053794620442e+04 1.150805415821027999e+01
5.389461053894610814e+04 1.136226522235943470e+01
5.399460053994600457e+04 1.118576542954502351e+01
5.409459054094590829e+04 1.238707617025928442e+01
5.419458054194581200e+04 1.255181133188031595e+01
5.429457054294570844e+04 1.274868164916659374e+01
5.439456054394561215e+04 1.170704609988282208e+01
5.449455054494550859e+04 1.485919697724502164e+01
5.459454054594540503e+04 1.309040464040191232e+01
5.469453054694530147e+04 1.089000858269127292e+01
5.479452054794520518e+04 1.293472967741790924e+01
5.489451054894510889e+04 1.384697288078304567e+01
5.499450054994500533e+04 1.513182474754383833e+01
5.509449055094490905e+04 1.528541518913042907e+01
5.519448055194480548e+04 1.380043096287968218e+01
5.529447055294470920e+04 1.343223601478972817e+01
5.539446055394461291e+04 1.060798599205719661e+01
5.549445055494450207e+04 1.375772090503526535e+01
5.559444055594440579e+04 1.138854729881479422e+01
5.569443055694430223e+04 1.286017274234366070e+01
5.579442055794420594e+04 1.393274447262087889e+01
5.589441055894410965e+04 1.514216510906737057e+01
5.599440055994400609e+04 1.736338306039062118e+01
5.609439056094390980e+04 1.268090758824693687e+01
5.619438056194380624e+04 1.224200842960234503e+01
5.629437056294370996e+04 1.169313541147963420e+01
5.639436056394361367e+04 1.152455725130752029e+01
5.649435056494350283e+04 1.381642816729351786e+01
5.659434056594340655e+04 1.245897604624311761e+01
5.669433056694330298e+04 9.505231770302389194e+00
5.679432056794320670e+04 1.135662394515044049e+01
5.689431056894311041e+04 1.235388208664862475e+01
5.699430056994300685e+04 1.029128739154426775e+01
5.709429057094291056e+04 1.213306361844212766e+01
5.719428057194280700e+04 1.348705745206885176e+01
5.729427057294271071e+04 1.207909293903756698e+01
5.739426057394260715e+04 1.121310954583600683e+01
5.749425057494250359e+04 1.219209182571574601e+01
5.759424057594240730e+04 1.093508423500871807e+01
5.769423057694230374e+04 9.595574508276012438e+00
5.779422057794220746e+04 9.446700703723685422e+00
5.789421057894211117e+04 9.754947730640360248e+00
5.799420057994200761e+04 1.076261785633181489e+01
5.809419058094191132e+04 1.125511396987956658e+01
5.819418058194180776e+04 1.122481912594476405e+01
