2.271999999999999886e+01 1.577758789062500000e-02 3.771484375000000000e+00 2.472656250000000000e+00
2.276000000000000156e+01 1.814270019531250000e-02 3.876953125000000000e+00 2.546875000000000000e+00
2.280000000000000071e+01 1.030731201171875000e-02 4.113281250000000000e+00 2.427734375000000000e+00
2.283999999999999986e+01 9.529113769531250000e-03 4.234375000000000000e+00 2.431640625000000000e+00
2.287999999999999901e+01 6.935119628906250000e-03 4.492187500000000000e+00 2.398437500000000000e+00
2.292000000000000171e+01 8.460998535156250000e-03 4.265625000000000000e+00 2.408203125000000000e+00
2.296000000000000085e+01 9.567260742187500000e-03 3.910156250000000000e+00 2.380859375000000000e+00
2.300000000000000000e+01 5.027770996093750000e-03 3.802734375000000000e+00 2.281250000000000000e+00
2.303999999999999915e+01 1.119995117187500000e-02 3.220703125000000000e+00 2.314453125000000000e+00
2.308000000000000185e+01 5.555152893066406250e-04 3.591796875000000000e+00 2.195312500000000000e+00
2.312000000000000099e+01 -1.364135742187500000e-02 3.480468750000000000e+00 1.957031250000000000e+00
2.316000000000000014e+01 -1.119995117187500000e-02 3.539062500000000000e+00 1.993164062500000000e+00
2.319999999999999929e+01 -3.457641601562500000e-02 2.792968750000000000e+00 1.861328125000000000e+00
2.324000000000000199e+01 -3.442382812500000000e-02 2.894531250000000000e+00 1.807617187500000000e+00
2.328000000000000114e+01 -2.871704101562500000e-02 3.263671875000000000e+00 1.591796875000000000e+00
2.332000000000000028e+01 -1.734924316406250000e-02 3.679687500000000000e+00 1.784179687500000000e+00
2.335999999999999943e+01 -2.590942382812500000e-02 3.076171875000000000e+00 1.861328125000000000e+00
2.340000000000000213e+01 -2.052307128906250000e-02 3.166015625000000000e+00 1.918945312500000000e+00
2.344000000000000128e+01 -1.271057128906250000e-02 3.566406250000000000e+00 1.956054687500000000e+00
2.348000000000000043e+01 -1.020050048828125000e-02 3.679687500000000000e+00 1.987304687500000000e+00
2.351999999999999957e+01 -8.735656738281250000e-03 3.578125000000000000e+00 2.035156250000000000e+00
2.355999999999999872e+01 -1.773071289062500000e-02 3.470703125000000000e+00 1.869140625000000000e+00
2.360000000000000142e+01 -1.402282714843750000e-02 3.699218750000000000e+00 1.886718750000000000e+00
2.364000000000000057e+01 -2.520751953125000000e-02 3.310546875000000000e+00 1.741210937500000000e+00
2.367999999999999972e+01 -3.103637695312500000e-02 3.068359375000000000e+00 1.757812500000000000e+00
2.371999999999999886e+01 -1.122283935546875000e-02 4.140625000000000000e+00 1.834960937500000000e+00
2.376000000000000156e+01 -2.233886718750000000e-02 3.527343750000000000e+00 1.650390625000000000e+00
2.380000000000000071e+01 -2.021789550781250000e-02 3.662109375000000000e+00 1.620117187500000000e+00
2.383999999999999986e+01 -2.023315429687500000e-02 3.664062500000000000e+00 1.532226562500000000e+00
2.387999999999999901e+01 -1.577758789062500000e-02 3.968750000000000000e+00 1.502929687500000000e+00
2.392000000000000171e+01 -1.965332031250000000e-02 3.656250000000000000e+00 1.685546875000000000e+00
2.396000000000000085e+01 -1.048278808593750000e-02 4.566406250000000000e+00 1.592773437500000000e+00
2.400000000000000000e+01 -1.673889160156250000e-02 3.904296875000000000e+00 1.606445312500000000e+00
2.403999999999999915e+01 -1.169586181640625000e-02 4.402343750000000000e+00 1.602539062500000000e+00
2.408000000000000185e+01 -1.044464111328125000e-02 4.554687500000000000e+00 1.636718750000000000e+00
2.412000000000000099e+01 -1.024627685546875000e-02 4.601562500000000000e+00 1.550781250000000000e+00
2.416000000000000014e+01 -9.315490722656250000e-03 4.695312500000000000e+00 1.461914062500000000e+00
2.419999999999999929e+01 -1.229858398437500000e-02 4.265625000000000000e+00 1.446289062500000000e+00
2.424000000000000199e+01 -8.796691894531250000e-03 4.703125000000000000e+00 1.402343750000000000e+00
2.428000000000000114e+01 -9.300231933593750000e-03 4.605468750000000000e+00 1.396484375000000000e+00
2.432000000000000028e+01 -7.873535156250000000e-03 4.859375000000000000e+00 1.390625000000000000e+00
2.435999999999999943e+01 -6.694793701171875000e-03 5.078125000000000000e+00 1.366210937500000000e+00
2.440000000000000213e+01 -6.721496582031250000e-03 5.066406250000000000e+00 1.364257812500000000e+00
2.444000000000000128e+01 -7.400512695312500000e-03 4.898437500000000000e+00 1.361328125000000000e+00
2.448000000000000043e+01 -7.228851318359375000e-03 4.906250000000000000e+00 1.348632812500000000e+00
2.451999999999999957e+01 -7.045745849609375000e-03 4.960937500000000000e+00 1.353515625000000000e+00
2.456000000000000227e+01 -7.221221923828125000e-03 5.062500000000000000e+00 1.425781250000000000e+00
2.460000000000000142e+01 -7.183074951171875000e-03 5.101562500000000000e+00 1.447265625000000000e+00
2.464000000000000057e+01 -7.568359375000000000e-03 5.027343750000000000e+00 1.457031250000000000e+00
2.467999999999999972e+01 -8.544921875000000000e-03 4.878906250000000000e+00 1.519531250000000000e+00
2.471999999999999886e+01 -9.277343750000000000e-03 4.753906250000000000e+00 1.539062500000000000e+00
2.476000000000000156e+01 -8.796691894531250000e-03 4.824218750000000000e+00 1.506835937500000000e+00
2.480000000000000071e+01 -1.082611083984375000e-02 4.500000000000000000e+00 1.503906250000000000e+00
2.483999999999999986e+01 -1.188659667968750000e-02 4.316406250000000000e+00 1.450195312500000000e+00
2.487999999999999901e+01 -1.041412353515625000e-02 4.425781250000000000e+00 1.388671875000000000e+00
2.492000000000000171e+01 -1.128387451171875000e-02 4.187500000000000000e+00 1.330078125000000000e+00
2.496000000000000085e+01 -1.181030273437500000e-02 4.148437500000000000e+00 1.339843750000000000e+00
2.500000000000000000e+01 -1.005554199218750000e-02 4.351562500000000000e+00 1.329101562500000000e+00
2.503999999999999915e+01 -9.208679199218750000e-03 4.546875000000000000e+00 1.358398437500000000e+00
2.508000000000000185e+01 -9.452819824218750000e-03 4.519531250000000000e+00 1.363281250000000000e+00
2.512000000000000099e+01 -1.115417480468750000e-02 4.300781250000000000e+00 1.376953125000000000e+00
2.516000000000000014e+01 -1.283264160156250000e-02 4.105468750000000000e+00 1.376953125000000000e+00
2.519999999999999929e+01 -1.296234130859375000e-02 4.207031250000000000e+00 1.463867187500000000e+00
2.524000000000000199e+01 -1.075744628906250000e-02 4.503906250000000000e+00 1.497070312500000000e+00
2.528000000000000114e+01 -1.177978515625000000e-02 4.355468750000000000e+00 1.476562500000000000e+00
2.532000000000000028e+01 -1.438140869140625000e-02 4.050781250000000000e+00 1.449218750000000000e+00
2.535999999999999943e+01 -1.261901855468750000e-02 4.234375000000000000e+00 1.452148437500000000e+00
2.540000000000000213e+01 -1.316833496093750000e-02 4.207031250000000000e+00 1.492187500000000000e+00
2.544000000000000128e+01 -1.287841796875000000e-02 4.121093750000000000e+00 1.387695312500000000e+00
2.548000000000000043e+01 -1.084136962890625000e-02 4.343750000000000000e+00 1.375976562500000000e+00
2.551999999999999957e+01 -8.979797363281250000e-03 4.640625000000000000e+00 1.384765625000000000e+00
2.556000000000000227e+01 -6.931304931640625000e-03 4.621093750000000000e+00 1.240234375000000000e+00
2.560000000000000142e+01 -7.408142089843750000e-03 4.500000000000000000e+00 1.235351562500000000e+00
2.564000000000000057e+01 -8.026123046875000000e-03 4.683593750000000000e+00 1.327148437500000000e+00
2.567999999999999972e+01 -6.568908691406250000e-03 4.992187500000000000e+00 1.322265625000000000e+00
2.571999999999999886e+01 -5.760192871093750000e-03 5.207031250000000000e+00 1.318359375000000000e+00
2.576000000000000156e+01 -5.699157714843750000e-03 5.230468750000000000e+00 1.319335937500000000e+00
2.580000000000000071e+01 -5.405426025390625000e-03 5.417968750000000000e+00 1.353515625000000000e+00
2.583999999999999986e+01 -5.176544189453125000e-03 5.500000000000000000e+00 1.354492187500000000e+00
2.587999999999999901e+01 -5.878448486328125000e-03 5.332031250000000000e+00 1.377929687500000000e+00
2.592000000000000171e+01 -4.543304443359375000e-03 5.746093750000000000e+00 1.355468750000000000e+00
2.596000000000000085e+01 -5.989074707031250000e-03 5.238281250000000000e+00 1.353515625000000000e+00
2.600000000000000000e+01 -5.809783935546875000e-03 5.117187500000000000e+00 1.295898437500000000e+00
2.603999999999999915e+01 -6.931304931640625000e-03 4.937500000000000000e+00 1.333984375000000000e+00
2.608000000000000185e+01 -7.675170898437500000e-03 4.660156250000000000e+00 1.294921875000000000e+00
2.612000000000000099e+01 -6.259918212890625000e-03 4.824218750000000000e+00 1.250000000000000000e+00
2.616000000000000014e+01 -9.674072265625000000e-03 4.136718750000000000e+00 1.241210937500000000e+00
2.619999999999999929e+01 -9.315490722656250000e-03 4.058593750000000000e+00 1.208007812500000000e+00
2.624000000000000199e+01 -8.888244628906250000e-03 4.105468750000000000e+00 1.205078125000000000e+00
2.628000000000000114e+01 -9.307861328125000000e-03 4.171875000000000000e+00 1.236328125000000000e+00
2.632000000000000028e+01 -1.074218750000000000e-02 4.218750000000000000e+00 1.314453125000000000e+00
2.635999999999999943e+01 -1.540374755859375000e-02 3.824218750000000000e+00 1.354492187500000000e+00
2.640000000000000213e+01 -1.478576660156250000e-02 3.949218750000000000e+00 1.397460937500000000e+00
2.644000000000000128e+01 -9.391784667968750000e-03 4.699218750000000000e+00 1.479492187500000000e+00
2.648000000000000043e+01 -1.129913330078125000e-02 4.453125000000000000e+00 1.541992187500000000e+00
2.651999999999999957e+01 -8.087158203125000000e-03 4.964843750000000000e+00 1.507812500000000000e+00
2.656000000000000227e+01 -1.207733154296875000e-02 4.292968750000000000e+00 1.449218750000000000e+00
2.660000000000000142e+01 -1.104736328125000000e-02 4.367187500000000000e+00 1.407226562500000000e+00
2.664000000000000057e+01 -9.735107421875000000e-03 4.414062500000000000e+00 1.334960937500000000e+00
2.667999999999999972e+01 -9.384155273437500000e-03 4.531250000000000000e+00 1.364257812500000000e+00
2.671999999999999886e+01 -7.686614990234375000e-03 4.539062500000000000e+00 1.259765625000000000e+00
2.676000000000000156e+01 -8.171081542968750000e-03 4.246093750000000000e+00 1.209960937500000000e+00
2.680000000000000071e+01 -8.308410644531250000e-03 4.339843750000000000e+00 1.237304687500000000e+00
2.683999999999999986e+01 -5.474090576171875000e-03 4.582031250000000000e+00 1.162109375000000000e+00
2.687999999999999901e+01 -6.561279296875000000e-03 4.558593750000000000e+00 1.207031250000000000e+00
2.692000000000000171e+01 -5.863189697265625000e-03 5.132812500000000000e+00 1.304687500000000000e+00
2.696000000000000085e+01 -6.675720214843750000e-03 4.335937500000000000e+00 1.170898437500000000e+00
2.700000000000000000e+01 -4.405975341796875000e-03 4.464843750000000000e+00 1.103515625000000000e+00
2.703999999999999915e+01 -2.742767333984375000e-03 4.996093750000000000e+00 1.083984375000000000e+00
2.708000000000000185e+01 -2.904891967773437500e-03 4.656250000000000000e+00 1.064453125000000000e+00
2.712000000000000099e+01 -5.455017089843750000e-03 4.097656250000000000e+00 1.096679687500000000e+00
2.716000000000000014e+01 -8.529663085937500000e-03 3.699218750000000000e+00 1.120117187500000000e+00
2.719999999999999929e+01 -8.911132812500000000e-03 4.007812500000000000e+00 1.184570312500000000e+00
2.724000000000000199e+01 -1.129150390625000000e-02 3.597656250000000000e+00 1.162109375000000000e+00
2.728000000000000114e+01 -8.514404296875000000e-03 4.105468750000000000e+00 1.191406250000000000e+00
2.732000000000000028e+01 -6.713867187500000000e-03 4.406250000000000000e+00 1.184570312500000000e+00
2.735999999999999943e+01 -4.730224609375000000e-03 4.156250000000000000e+00 1.082031250000000000e+00
2.740000000000000213e+01 -4.634857177734375000e-03 4.253906250000000000e+00 1.089843750000000000e+00
2.744000000000000128e+01 -4.261016845703125000e-03 4.050781250000000000e+00 1.060546875000000000e+00
2.748000000000000043e+01 -3.480911254882812500e-03 4.164062500000000000e+00 1.047851562500000000e+00
2.751999999999999957e+01 -2.748489379882812500e-03 4.156250000000000000e+00 1.027343750000000000e+00
2.756000000000000227e+01 2.280473709106445312e-04 4.292968750000000000e+00 9.487304687500000000e-01
2.760000000000000142e+01 -1.059532165527343750e-03 4.265625000000000000e+00 9.848632812500000000e-01
2.764000000000000057e+01 -2.914428710937500000e-03 4.316406250000000000e+00 1.041015625000000000e+00
2.767999999999999972e+01 3.526687622070312500e-03 3.609375000000000000e+00 8.979492187500000000e-01
2.771999999999999886e+01 -4.108428955078125000e-03 4.078125000000000000e+00 1.058593750000000000e+00
2.776000000000000156e+01 -7.164001464843750000e-03 3.552734375000000000e+00 1.075195312500000000e+00
2.780000000000000071e+01 -1.198768615722656250e-03 3.779296875000000000e+00 9.785156250000000000e-01
2.783999999999999986e+01 3.486633300781250000e-03 3.755859375000000000e+00 8.911132812500000000e-01
2.787999999999999901e+01 6.317138671875000000e-03 3.560546875000000000e+00 8.574218750000000000e-01
2.792000000000000171e+01 9.208679199218750000e-03 3.410156250000000000e+00 8.305664062500000000e-01
2.796000000000000085e+01 1.587867736816406250e-03 3.804687500000000000e+00 9.248046875000000000e-01
2.800000000000000000e+01 8.277893066406250000e-03 3.765625000000000000e+00 8.046875000000000000e-01
2.803999999999999915e+01 1.640319824218750000e-02 2.968750000000000000e+00 8.090820312500000000e-01
2.808000000000000185e+01 8.796691894531250000e-03 3.845703125000000000e+00 7.851562500000000000e-01
2.812000000000000099e+01 2.990722656250000000e-02 3.070312500000000000e+00 6.625976562500000000e-01
2.816000000000000014e+01 6.146240234375000000e-02 2.832031250000000000e+00 4.655761718750000000e-01
2.819999999999999929e+01 4.208374023437500000e-02 2.833984375000000000e+00 6.303710937500000000e-01
2.824000000000000199e+01 1.223754882812500000e-02 3.496093750000000000e+00 7.778320312500000000e-01
2.828000000000000114e+01 1.119995117187500000e-02 2.783203125000000000e+00 8.720703125000000000e-01
2.832000000000000028e+01 5.390167236328125000e-03 3.734375000000000000e+00 8.588867187500000000e-01
2.835999999999999943e+01 1.097869873046875000e-02 2.929687500000000000e+00 8.603515625000000000e-01
2.840000000000000213e+01 -7.309913635253906250e-04 3.154296875000000000e+00 9.633789062500000000e-01
2.844000000000000128e+01 -2.210617065429687500e-03 3.201171875000000000e+00 9.814453125000000000e-01
2.848000000000000043e+01 4.535675048828125000e-03 3.664062500000000000e+00 8.784179687500000000e-01
2.851999999999999957e+01 2.710342407226562500e-03 4.011718750000000000e+00 8.945312500000000000e-01
2.856000000000000227e+01 5.693435668945312500e-04 3.851562500000000000e+00 9.438476562500000000e-01
2.860000000000000142e+01 -2.092361450195312500e-03 3.791015625000000000e+00 9.960937500000000000e-01
2.864000000000000057e+01 1.626968383789062500e-03 4.160156250000000000e+00 9.145507812500000000e-01
2.867999999999999972e+01 3.587722778320312500e-03 4.328125000000000000e+00 8.554687500000000000e-01
2.871999999999999886e+01 6.519317626953125000e-03 4.570312500000000000e+00 7.446289062500000000e-01
2.876000000000000156e+01 1.555442810058593750e-03 4.242187500000000000e+00 9.140625000000000000e-01
2.880000000000000071e+01 4.856109619140625000e-03 4.019531250000000000e+00 8.471679687500000000e-01
2.883999999999999986e+01 1.139068603515625000e-02 3.587890625000000000e+00 7.763671875000000000e-01
2.887999999999999901e+01 4.180908203125000000e-03 3.673828125000000000e+00 8.837890625000000000e-01
2.892000000000000171e+01 6.278991699218750000e-03 3.730468750000000000e+00 8.437500000000000000e-01
2.896000000000000085e+01 9.216308593750000000e-03 3.625000000000000000e+00 8.056640625000000000e-01
2.900000000000000000e+01 2.088928222656250000e-02 3.029296875000000000e+00 7.583007812500000000e-01
2.903999999999999915e+01 7.434844970703125000e-03 3.421875000000000000e+00 8.530273437500000000e-01
2.908000000000000185e+01 3.158569335937500000e-02 3.083984375000000000e+00 6.416015625000000000e-01
2.912000000000000099e+01 2.671813964843750000e-02 3.378906250000000000e+00 6.044921875000000000e-01
2.916000000000000014e+01 6.585693359375000000e-02 2.853515625000000000e+00 4.069824218750000000e-01
2.919999999999999929e+01 3.134155273437500000e-02 3.253906250000000000e+00 5.869140625000000000e-01
2.924000000000000199e+01 5.239868164062500000e-02 2.732421875000000000e+00 5.908203125000000000e-01
2.928000000000000114e+01 2.278137207031250000e-02 2.937500000000000000e+00 7.597656250000000000e-01
2.932000000000000028e+01 2.990722656250000000e-02 2.755859375000000000e+00 7.431640625000000000e-01
2.935999999999999943e+01 7.682800292968750000e-03 2.982421875000000000e+00 8.847656250000000000e-01
2.940000000000000213e+01 1.181030273437500000e-02 3.205078125000000000e+00 8.227539062500000000e-01
2.944000000000000128e+01 1.672363281250000000e-02 3.333984375000000000e+00 7.456054687500000000e-01
2.948000000000000043e+01 1.392364501953125000e-02 3.220703125000000000e+00 7.973632812500000000e-01
2.951999999999999957e+01 8.758544921875000000e-03 3.238281250000000000e+00 8.530273437500000000e-01
2.956000000000000227e+01 1.634216308593750000e-02 2.847656250000000000e+00 8.261718750000000000e-01
2.960000000000000142e+01 2.639770507812500000e-02 2.771484375000000000e+00 7.646484375000000000e-01
2.964000000000000057e+01 6.286621093750000000e-02 2.419921875000000000e+00 6.538085937500000000e-01
2.967999999999999972e+01 1.428222656250000000e-02 3.361328125000000000e+00 7.714843750000000000e-01
2.971999999999999886e+01 1.538848876953125000e-02 3.156250000000000000e+00 7.905273437500000000e-01
2.976000000000000156e+01 8.804321289062500000e-03 3.134765625000000000e+00 8.618164062500000000e-01
2.980000000000000071e+01 5.578994750976562500e-04 3.474609375000000000e+00 9.472656250000000000e-01
2.983999999999999986e+01 1.369476318359375000e-03 3.837890625000000000e+00 9.282226562500000000e-01
2.987999999999999901e+01 9.239196777343750000e-03 3.501953125000000000e+00 8.198242187500000000e-01
2.992000000000000171e+01 4.444122314453125000e-03 3.755859375000000000e+00 8.740234375000000000e-01
2.996000000000000085e+01 8.056640625000000000e-03 3.226562500000000000e+00 8.623046875000000000e-01
3.000000000000000000e+01 9.971857070922851562e-05 3.800781250000000000e+00 9.536132812500000000e-01
3.003999999999999915e+01 1.368522644042968750e-04 3.248046875000000000e+00 9.536132812500000000e-01
3.008000000000000185e+01 -3.488540649414062500e-03 3.517578125000000000e+00 1.009765625000000000e+00
3.012000000000000099e+01 -3.925323486328125000e-03 3.212890625000000000e+00 1.001953125000000000e+00
3.016000000000000014e+01 -1.802062988281250000e-02 2.935546875000000000e+00 1.130859375000000000e+00
3.019999999999999929e+01 -8.094787597656250000e-03 2.931640625000000000e+00 1.029296875000000000e+00
3.024000000000000199e+01 -4.470825195312500000e-03 2.966796875000000000e+00 9.970703125000000000e-01
3.028000000000000114e+01 -1.169586181640625000e-02 2.923828125000000000e+00 1.063476562500000000e+00
3.032000000000000028e+01 2.248764038085937500e-03 3.269531250000000000e+00 9.277343750000000000e-01
3.035999999999999943e+01 -1.928329467773437500e-03 3.550781250000000000e+00 9.863281250000000000e-01
3.040000000000000213e+01 -3.477096557617187500e-03 4.046875000000000000e+00 1.040039062500000000e+00
3.044000000000000128e+01 -3.001689910888671875e-04 3.646484375000000000e+00 9.604492187500000000e-01
3.048000000000000043e+01 -2.437591552734375000e-03 3.820312500000000000e+00 1.003906250000000000e+00
3.051999999999999957e+01 6.122589111328125000e-03 3.294921875000000000e+00 8.798828125000000000e-01
3.056000000000000227e+01 7.934570312500000000e-03 4.070312500000000000e+00 7.739257812500000000e-01
3.060000000000000142e+01 1.297760009765625000e-02 3.183593750000000000e+00 8.125000000000000000e-01
3.064000000000000057e+01 1.339721679687500000e-02 3.093750000000000000e+00 8.198242187500000000e-01
3.067999999999999972e+01 1.116180419921875000e-02 3.285156250000000000e+00 8.203125000000000000e-01
3.071999999999999886e+01 2.605438232421875000e-03 3.207031250000000000e+00 9.252929687500000000e-01
3.076000000000000156e+01 5.966186523437500000e-03 3.275390625000000000e+00 8.828125000000000000e-01
3.080000000000000071e+01 1.243591308593750000e-02 3.197265625000000000e+00 8.164062500000000000e-01
3.083999999999999986e+01 1.291656494140625000e-02 2.876953125000000000e+00 8.496093750000000000e-01
3.087999999999999901e+01 1.683044433593750000e-02 2.871093750000000000e+00 8.193359375000000000e-01
3.092000000000000171e+01 2.896118164062500000e-02 2.775390625000000000e+00 7.456054687500000000e-01
3.096000000000000085e+01 2.705383300781250000e-02 2.681640625000000000e+00 7.783203125000000000e-01
3.100000000000000000e+01 1.068878173828125000e-02 3.490234375000000000e+00 8.007812500000000000e-01
3.103999999999999915e+01 2.041625976562500000e-02 3.142578125000000000e+00 7.407226562500000000e-01
3.108000000000000185e+01 9.490966796875000000e-03 3.728515625000000000e+00 7.880859375000000000e-01
3.112000000000000099e+01 1.876831054687500000e-02 3.140625000000000000e+00 7.583007812500000000e-01
3.116000000000000014e+01 9.506225585937500000e-03 3.572265625000000000e+00 8.076171875000000000e-01
3.119999999999999929e+01 2.104187011718750000e-02 3.019531250000000000e+00 7.592773437500000000e-01
3.124000000000000199e+01 5.218505859375000000e-03 3.980468750000000000e+00 8.422851562500000000e-01
3.128000000000000114e+01 3.360748291015625000e-03 3.470703125000000000e+00 9.062500000000000000e-01
3.132000000000000028e+01 5.699157714843750000e-03 3.683593750000000000e+00 8.574218750000000000e-01
3.135999999999999943e+01 1.056671142578125000e-03 3.882812500000000000e+00 9.335937500000000000e-01
3.140000000000000213e+01 3.952026367187500000e-03 3.724609375000000000e+00 8.847656250000000000e-01
3.144000000000000128e+01 6.755828857421875000e-03 3.617187500000000000e+00 8.457031250000000000e-01
3.148000000000000043e+01 8.613586425781250000e-03 4.152343750000000000e+00 7.460937500000000000e-01
3.151999999999999957e+01 1.337432861328125000e-02 3.626953125000000000e+00 7.392578125000000000e-01
3.156000000000000227e+01 7.087707519531250000e-03 3.699218750000000000e+00 8.325195312500000000e-01
3.160000000000000142e+01 1.840209960937500000e-02 3.369140625000000000e+00 7.172851562500000000e-01
3.164000000000000057e+01 2.487182617187500000e-02 3.201171875000000000e+00 6.791992187500000000e-01
3.167999999999999972e+01 1.596069335937500000e-02 3.869140625000000000e+00 6.416015625000000000e-01
3.172000000000000242e+01 3.240966796875000000e-02 3.343750000000000000e+00 5.385742187500000000e-01
3.176000000000000156e+01 2.075195312500000000e-02 3.494140625000000000e+00 6.557617187500000000e-01
3.180000000000000071e+01 1.919555664062500000e-02 3.302734375000000000e+00 7.211914062500000000e-01
3.183999999999999986e+01 2.001953125000000000e-02 3.160156250000000000e+00 7.416992187500000000e-01
3.187999999999999901e+01 2.078247070312500000e-02 3.478515625000000000e+00 6.591796875000000000e-01
3.192000000000000171e+01 1.588439941406250000e-02 3.654296875000000000e+00 6.933593750000000000e-01
3.196000000000000085e+01 1.811218261718750000e-02 3.466796875000000000e+00 7.001953125000000000e-01
3.200000000000000000e+01 1.203918457031250000e-02 3.621093750000000000e+00 7.617187500000000000e-01
3.203999999999999915e+01 6.923675537109375000e-03 4.214843750000000000e+00 7.792968750000000000e-01
3.207999999999999829e+01 8.476257324218750000e-03 4.039062500000000000e+00 7.661132812500000000e-01
3.211999999999999744e+01 4.314422607421875000e-03 4.390625000000000000e+00 8.305664062500000000e-01
3.216000000000000369e+01 7.789611816406250000e-03 4.250000000000000000e+00 7.529296875000000000e-01
3.220000000000000284e+01 1.000976562500000000e-02 4.136718750000000000e+00 7.158203125000000000e-01
3.224000000000000199e+01 9.460449218750000000e-03 4.148437500000000000e+00 7.270507812500000000e-01
3.228000000000000114e+01 1.001739501953125000e-02 4.035156250000000000e+00 7.324218750000000000e-01
3.232000000000000028e+01 1.256561279296875000e-02 3.722656250000000000e+00 7.358398437500000000e-01
3.235999999999999943e+01 1.310729980468750000e-02 3.769531250000000000e+00 7.177734375000000000e-01
3.239999999999999858e+01 1.121520996093750000e-02 3.705078125000000000e+00 7.622070312500000000e-01
3.243999999999999773e+01 1.016235351562500000e-02 3.773437500000000000e+00 7.700195312500000000e-01
3.248000000000000398e+01 1.124572753906250000e-02 3.480468750000000000e+00 7.939453125000000000e-01
3.252000000000000313e+01 8.598327636718750000e-03 4.050781250000000000e+00 7.617187500000000000e-01
3.256000000000000227e+01 9.788513183593750000e-03 3.978515625000000000e+00 7.465820312500000000e-01
3.260000000000000142e+01 1.530456542968750000e-02 3.664062500000000000e+00 7.006835937500000000e-01
3.264000000000000057e+01 1.070404052734375000e-02 4.066406250000000000e+00 7.119140625000000000e-01
3.267999999999999972e+01 6.336212158203125000e-03 4.113281250000000000e+00 8.051757812500000000e-01
3.271999999999999886e+01 6.217956542968750000e-03 4.000000000000000000e+00 8.193359375000000000e-01
3.275999999999999801e+01 1.017761230468750000e-02 3.585937500000000000e+00 7.954101562500000000e-01
3.279999999999999716e+01 3.086090087890625000e-03 4.371093750000000000e+00 8.666992187500000000e-01
3.284000000000000341e+01 3.986358642578125000e-03 4.085937500000000000e+00 8.618164062500000000e-01
3.288000000000000256e+01 1.088714599609375000e-02 3.734375000000000000e+00 7.626953125000000000e-01
3.292000000000000171e+01 5.092620849609375000e-03 4.226562500000000000e+00 8.242187500000000000e-01
3.296000000000000085e+01 5.210876464843750000e-03 3.937500000000000000e+00 8.461914062500000000e-01
3.300000000000000000e+01 9.132385253906250000e-03 4.175781250000000000e+00 7.304687500000000000e-01
3.303999999999999915e+01 1.783752441406250000e-02 3.947265625000000000e+00 5.805664062500000000e-01
3.307999999999999829e+01 1.664733886718750000e-02 3.931640625000000000e+00 6.113281250000000000e-01
3.311999999999999744e+01 1.890563964843750000e-02 3.367187500000000000e+00 7.114257812500000000e-01
3.316000000000000369e+01 1.875305175781250000e-02 3.271484375000000000e+00 7.333984375000000000e-01
3.320000000000000284e+01 3.417968750000000000e-02 3.166015625000000000e+00 5.849609375000000000e-01
3.324000000000000199e+01 3.002929687500000000e-02 3.335937500000000000e+00 5.747070312500000000e-01
3.328000000000000114e+01 1.800537109375000000e-02 3.775390625000000000e+00 6.259765625000000000e-01
3.332000000000000028e+01 1.370239257812500000e-02 4.210937500000000000e+00 6.069335937500000000e-01
3.335999999999999943e+01 1.339721679687500000e-02 4.289062500000000000e+00 5.957031250000000000e-01
3.339999999999999858e+01 1.441955566406250000e-02 4.261718750000000000e+00 5.737304687500000000e-01
3.343999999999999773e+01 1.675415039062500000e-02 4.156250000000000000e+00 5.419921875000000000e-01
3.348000000000000398e+01 2.275085449218750000e-02 3.644531250000000000e+00 5.791015625000000000e-01
3.352000000000000313e+01 2.151489257812500000e-02 3.734375000000000000e+00 5.717773437500000000e-01
3.356000000000000227e+01 2.864074707031250000e-02 3.261718750000000000e+00 6.171875000000000000e-01
3.360000000000000142e+01 2.352905273437500000e-02 3.750000000000000000e+00 5.273437500000000000e-01
3.364000000000000057e+01 3.707885742187500000e-02 3.384765625000000000e+00 4.479980468750000000e-01
3.367999999999999972e+01 4.345703125000000000e-02 3.271484375000000000e+00 4.104003906250000000e-01
3.371999999999999886e+01 4.302978515625000000e-02 3.294921875000000000e+00 4.033203125000000000e-01
3.375999999999999801e+01 4.876708984375000000e-02 3.039062500000000000e+00 4.768066406250000000e-01
3.379999999999999716e+01 3.283691406250000000e-02 3.496093750000000000e+00 4.621582031250000000e-01
3.384000000000000341e+01 1.899719238281250000e-02 3.830078125000000000e+00 5.913085937500000000e-01
3.388000000000000256e+01 2.032470703125000000e-02 3.697265625000000000e+00 6.059570312500000000e-01
3.392000000000000171e+01 1.434326171875000000e-02 3.943359375000000000e+00 6.577148437500000000e-01
3.396000000000000085e+01 3.268432617187500000e-02 3.261718750000000000e+00 5.673828125000000000e-01
3.400000000000000000e+01 4.931640625000000000e-02 2.650390625000000000e+00 6.440429687500000000e-01
3.403999999999999915e+01 5.264282226562500000e-02 2.785156250000000000e+00 5.664062500000000000e-01
3.407999999999999829e+01 4.962158203125000000e-02 2.789062500000000000e+00 5.883789062500000000e-01
3.411999999999999744e+01 4.840087890625000000e-02 2.304687500000000000e+00 7.543945312500000000e-01
3.416000000000000369e+01 9.387207031250000000e-02 2.310546875000000000e+00 5.581054687500000000e-01
3.420000000000000284e+01 5.062866210937500000e-02 2.353515625000000000e+00 7.319335937500000000e-01
