4.720000000000000000e+02 3.576951559807639461e-04 3.129618489765562117e-04 2.869929009155687831e-04
4.730000000000000000e+02 3.064645850827219073e-04 2.895874214035839612e-04 2.611671334307175130e-04
4.740000000000000000e+02 8.847897406667470661e-05 7.296312304044312190e-05 6.347956332319881767e-05
4.750000000000000000e+02 -2.159188683435786570e-04 -2.088371501568789485e-04 -1.882318298764099897e-04
4.760000000000000000e+02 -4.148617845203261822e-04 -3.891045297760601317e-04 -3.469547336862888187e-04
4.770000000000000000e+02 -3.495181319522089216e-04 -3.205079199026592950e-04 -2.870685445183577818e-04
4.780000000000000000e+02 -4.924932451103814163e-04 -4.359365544091402278e-04 -3.885711084876675159e-04
4.790000000000000000e+02 -2.399310295004397739e-04 -2.085158438686366084e-04 -1.849632014151817718e-04
4.800000000000000000e+02 -2.887561997340526323e-04 -2.670641538729383335e-04 -2.363658313697669655e-04
4.810000000000000000e+02 -1.350254053249955069e-04 -1.338533461834727240e-04 -1.109224831452593207e-04
4.820000000000000000e+02 -2.090613490508985597e-04 -2.013944839828499484e-04 -1.789727607501845341e-04
4.830000000000000000e+02 -7.885402628744486448e-05 -7.086118371675679845e-05 -5.497167042752456456e-05
4.840000000000000000e+02 -8.318869486174662326e-05 -6.835535540713780721e-05 -4.670761920048486371e-05
4.850000000000000000e+02 1.346720091532915831e-05 4.608541282571175113e-06 1.333871659880969673e-05
4.860000000000000000e+02 6.317059105640510639e-05 4.091063221329188328e-05 4.394821629224073678e-05
4.870000000000000000e+02 1.465731489588506466e-04 1.126573175001381485e-04 1.092646592345166285e-04
4.880000000000000000e+02 -1.753163935063639547e-04 -1.876531463164031943e-04 -1.629389635127154179e-04
4.890000000000000000e+02 -2.638554506120272116e-05 -5.509578741938722158e-05 -3.997245645829631411e-05
4.900000000000000000e+02 2.827504260494606461e-04 2.224578813845503472e-04 2.079253105572812790e-04
4.910000000000000000e+02 4.882356297457590699e-04 4.232504897200587367e-04 3.961570267468535471e-04
4.920000000000000000e+02 5.078313159174285395e-04 4.386455177816308160e-04 4.151789423000688535e-04
4.930000000000000000e+02 3.574781527277082422e-04 3.094753866951743359e-04 2.942149064134961796e-04
4.940000000000000000e+02 2.641298953676596175e-04 2.254854347980158019e-04 2.178889129330248973e-04
4.950000000000000000e+02 3.331932708533713811e-04 2.871805604213890895e-04 2.728574954744544812e-04
4.960000000000000000e+02 8.102368537947768617e-05 5.089464436671485001e-05 5.148871863032885432e-05
4.970000000000000000e+02 -1.916726650961208953e-05 -4.255219623287716496e-05 -3.373516938154352829e-05
4.980000000000000000e+02 -5.566681938944384727e-05 -6.600851669314910435e-05 -6.257302569186624930e-05
4.990000000000000000e+02 -2.840397565705643718e-04 -2.736897168605619880e-04 -2.597007047218842794e-04
5.000000000000000000e+02 -2.561094464908819429e-04 -2.487163457606749828e-04 -2.368563624865297759e-04
5.010000000000000000e+02 -4.726255072455387671e-04 -4.306859667518768897e-04 -4.070080455373196733e-04
5.020000000000000000e+02 -3.622813383117318018e-05 -2.779624066368507237e-05 -3.410605404496891424e-05
5.030000000000000000e+02 3.921474068192765334e-04 3.656979428011585464e-04 3.286440520848070142e-04
5.040000000000000000e+02 3.380298890988342681e-04 3.150385964545421302e-04 2.849589075898014139e-04
5.050000000000000000e+02 2.911165254772640873e-04 2.794325211487541194e-04 2.529422199586406350e-04
5.060000000000000000e+02 1.949549987330101430e-04 1.832339065996083322e-04 1.557163110798379937e-04
5.070000000000000000e+02 4.339989363870699890e-04 4.038055368172618399e-04 3.475629990437785759e-04
5.080000000000000000e+02 -9.739978122524916448e-06 1.791588411751118666e-05 7.286022688883046750e-08
5.090000000000000000e+02 1.550587316160090322e-04 1.630664350655437994e-04 1.364718215578856477e-04
5.100000000000000000e+02 8.165972831193357435e-05 9.929473427208986903e-05 8.964498025913296409e-05
5.110000000000000000e+02 -1.530187990283593644e-04 -1.116240958005867160e-04 -1.090675492984398003e-04
5.120000000000000000e+02 -3.341266026836820055e-04 -2.725918562976982007e-04 -2.585226156952558085e-04
5.130000000000000000e+02 -4.433166512171737958e-04 -3.730413379592143874e-04 -3.512622667282509488e-04
5.140000000000000000e+02 -2.611785559565760087e-04 -2.082038938004354234e-04 -1.958152536947939946e-04
5.150000000000000000e+02 -1.614236331079155152e-04 -1.372532126631333821e-04 -1.310188545176060870e-04
5.160000000000000000e+02 -2.582260211056564112e-04 -2.265871781591241357e-04 -2.163169247069163248e-04
5.170000000000000000e+02 1.927680764310934911e-05 1.733456567556211067e-05 -1.160675177895124529e-06
5.180000000000000000e+02 8.065288238867651671e-05 8.393105401244776000e-05 4.992558054558079295e-05
5.190000000000000000e+02 2.411859932180959596e-05 4.154791696981357765e-05 1.253177015314577147e-05
5.200000000000000000e+02 1.947237635249621126e-04 1.982513579357394345e-04 1.572922063436029414e-04
5.210000000000000000e+02 1.355628137389430776e-04 1.401271653197578649e-04 1.068073400650367406e-04
5.220000000000000000e+02 1.631512132007628679e-04 1.631508666006001535e-04 1.381767275840199152e-04
5.230000000000000000e+02 3.130364271246577346e-04 2.985084716626638501e-04 2.637692241031312497e-04
5.240000000000000000e+02 1.001680473564192626e-04 9.626987891599789323e-05 7.876309337007114664e-05
5.250000000000000000e+02 -1.473520038416609114e-04 -1.307659665392500020e-04 -1.315813869950943626e-04
5.260000000000000000e+02 1.348350058833602924e-04 1.244477457062616560e-04 1.042675535245507490e-04
5.270000000000000000e+02 -4.495903995120898160e-05 -4.774564546427097141e-05 -4.790692613217591844e-05
5.280000000000000000e+02 3.348018981341738254e-05 2.506716158346865696e-05 2.142023474031399738e-05
5.290000000000000000e+02 1.308819591940846294e-04 1.027857367510230088e-04 8.685128220046560421e-05
5.300000000000000000e+02 1.903343663798295893e-04 1.496586464782012627e-04 1.419328480854649963e-04
5.310000000000000000e+02 2.648799665621481727e-04 2.063647619004107408e-04 1.836404432348596463e-04
5.320000000000000000e+02 3.812112190644256771e-04 3.163968993414362674e-04 2.915981482753219885e-04
5.330000000000000000e+02 1.923639672895660732e-04 1.468800655857194215e-04 1.396436403714081673e-04
5.340000000000000000e+02 1.311071155214449391e-04 8.613436809603378238e-05 9.522160053165862337e-05
5.350000000000000000e+02 5.121519020576670165e-05 1.997897358953857602e-05 3.489224972478647413e-05
5.360000000000000000e+02 1.158935988996745464e-04 7.395685578227461558e-05 8.236913676758679536e-05
5.370000000000000000e+02 9.364825746160931885e-05 6.232175523605705785e-05 7.756750286110521153e-05
5.380000000000000000e+02 1.261083507415605709e-04 1.052562560785604121e-04 1.102324583068063217e-04
5.390000000000000000e+02 1.739684917993145009e-04 1.482718193570194381e-04 1.576945096530835144e-04
5.400000000000000000e+02 1.301985104419145554e-04 1.144489404974923305e-04 1.330621166365138772e-04
5.410000000000000000e+02 -7.464859809260814840e-05 -7.217382947353392778e-05 -4.943610201735282317e-05
5.420000000000000000e+02 -1.448520226404070746e-04 -1.375603420786898146e-04 -1.122309768106788397e-04
5.430000000000000000e+02 -2.025952824624255408e-04 -1.868289527919841930e-04 -1.639193271027276357e-04
5.440000000000000000e+02 8.871798345353454894e-05 6.827088707888668727e-05 7.146182785315129116e-05
5.450000000000000000e+02 -1.141798231401480761e-04 -1.148755982285365462e-04 -9.613506699679419398e-05
5.460000000000000000e+02 2.296472710440866758e-04 1.895482934990220375e-04 1.717190446773505239e-04
5.470000000000000000e+02 2.065433312964160050e-04 1.810355639794248650e-04 1.556480425885335141e-04
5.480000000000000000e+02 1.742275189826614223e-04 1.522872889009621816e-04 1.323433320976619143e-04
5.490000000000000000e+02 2.305377187440171892e-04 2.033796574158424730e-04 1.807490407372824848e-04
5.500000000000000000e+02 5.172885325009701557e-04 4.676864494037793075e-04 4.306094663964661899e-04
5.510000000000000000e+02 5.764568766608135341e-04 5.253341846169364525e-04 4.800492710425411920e-04
5.520000000000000000e+02 7.720625522779301026e-04 7.010248124391761171e-04 6.404912089692516020e-04
5.530000000000000000e+02 8.416298398515209989e-04 7.548121952409433087e-04 6.941071912175781353e-04
5.540000000000000000e+02 5.998878979880828844e-04 5.411473625413650533e-04 5.041491288769369685e-04
5.550000000000000000e+02 5.950081380433402739e-04 5.372648758400993098e-04 5.079190832475433126e-04
5.560000000000000000e+02 2.428007390335551571e-04 2.288278733017664018e-04 2.211218087116625095e-04
5.570000000000000000e+02 2.231847400253173072e-04 2.103858774220994127e-04 2.110794296944125956e-04
5.580000000000000000e+02 5.016578943468630043e-05 5.663559568347409368e-05 6.789536018914077431e-05
5.590000000000000000e+02 4.668886977015063438e-05 4.820419747953895510e-05 5.702969247067812830e-05
5.600000000000000000e+02 4.824859206564724276e-06 6.273576218518428504e-06 2.746071504589053802e-05
5.610000000000000000e+02 1.880941854324191809e-04 1.778475145163776572e-04 1.773970367745884293e-04
5.620000000000000000e+02 2.206689143349649276e-04 1.979030647899807321e-04 1.845937223758179759e-04
5.630000000000000000e+02 1.537084172014147043e-04 1.409904494225470734e-04 1.340248833609317960e-04
5.640000000000000000e+02 1.683167938608676127e-05 3.333726569756188237e-05 3.295612168585648760e-05
5.650000000000000000e+02 1.736448582960292805e-04 1.826451572758907671e-04 1.704856255552537338e-04
5.660000000000000000e+02 2.673294169653672508e-04 2.749239270501262233e-04 2.485869514809261878e-04
5.670000000000000000e+02 7.231155832414515588e-05 9.334129770815542291e-05 9.007889032848954991e-05
5.680000000000000000e+02 6.846915639471262151e-05 8.616906283846633124e-05 7.957077923492761329e-05
5.690000000000000000e+02 8.890322878869482976e-05 9.878481085417496364e-05 9.546168727562569223e-05
5.700000000000000000e+02 -5.405992978921858458e-05 -3.439769799032629306e-05 -2.979913324452354573e-05
5.710000000000000000e+02 6.249170837691053748e-05 5.277379684478298569e-05 5.585507430320527800e-05
5.720000000000000000e+02 -2.719535046708188237e-04 -2.465617734411683836e-04 -2.145580214876948442e-04
5.730000000000000000e+02 -6.091712119086877941e-04 -5.584659355173988591e-04 -5.056929494458017871e-04
5.740000000000000000e+02 -4.780362258031800701e-04 -4.343957492096706119e-04 -3.969864707139929001e-04
5.750000000000000000e+02 -4.401974149004672546e-04 -3.866123193306107730e-04 -3.569579289433022495e-04
5.760000000000000000e+02 -3.383755290997214724e-04 -2.972222897700372646e-04 -2.761328654135771225e-04
5.770000000000000000e+02 -3.241329948650673140e-04 -2.854401880705898409e-04 -2.653579795151017606e-04
5.780000000000000000e+02 -2.382057193244690898e-04 -2.034252364947778063e-04 -1.864231003689079960e-04
5.790000000000000000e+02 -4.401808837428689003e-07 1.304985727818513474e-05 1.373098651432277070e-05
5.800000000000000000e+02 -1.815779083699453568e-04 -1.459354144489307997e-04 -1.299069914845555620e-04
5.810000000000000000e+02 -2.486543606210034449e-04 -2.103722078820944436e-04 -1.935675212128747655e-04
5.820000000000000000e+02 -4.213557451294036474e-04 -3.669848946711599057e-04 -3.281047323374271523e-04
5.830000000000000000e+02 -6.227436082554049573e-04 -5.543101724470034242e-04 -5.094522613641553352e-04
5.840000000000000000e+02 -6.659069224497216055e-04 -5.908717664004308314e-04 -5.261576875833876574e-04
5.850000000000000000e+02 -4.418087781232316155e-04 -3.899812072631902993e-04 -3.427386527619091794e-04
5.860000000000000000e+02 -2.783117406579549424e-04 -2.493317834622840235e-04 -2.207275679211306851e-04
5.870000000000000000e+02 -4.074848329764790833e-04 -3.686810998095263014e-04 -3.374192797309660818e-04
5.880000000000000000e+02 -6.019675151037517718e-04 -5.536562345117669115e-04 -5.154162469504323116e-04
5.890000000000000000e+02 -4.686190994107164551e-04 -4.165758959557437613e-04 -3.896754654609442818e-04
5.900000000000000000e+02 -2.176949637942016125e-04 -1.969542273317611886e-04 -1.808945829679942108e-04
5.910000000000000000e+02 -1.307110789639409523e-04 -1.191330228803880403e-04 -1.222317647110079117e-04
5.920000000000000000e+02 -2.514155174139887203e-04 -2.371998290817084010e-04 -2.354787169072854733e-04
5.930000000000000000e+02 -1.355856857117032632e-04 -1.277398703016594656e-04 -1.303325425396906212e-04
5.940000000000000000e+02 -2.194283413700759519e-04 -1.930894438621841974e-04 -1.828398938717631093e-04
5.950000000000000000e+02 -2.052854215435218066e-04 -1.767245624002746634e-04 -1.755579784609532514e-04
5.960000000000000000e+02 -1.922386123624164557e-04 -1.578319610085931112e-04 -1.516491186824472091e-04
5.970000000000000000e+02 -5.315239832270890474e-06 1.196872670499777237e-05 1.509466831824587094e-05
5.980000000000000000e+02 -6.585250957868993282e-05 -5.441589019028469920e-05 -4.327071110310498625e-05
5.990000000000000000e+02 -3.942729883419815342e-04 -3.566470732039306313e-04 -3.282084655135501512e-04
6.000000000000000000e+02 -2.833423073752783456e-04 -2.633285733860578825e-04 -2.532128619350260124e-04
6.010000000000000000e+02 -2.415963361272588481e-04 -2.256967729243280585e-04 -2.131233838251015702e-04
6.020000000000000000e+02 -4.249103680194820992e-04 -3.892139056088953441e-04 -3.614147396244031247e-04
6.030000000000000000e+02 -1.808257366064935923e-04 -1.677832935291173155e-04 -1.622252002562163398e-04
6.040000000000000000e+02 -5.880159005755558610e-05 -6.314234501174227881e-05 -6.686278781368552848e-05
6.050000000000000000e+02 -1.494035692303441411e-04 -1.554394720270383062e-04 -1.509656370520436606e-04
6.060000000000000000e+02 -3.165429399814456593e-04 -2.927113958073525746e-04 -2.791331977884207722e-04
6.070000000000000000e+02 -2.281470267917029668e-04 -2.123145039315039073e-04 -2.038489847109303810e-04
6.080000000000000000e+02 -1.192201678350102129e-04 -1.267185176733288477e-04 -1.253923728654626757e-04
6.090000000000000000e+02 3.672547572932671891e-05 6.995337158018215256e-08 -1.227680240845074877e-05
6.100000000000000000e+02 -1.621430848899762969e-04 -2.002697643051347149e-04 -1.919615575995218539e-04
6.110000000000000000e+02 9.066535749298054454e-05 3.194638471045023215e-05 1.980619799724081531e-05
6.120000000000000000e+02 7.487955735996365547e-05 7.026924074373462214e-06 -5.928732813724006498e-06
6.130000000000000000e+02 2.010652661738276893e-04 1.368940823919150484e-04 1.131341145234425054e-04
6.140000000000000000e+02 1.833132614592614118e-04 1.296827289975639979e-04 1.147084804718663948e-04
6.150000000000000000e+02 -1.078133176633855382e-04 -1.319341162426016184e-04 -1.231964385321286106e-04
6.160000000000000000e+02 -2.164139734304626364e-04 -2.287834678017216844e-04 -2.094312537224141124e-04
6.170000000000000000e+02 -8.705218351678923450e-06 -3.663366409124467553e-05 -4.142144765258611716e-05
6.180000000000000000e+02 -2.278224922065419446e-05 -4.178270180752654287e-05 -4.396658605780127271e-05
6.190000000000000000e+02 -2.461456188029842451e-05 -2.990361182045572614e-05 -2.893624969146912917e-05
6.200000000000000000e+02 -9.859375131782144308e-05 -9.931155430174179314e-05 -9.999390507194523558e-05
6.210000000000000000e+02 -1.080418311175890213e-04 -1.039955373430116622e-04 -9.614284226699965075e-05
6.220000000000000000e+02 -3.292586217867210399e-04 -3.027008024218957871e-04 -2.863798002484448384e-04
6.230000000000000000e+02 -4.060551538714207600e-04 -3.686002575539698112e-04 -3.418439074115061098e-04
6.240000000000000000e+02 -2.752073525698506165e-04 -2.529631676059745471e-04 -2.317227835154274938e-04
6.250000000000000000e+02 -2.424098897790827323e-04 -2.263751942088922814e-04 -2.099491055105318082e-04
6.260000000000000000e+02 -2.045024601102341075e-04 -1.959763771579177665e-04 -1.825278028870040150e-04
6.270000000000000000e+02 -2.289663563715293895e-04 -2.225532291711054139e-04 -2.074607291433494538e-04
6.280000000000000000e+02 -5.000658435164951005e-04 -4.676002559294416294e-04 -4.363313976985712665e-04
6.290000000000000000e+02 -6.820849435825948820e-04 -6.378894456495552267e-04 -5.890294901291781571e-04
6.300000000000000000e+02 -7.749850703476113701e-04 -7.127519541179274266e-04 -6.464105846741100567e-04
6.310000000000000000e+02 -5.574655318923759989e-04 -5.170277700844136447e-04 -4.625738256436306983e-04
6.320000000000000000e+02 -6.780571784474886954e-04 -6.242595852447927873e-04 -5.479622832353925332e-04
6.330000000000000000e+02 -8.039971966354641847e-04 -7.321159705911254624e-04 -6.456527098634978756e-04
6.340000000000000000e+02 -7.147361160605214319e-04 -6.489109107199262771e-04 -5.740012378889028941e-04
6.350000000000000000e+02 -4.296726066968403648e-04 -3.857905040521555418e-04 -3.292263709226972423e-04
6.360000000000000000e+02 -1.276254479307681356e-05 -1.947294500000266743e-05 3.441997857104676324e-06
6.370000000000000000e+02 -1.285847829421982169e-04 -1.281222503166645765e-04 -9.855198610845643237e-05
6.380000000000000000e+02 -1.993677826249040555e-04 -1.885692518871192930e-04 -1.597650849968582922e-04
6.390000000000000000e+02 -3.625785822805482786e-04 -3.230525385747155830e-04 -2.856400551536353305e-04
6.400000000000000000e+02 -3.573219626559876014e-04 -3.110773541266098619e-04 -2.740028915771593469e-04
6.410000000000000000e+02 -2.492116447683656480e-04 -2.101185465025165228e-04 -1.915707232456043130e-04
6.420000000000000000e+02 -6.556765292771160332e-05 -4.202556341293860258e-05 -4.104352228750940412e-05
6.430000000000000000e+02 -2.145312901120632955e-05 -2.488120861182158798e-06 -7.412086536836189246e-06
6.440000000000000000e+02 -4.573130718199536204e-05 -2.677712473087012768e-05 -2.993873810434403632e-05
6.450000000000000000e+02 -1.839333965108380545e-04 -1.550206700564806677e-04 -1.401419264463280858e-04
6.460000000000000000e+02 5.731503624701872197e-05 6.165228577711704349e-05 6.389326639085386738e-05
6.470000000000000000e+02 1.266894156287889873e-04 1.128600271675333599e-04 1.132279783936003954e-04
6.480000000000000000e+02 4.292089561204192889e-05 4.389105065043126779e-05 4.061015514859415287e-05
6.490000000000000000e+02 2.178399139665998573e-04 1.921254244569519753e-04 1.886675551456088731e-04
6.500000000000000000e+02 2.258998450997751260e-04 1.779386147973127663e-04 1.651587097815839509e-04
6.510000000000000000e+02 -3.286623687017709152e-05 -5.126775861506096280e-05 -4.530770729616051540e-05
6.520000000000000000e+02 7.909846608527004990e-05 4.131979552436281026e-05 4.119879031350137666e-05
6.530000000000000000e+02 2.559566089075815290e-04 2.114794059790173436e-04 1.919439477357324510e-04
6.540000000000000000e+02 1.224241277668625116e-04 9.678469954947517800e-05 8.823529284048466103e-05
6.550000000000000000e+02 -8.052173743635648319e-05 -1.018204422342188875e-04 -9.446004211592178002e-05
6.560000000000000000e+02 -2.322864442248828763e-04 -2.420802497495473909e-04 -2.336931077782840869e-04
6.570000000000000000e+02 -4.424791834026109319e-04 -4.332101346914317896e-04 -4.077191291192623916e-04
6.580000000000000000e+02 -5.653327942127361460e-04 -5.466672697697173367e-04 -5.138176553979670888e-04
6.590000000000000000e+02 -5.118480876262765378e-04 -4.981170131941325963e-04 -4.767774729164860341e-04
6.600000000000000000e+02 -2.380848934990353991e-04 -2.420655311487445826e-04 -2.377856241461510369e-04
6.610000000000000000e+02 -3.003916572197340429e-04 -2.806295451591722667e-04 -2.683552841820831540e-04
6.620000000000000000e+02 -6.873383827041835135e-05 -7.360653332646258237e-05 -6.861939793149456057e-05
6.630000000000000000e+02 -5.935695662628859620e-06 -1.836017393295399106e-05 -6.103561948596810019e-06
6.640000000000000000e+02 8.061884000198915601e-05 7.072222069837152958e-05 6.733328033684908554e-05
6.650000000000000000e+02 -9.144081559497863054e-05 -8.439780735484832513e-05 -7.386878163136619002e-05
6.660000000000000000e+02 -3.843025402602507018e-04 -3.615565361873119632e-04 -3.363953880276919213e-04
6.670000000000000000e+02 5.567991756834089485e-05 2.760371584868566680e-05 2.053926073131151497e-05
6.680000000000000000e+02 2.521058078855275999e-04 2.206203591247851248e-04 1.897589985067801019e-04
6.690000000000000000e+02 4.862761023105122257e-04 4.380268130096903289e-04 3.829945711307421456e-04
6.700000000000000000e+02 3.188108588801696680e-04 2.973196057031269679e-04 2.646626514130427372e-04
6.710000000000000000e+02 2.536770196456927915e-04 2.269746192641005961e-04 1.971256312269057678e-04
6.720000000000000000e+02 7.015020000835647264e-05 7.020032998380801802e-05 5.655876930177328177e-05
6.730000000000000000e+02 -8.909038151614368504e-05 -9.058211898346516465e-05 -9.026180911556973263e-05
6.740000000000000000e+02 -1.891432313669838550e-04 -1.758915295821142594e-04 -1.613117049027815999e-04
6.750000000000000000e+02 -5.545942010940052135e-04 -5.081218570756556143e-04 -4.682364390949563253e-04
6.760000000000000000e+02 -3.204998200089903657e-04 -3.054405192828695014e-04 -2.819583867979720830e-04
6.770000000000000000e+02 -3.760169718589168150e-04 -3.522650605935434098e-04 -3.169674655509879813e-04
6.780000000000000000e+02 -2.027636945058475357e-04 -1.934793245626761687e-04 -1.706157471138188551e-04
6.790000000000000000e+02 -1.573647270561195802e-04 -1.346620582890781465e-04 -1.264025034591516881e-04
6.800000000000000000e+02 -2.048458569333888536e-04 -1.863988018984938150e-04 -1.652799109403228219e-04
6.810000000000000000e+02 -1.001414551865309531e-04 -9.496929884665983952e-05 -8.611116027168463916e-05
6.820000000000000000e+02 2.446794709612731605e-04 2.105341119948372463e-04 1.829925975774434330e-04
6.830000000000000000e+02 6.587669195141643015e-05 4.421358012636615348e-05 3.289878804935142398e-05
6.840000000000000000e+02 -2.150920030544512028e-04 -2.167804023801264462e-04 -2.014691408476210199e-04
6.850000000000000000e+02 -2.257980049762409113e-05 -2.801249336864037424e-05 -3.432549450129348390e-05
6.860000000000000000e+02 2.843202630174346160e-04 2.455118506490676388e-04 2.231436060355918016e-04
6.870000000000000000e+02 3.893940572197607144e-04 3.482752258192207940e-04 3.160129269872413715e-04
6.880000000000000000e+02 5.480676092702197345e-04 4.936696218051524719e-04 4.521427676612195805e-04
6.890000000000000000e+02 2.189342107158154303e-04 1.918197416340593686e-04 1.792889036854224680e-04
6.900000000000000000e+02 6.398036275641061095e-05 5.873072781138365188e-05 6.288879220998448694e-05
6.910000000000000000e+02 2.540098634199239097e-04 2.381608428549952805e-04 2.245754142980634636e-04
6.920000000000000000e+02 -2.684521416085772108e-04 -2.439212674971713568e-04 -2.250306550971951371e-04
6.930000000000000000e+02 -3.000640266691334329e-04 -2.702943483282896852e-04 -2.631197106287193614e-04
6.940000000000000000e+02 -3.147434152197092880e-04 -2.833852143918524002e-04 -2.722203221310337540e-04
6.950000000000000000e+02 -3.363869142049225264e-04 -2.976444034588481024e-04 -2.846840837567772846e-04
6.960000000000000000e+02 -2.333605254534631859e-04 -1.991268178575079451e-04 -1.916133878694381565e-04
6.970000000000000000e+02 -1.491855102358385812e-04 -1.303801175460896783e-04 -1.309597513075762829e-04
6.980000000000000000e+02 1.066156110027805005e-05 1.205690585431346485e-05 3.980955777175647179e-06
6.990000000000000000e+02 8.918333769543096152e-05 8.734744452257555748e-05 7.287035805347841233e-05
7.000000000000000000e+02 4.769594556819356512e-05 3.420842631385312416e-05 3.391405634071512776e-05
7.010000000000000000e+02 5.350315914256498353e-05 5.049293825074776268e-05 3.759730589081300423e-05
7.020000000000000000e+02 7.332045643124729937e-05 7.200341629372401548e-05 5.379699117232424743e-05
7.030000000000000000e+02 1.739157130941748727e-04 1.605875832782740814e-04 1.468990945265128691e-04
7.040000000000000000e+02 1.390479672409128506e-04 1.425721903532658813e-04 1.243084219216446793e-04
7.050000000000000000e+02 -1.566122198710218180e-04 -1.288301758573983302e-04 -1.268683651384586999e-04
7.060000000000000000e+02 2.284764010255457779e-04 2.196331628180236062e-04 1.931286827433117135e-04
7.070000000000000000e+02 3.083902505750302009e-04 2.891175040117972806e-04 2.558140956049707588e-04
7.080000000000000000e+02 5.654192227666499093e-04 5.095028460676654736e-04 4.594920801537227817e-04
7.090000000000000000e+02 4.495592287639737844e-04 4.064270362339977394e-04 3.667003625196230132e-04
7.100000000000000000e+02 3.462497676082421311e-04 2.880014184153300216e-04 2.565879312896868214e-04
7.110000000000000000e+02 3.155555496050510556e-04 2.634935749070295408e-04 2.329630321279788920e-04
7.120000000000000000e+02 2.191105142628657523e-04 1.779466995437608428e-04 1.678216147714313986e-04
7.130000000000000000e+02 -5.737800747738219662e-05 -6.921824784843589402e-05 -4.854809291524967574e-05
7.140000000000000000e+02 -2.607844544399995357e-05 -3.468880756620571756e-05 -1.957540098374010995e-05
7.150000000000000000e+02 -2.430105952953453999e-04 -2.235577698725550982e-04 -1.993214289844521256e-04
7.160000000000000000e+02 4.174868809059262276e-05 2.463283916850658888e-05 2.578583674524755415e-05
7.170000000000000000e+02 2.085562766296788942e-04 1.808653925598429735e-04 1.683631420140348776e-04
7.180000000000000000e+02 7.913380686659365621e-05 5.847026212987574910e-05 5.588005751633318141e-05
7.190000000000000000e+02 1.599706778506515602e-04 1.288736804616002585e-04 1.140965866094726804e-04
7.200000000000000000e+02 7.448276737704872814e-05 4.548488967967304563e-05 3.946607860901470832e-05
7.210000000000000000e+02 1.600477611646056229e-04 1.268567641752518110e-04 1.124732865112794828e-04
7.220000000000000000e+02 -1.947863638633862070e-05 -4.640126479154621828e-05 -5.203071426270374633e-05
7.230000000000000000e+02 -2.249024513730546514e-04 -2.375130342525980326e-04 -2.245601278142809467e-04
7.240000000000000000e+02 -3.372830338776111820e-04 -3.440710742407563304e-04 -3.245267810901471543e-04
7.250000000000000000e+02 -2.575373509898781776e-04 -2.650444459339434500e-04 -2.491677478246856481e-04
7.260000000000000000e+02 -5.045045589213259084e-04 -4.854376192352819418e-04 -4.538807521991354284e-04
7.270000000000000000e+02 -4.955638170940801935e-04 -4.868597077967768316e-04 -4.480818150417083538e-04
7.280000000000000000e+02 -1.899818850461088113e-04 -2.027678913236741209e-04 -1.960470499966504576e-04
7.290000000000000000e+02 -8.099193000816739825e-05 -1.049771334774876835e-04 -1.010498672258108854e-04
7.300000000000000000e+02 -1.830783334298757890e-04 -1.924586100689008395e-04 -1.795182288333307952e-04
7.310000000000000000e+02 7.223959837574512309e-05 3.682655303485014283e-05 3.070082675549201667e-05
7.320000000000000000e+02 1.463544204852951171e-04 1.134989459553087843e-04 1.019970670768088894e-04
7.330000000000000000e+02 1.490424307121429538e-04 1.244423077547584166e-04 1.041981370993501772e-04
7.340000000000000000e+02 1.333922364210593514e-05 8.129310282873285950e-06 -3.652720579339074902e-06
7.350000000000000000e+02 1.898251507554959971e-04 1.710265455999019941e-04 1.449057113707870879e-04
7.360000000000000000e+02 2.245838433736935149e-04 2.124050581848926239e-04 1.819357142570273420e-04
7.370000000000000000e+02 1.633168183616362621e-04 1.532096860252998166e-04 1.377420906768141715e-04
7.380000000000000000e+02 2.621167281176894686e-04 2.420179116597864777e-04 2.236845331632745517e-04
7.390000000000000000e+02 3.482023341348394643e-04 3.255717304207130392e-04 3.095305443518251982e-04
7.400000000000000000e+02 4.210006183711811792e-04 3.932379926978186980e-04 3.667541332106338814e-04
7.410000000000000000e+02 2.592661208836944059e-04 2.336541304182240136e-04 2.309285487172019202e-04
7.420000000000000000e+02 -2.900712308473884951e-04 -2.644642996859726059e-04 -2.291013857605624646e-04
7.430000000000000000e+02 -8.796003676252439889e-05 -9.197940711270679497e-05 -7.125710665908020780e-05
7.440000000000000000e+02 -2.580456069381398157e-04 -2.311978365179873551e-04 -2.080927816715908709e-04
7.450000000000000000e+02 -4.808125627278059391e-05 -3.522953751268108406e-05 -3.086055066129726054e-05
7.460000000000000000e+02 -4.783218180818949003e-04 -4.238710614365779738e-04 -3.877598239796498092e-04
7.470000000000000000e+02 -3.713685538969002556e-04 -3.269492279452441042e-04 -3.004976925543208503e-04
7.480000000000000000e+02 -1.650976249948144013e-04 -1.423285912923430202e-04 -1.344982765658642165e-04
7.490000000000000000e+02 -2.212042538303648945e-04 -1.968927575613964786e-04 -1.842380240001754434e-04
7.500000000000000000e+02 -2.264204838866135214e-04 -2.003017411466730374e-04 -1.862507654853592096e-04
7.510000000000000000e+02 -6.895209626236464286e-05 -4.730146313456564403e-05 -5.275448559890113376e-05
7.520000000000000000e+02 -1.362271381367463673e-04 -1.045743946716274026e-04 -1.073208907958663334e-04
7.530000000000000000e+02 -2.047945352387614657e-04 -1.540149083170531702e-04 -1.494471289333887398e-04
