3.622159090909091174e+04 2.172633983591835405e-01
3.693181818181818380e+04 1.969948237113634815e-01
3.764204545454545587e+04 2.295173110236443381e-01
3.835227272727272793e+04 2.128702965880115705e-01
3.906250000000000000e+04 2.327153573869389092e-01
3.977272727272727207e+04 2.447146340663262087e-01
4.048295454545454413e+04 2.090619013081614908e-01
4.119318181818181620e+04 2.079124501853842899e-01
4.190340909090909554e+04 2.133413359039313673e-01
4.261363636363636761e+04 2.416579773807182863e-01
4.332386363636363967e+04 2.461650034272007126e-01
4.403409090909091174e+04 2.279508212087206498e-01
4.474431818181818380e+04 1.888851606184231147e-01
4.545454545454545587e+04 1.797913505072564477e-01
4.616477272727272793e+04 1.612994960635913688e-01
4.687500000000000000e+04 1.579755271101840053e-01
4.758522727272727207e+04 1.737858524893154122e-01
4.829545454545454413e+04 1.743852458700553554e-01
4.900568181818181620e+04 1.966146483464283057e-01
4.971590909090909554e+04 2.087654427030503079e-01
5.042613636363636761e+04 1.606838529439746921e-01
5.113636363636363967e+04 1.699088736393963572e-01
5.184659090909091174e+04 1.876820883777166327e-01
5.255681818181818380e+04 2.190882481518594826e-01
5.326704545454545587e+04 2.060331852469402814e-01
5.397727272727272793e+04 2.122001199563449958e-01
5.468750000000000000e+04 2.133667526414339821e-01
5.539772727272727207e+04 2.140444427266385841e-01
5.610795454545454413e+04 2.375345169137425827e-01
5.681818181818182347e+04 2.231218012432514552e-01
5.752840909090909554e+04 2.395231230636953867e-01
5.823863636363636761e+04 1.907127230835282683e-01
5.894886363636363967e+04 1.973972318863317366e-01
5.965909090909091174e+04 2.260743886923734236e-01
6.036931818181818380e+04 1.913597788766750740e-01
6.107954545454545587e+04 1.812163381248687866e-01
6.178977272727272793e+04 1.738735566280633360e-01
6.250000000000000000e+04 1.646135181462396180e-01
6.321022727272727207e+04 1.845989502202283195e-01
6.392045454545454413e+04 1.718839662953144387e-01
6.463068181818182347e+04 1.634263886786235520e-01
6.534090909090909554e+04 1.251875055429815531e-01
6.605113636363636761e+04 1.669634385066129656e-01
6.676136363636364695e+04 1.701864036976332983e-01
6.747159090909091174e+04 1.619836018567915870e-01
6.818181818181819108e+04 1.760294488867735208e-01
6.889204545454545587e+04 1.860260941949521685e-01
6.960227272727273521e+04 1.430220805370064352e-01
7.031250000000000000e+04 1.799960985900934674e-01
7.102272727272727934e+04 1.789486327039685742e-01
7.173295454545454413e+04 1.787297509257175510e-01
7.244318181818182347e+04 1.791486325818925085e-01
7.315340909090908826e+04 1.692701581613390849e-01
7.386363636363636761e+04 1.912886744904770397e-01
7.457386363636363239e+04 1.687005984377222267e-01
7.528409090909091174e+04 1.961585035019670353e-01
7.599431818181819108e+04 1.762191094300145089e-01
7.670454545454545587e+04 1.646372959919140122e-01
7.741477272727273521e+04 1.558327857268447525e-01
7.812500000000000000e+04 1.656801905049666013e-01
7.883522727272727934e+04 1.886983305357693153e-01
7.954545454545454413e+04 1.945733626575153752e-01
8.025568181818182347e+04 1.646447326947727552e-01
8.096590909090908826e+04 1.415560072982584294e-01
8.167613636363636761e+04 1.951094307518020932e-01
8.238636363636363239e+04 1.670610526088321945e-01
8.309659090909091174e+04 1.712028571892022233e-01
8.380681818181819108e+04 1.757754334574450905e-01
8.451704545454545587e+04 1.731755017877115721e-01
8.522727272727273521e+04 1.630570761788355805e-01
8.593750000000000000e+04 2.092604957649382424e-01
8.664772727272727934e+04 1.792767413775236129e-01
8.735795454545454413e+04 1.718364569093225602e-01
8.806818181818182347e+04 1.672178809737245031e-01
8.877840909090908826e+04 1.743760773395331698e-01
8.948863636363636761e+04 1.474035854428705217e-01
9.019886363636363239e+04 1.609529402684632682e-01
9.090909090909091174e+04 1.417320074486679571e-01
9.161931818181819108e+04 1.457135966795637394e-01
9.232954545454545587e+04 1.395005572101075675e-01
9.303977272727273521e+04 1.426406732222932072e-01
9.375000000000000000e+04 1.401596178045156349e-01
9.446022727272727934e+04 1.307582970743810524e-01
9.517045454545454413e+04 1.518390931255242104e-01
9.588068181818182347e+04 1.893264464451126228e-01
9.659090909090908826e+04 1.865768484793495219e-01
9.730113636363636761e+04 1.426614095924684800e-01
9.801136363636363239e+04 1.688415170141274457e-01
9.872159090909091174e+04 1.571096755692899805e-01
9.943181818181819108e+04 1.538745643176064604e-01
1.001420454545454559e+05 1.360979031298507891e-01
1.008522727272727352e+05 1.189931244834248197e-01
1.015625000000000000e+05 1.428807251336113582e-01
1.022727272727272793e+05 1.632358744043153898e-01
1.029829545454545441e+05 1.538551664464923585e-01
1.036931818181818235e+05 1.335172614402120594e-01
1.044034090909090883e+05 1.459837161679995166e-01
1.051136363636363676e+05 1.489190029512491853e-01
1.058238636363636324e+05 1.293027457867181318e-01
1.065340909090909117e+05 1.260966986198405748e-01
1.072443181818181911e+05 1.281158745279028233e-01
1.079545454545454559e+05 1.340528161828629938e-01
1.086647727272727352e+05 1.437791034143558189e-01
1.093750000000000000e+05 1.330026727862606561e-01
