2.075848303393213544e+06 -3.221716130928830808e+03
2.085828343313373392e+06 -2.324304265573596695e+03
2.095808383233533008e+06 -1.920297541108237738e+03
2.105788423153692856e+06 -1.427457479064150675e+03
2.115768463073852472e+06 -1.191408219590474573e+03
2.125748502994012088e+06 -9.866949444557961897e+02
2.135728542914171703e+06 -8.345791813181064072e+02
2.145708582834331319e+06 -7.467259306438954809e+02
2.155688622754491400e+06 -6.762461706543795117e+02
2.165668662674651016e+06 -6.137185951195726830e+02
2.175648702594810631e+06 -5.646782989226259133e+02
2.185628742514970247e+06 -5.252793145032395614e+02
2.195608782435129862e+06 -4.887500232246022733e+02
2.205588822355289478e+06 -4.522652401981081312e+02
2.215568862275449093e+06 -4.148370008151305797e+02
2.225548902195608709e+06 -3.961702643937145467e+02
2.235528942115768325e+06 -3.675137429491479679e+02
2.245508982035928406e+06 -3.543614763840345745e+02
2.255489021956088021e+06 -3.355751762285113386e+02
2.265469061876247637e+06 -3.183003461219851715e+02
2.275449101796407253e+06 -3.038314930912926570e+02
2.285429141716566868e+06 -2.894131882333280146e+02
2.295409181636726484e+06 -2.774683533808804441e+02
2.305389221556886099e+06 -2.681860349143688040e+02
2.315369261477045715e+06 -2.559341595462999805e+02
2.325349301397205796e+06 -2.486422851529891602e+02
2.335329341317365412e+06 -2.374703960588400378e+02
2.345309381237525027e+06 -2.265851665655328304e+02
2.355289421157684643e+06 -2.171532431220132082e+02
2.365269461077844258e+06 -2.096224649635163075e+02
2.375249500998004340e+06 -2.052077239433298530e+02
2.385229540918163955e+06 -1.988194718217645800e+02
2.395209580838323571e+06 -1.927011426500464495e+02
2.405189620758483186e+06 -1.876926930459381424e+02
2.415169660678643268e+06 -1.805386751802846277e+02
2.425149700598802883e+06 -1.759032260009066420e+02
2.435129740518962499e+06 -1.717938581875713169e+02
2.445109780439122114e+06 -1.682900254643103324e+02
2.455089820359281730e+06 -1.632955542824754218e+02
2.465069860279441345e+06 -1.594096435898206892e+02
2.475049900199600961e+06 -1.559717157636086995e+02
2.485029940119760577e+06 -1.540340062065218376e+02
2.495009980039920192e+06 -1.501443980377019614e+02
