9.020000000000000000e+02 6.570950063178315759e-05 3.675156676763435826e-06 7.395364264084491879e-06
9.040000000000000000e+02 7.302252925001084805e-05 2.965876433336234186e-07 3.640397153503727168e-06
9.060000000000000000e+02 6.183498044265434146e-05 7.424810064549092203e-07 1.379674267809605226e-05
9.080000000000000000e+02 4.324146721046417952e-05 1.734612283144087996e-06 2.779912210826296359e-05
9.100000000000000000e+02 4.471181455301120877e-05 4.366372195363510400e-06 2.610530282254330814e-05
9.120000000000000000e+02 4.071296643815003335e-05 3.372619630681583658e-06 6.056345682736719027e-06
9.140000000000000000e+02 6.097696677898056805e-05 4.728444309876067564e-06 3.691762458402081393e-06
9.160000000000000000e+02 7.773548713885247707e-05 2.320975227121380158e-06 4.862813511863350868e-06
9.180000000000000000e+02 5.470608812174759805e-05 2.745874780885060318e-06 1.218437682837247849e-05
9.200000000000000000e+02 5.153228630661033094e-05 2.370592710576602258e-06 5.779971615993417799e-06
9.220000000000000000e+02 5.057854286860674620e-05 1.492219553256290965e-06 5.659345333697274327e-06
9.240000000000000000e+02 6.398337427526712418e-05 -7.627637046425661538e-07 6.484312507382128388e-06
9.260000000000000000e+02 4.952276867697946727e-05 -8.605478569734259509e-07 8.040918146434705704e-06
9.280000000000000000e+02 6.947555812075734138e-05 -5.405622232501627877e-06 1.875676503004797269e-07
9.300000000000000000e+02 4.519046706263907254e-05 -4.790829279954778031e-06 -8.368322596652433276e-06
9.320000000000000000e+02 6.586518429685384035e-05 -2.730152800722862594e-06 -1.511325717729050666e-05
9.340000000000000000e+02 7.077689224388450384e-05 -2.527110154915135354e-06 -5.083861196908401325e-06
9.360000000000000000e+02 9.534556738799437881e-05 -3.784387672567390837e-06 -1.594284003658685833e-05
9.380000000000000000e+02 9.094335837289690971e-05 -1.905527597045875154e-06 -5.520250851986929774e-06
9.400000000000000000e+02 6.174301233841106296e-05 -2.738705973115429515e-07 -4.884807367488974705e-06
9.420000000000000000e+02 5.656593566527590156e-05 -2.278086185469874181e-06 1.793705450836569071e-05
9.440000000000000000e+02 5.438371954369358718e-05 -1.695088485575979576e-06 -6.430891062336741015e-06
9.460000000000000000e+02 7.165151328081265092e-05 -1.431391297046502586e-06 -6.801750487284152769e-07
9.480000000000000000e+02 8.097918180283159018e-05 2.731343556661158800e-06 -2.536527290430967696e-06
9.500000000000000000e+02 5.961651186225935817e-05 -1.526021833342383616e-06 9.787481758394278586e-06
9.520000000000000000e+02 6.722912075929343700e-05 4.042827185912756249e-06 3.336072495585540310e-06
9.540000000000000000e+02 9.416858665645122528e-05 3.560210188879864290e-07 1.369460051137139089e-06
9.560000000000000000e+02 5.665454955305904150e-05 3.877589278999948874e-06 7.015967639745213091e-06
9.580000000000000000e+02 8.616194099886342883e-05 1.225572304974775761e-06 -1.524122239970893133e-06
9.600000000000000000e+02 8.365471876459196210e-05 2.238915385532891378e-06 2.894968474720371887e-06
9.620000000000000000e+02 7.178483792813494802e-05 5.375470664148451760e-06 -9.650072030353840091e-08
9.640000000000000000e+02 8.155804971465840936e-05 9.150531923296512105e-07 -2.185991888836724684e-06
9.660000000000000000e+02 9.961747127817943692e-05 8.156866897479631007e-07 1.193421485368162394e-05
9.680000000000000000e+02 1.012967331917025149e-04 1.279159505429561250e-06 7.726933290541637689e-06
9.700000000000000000e+02 9.305268758907914162e-05 -1.618038936612720136e-06 -2.784333219096879475e-06
9.720000000000000000e+02 6.117152224760502577e-05 9.536827292322413996e-07 1.214776602864731103e-06
9.740000000000000000e+02 8.818388596409931779e-05 3.443557829996279906e-07 -2.253720140288351104e-06
9.760000000000000000e+02 9.156330634141340852e-05 4.950090442434884608e-06 -1.254478047485463321e-05
9.780000000000000000e+02 8.032620826270431280e-05 1.040054371514997911e-06 6.008645414112834260e-06
9.800000000000000000e+02 5.659555608872324228e-05 1.246769443241646513e-06 1.694682214292697608e-05
9.820000000000000000e+02 7.987334538483992219e-05 -8.841261660563759506e-07 2.045894143520854414e-05
9.840000000000000000e+02 8.700960461283102632e-05 4.252778580848826095e-06 1.652991522860247642e-05
9.860000000000000000e+02 8.891260949894785881e-05 2.414691607555141672e-06 6.648488124483264983e-06
9.880000000000000000e+02 4.538982830126769841e-05 3.140823082503629848e-06 9.288854016631375998e-06
9.900000000000000000e+02 3.888642095262184739e-05 1.411448920407565311e-06 7.256971912283916026e-06
9.920000000000000000e+02 5.802818122901953757e-05 1.659409122112265322e-06 3.322529209981439635e-06
9.940000000000000000e+02 7.155472121667116880e-05 -1.184607640425383579e-06 6.764211093468475156e-07
9.960000000000000000e+02 8.013968181330710649e-05 8.092196708275878336e-07 2.831335223163478076e-06
9.980000000000000000e+02 8.246001380030065775e-05 3.097109129157615826e-06 9.521967513137497008e-06
1.000000000000000000e+03 8.274671563412994146e-05 3.815987383859464899e-06 7.170888238761108369e-06
1.002000000000000000e+03 8.776783215580508113e-05 3.369242904227576219e-06 -3.888712399202631786e-06
1.004000000000000000e+03 9.283913823310285807e-05 4.884275767835788429e-06 -2.628708216434461065e-06
1.006000000000000000e+03 1.024474913720041513e-04 2.774509766823030077e-06 -5.432602392829721794e-06
1.008000000000000000e+03 1.030719140544533730e-04 6.556696462212130427e-06 1.231016653946426231e-06
1.010000000000000000e+03 1.080384026863612235e-04 4.172185981587972492e-06 1.015371367429906968e-06
1.012000000000000000e+03 9.155910811387002468e-05 4.181428266747388989e-06 1.544319047752651386e-06
1.014000000000000000e+03 1.031272840918973088e-04 3.586333832572563551e-06 7.746908522676676512e-06
1.016000000000000000e+03 1.067053672159090638e-04 2.148514568034443073e-06 2.288592895638430491e-06
1.018000000000000000e+03 1.148921001004055142e-04 1.052142806656775065e-06 2.001231223403010517e-05
1.020000000000000000e+03 1.088054341380484402e-04 -3.464624114712933078e-06 1.892765249067451805e-05
1.022000000000000000e+03 1.063769450411200523e-04 -5.074373348179506138e-07 1.449101637263083830e-05
1.024000000000000000e+03 8.464385609840974212e-05 -1.008098820420855191e-06 1.655882988416124135e-05
1.026000000000000000e+03 8.813781460048630834e-05 -3.190180223100469448e-06 1.210913342220010236e-05
1.028000000000000000e+03 7.804664346622303128e-05 -4.763776814797893167e-06 2.673486233106814325e-05
1.030000000000000000e+03 7.719585846643894911e-05 -1.010148480418138206e-06 1.910839819174725562e-05
1.032000000000000000e+03 6.598312756977975368e-05 -4.454453517155343434e-07 7.087629455782007426e-06
1.034000000000000000e+03 4.802352123078890145e-05 2.449819476169068366e-06 6.332541033771121874e-06
1.036000000000000000e+03 1.067134289769455791e-04 3.665943779651570367e-07 1.313381835643667728e-05
1.038000000000000000e+03 6.922135798959061503e-05 -1.193771595353609882e-06 -6.158896894703502767e-07
1.040000000000000000e+03 6.835857493570074439e-05 -3.948939024667197373e-07 -3.749312600120902061e-05
1.042000000000000000e+03 1.100210938602685928e-04 3.190984898537863046e-06 -3.603605728130787611e-05
1.044000000000000000e+03 1.292006199946627021e-04 4.513346993917366490e-06 -2.723558463912922889e-05
1.046000000000000000e+03 1.050845894496887922e-04 4.175188223598524928e-06 -2.586443588370457292e-05
1.048000000000000000e+03 8.827099372865632176e-05 3.637404461187543347e-06 -1.661733585933689028e-05
1.050000000000000000e+03 7.192416524048894644e-05 5.263184448267566040e-06 -4.733532023237785324e-06
1.052000000000000000e+03 9.074447734747081995e-05 2.440763410049839877e-06 9.352328561362810433e-06
1.054000000000000000e+03 6.685399421257898211e-05 4.501631849507248262e-07 -8.110398084681946784e-06
1.056000000000000000e+03 6.637671322096139193e-05 -1.419829231963376515e-06 -2.854645231309405062e-07
1.058000000000000000e+03 6.257913628360256553e-05 -1.177385456685442477e-06 1.980716660909820348e-06
1.060000000000000000e+03 5.875706847291439772e-05 4.085075602233700920e-07 -1.090710338758071885e-05
1.062000000000000000e+03 7.474220183212310076e-05 -1.785557856237574015e-06 -1.341649021924240515e-05
1.064000000000000000e+03 8.436820644419640303e-05 -5.816070256514649373e-07 6.795308308937819675e-06
1.066000000000000000e+03 9.655836038291454315e-05 1.954318236130347941e-07 -1.275972772418754175e-05
1.068000000000000000e+03 9.601702913641929626e-05 2.961483460239833221e-06 4.011484406873933040e-07
1.070000000000000000e+03 8.535746746929362416e-05 1.884875814539554995e-06 -7.609638146277575288e-07
1.072000000000000000e+03 8.189291838789358735e-05 8.835271501084207557e-07 1.265927767235552892e-05
1.074000000000000000e+03 8.193889516405761242e-05 -2.993527459693723358e-06 1.352015624433988705e-05
1.076000000000000000e+03 5.409893128671683371e-05 6.567308332705579232e-07 2.706522172957193106e-05
1.078000000000000000e+03 8.169491047738119960e-05 -5.069830422144150361e-07 1.775792770786210895e-05
1.080000000000000000e+03 7.547195127699524164e-05 1.914109361678129062e-06 1.501440510764950886e-05
1.082000000000000000e+03 1.046337711159139872e-04 -3.753653118110378273e-06 -1.401934150635497645e-05
1.084000000000000000e+03 8.729007095098495483e-05 -2.246616759293829091e-06 -1.232793692906852812e-05
1.086000000000000000e+03 1.247154723387211561e-04 4.670530415751272812e-07 1.382405753247439861e-05
1.088000000000000000e+03 1.056565233739092946e-04 -4.162813183938851580e-06 1.137140225182520226e-05
1.090000000000000000e+03 8.647178765386343002e-05 -2.522743670851923525e-06 -5.068986865808255970e-06
1.092000000000000000e+03 8.853722101775929332e-05 -1.461329929952626117e-06 -2.396166564722079784e-06
1.094000000000000000e+03 7.192040357040241361e-05 -1.249925503543636296e-06 -5.322317520040087402e-06
1.096000000000000000e+03 8.909136522561311722e-05 -6.245002737159666140e-07 -4.608356903190724552e-06
1.098000000000000000e+03 8.216679998440667987e-05 -1.994736066990299150e-06 -1.284460449824109674e-05
1.100000000000000000e+03 1.008420731523074210e-04 -5.795001925434917212e-06 3.310245574539294466e-06
1.102000000000000000e+03 9.635774040361866355e-05 -3.357900823175441474e-06 1.347820034425240010e-05
1.104000000000000000e+03 9.666816913522779942e-05 -3.630409764809883200e-06 1.182531013910192996e-05
1.106000000000000000e+03 8.520104893250390887e-05 -6.233900876395637169e-06 2.273599056934472173e-05
1.108000000000000000e+03 6.666695117019116879e-05 -3.758228103833971545e-06 2.199258415203075856e-05
1.110000000000000000e+03 1.173573036794550717e-04 -3.350308361405041069e-06 1.469654034735867754e-05
1.112000000000000000e+03 1.244054437847808003e-04 3.552644329829490744e-06 9.834603588387835771e-06
1.114000000000000000e+03 1.265659811906516552e-04 5.833912837260868400e-06 4.203203332053817576e-07
1.116000000000000000e+03 1.317281421506777406e-04 -1.391883870383026078e-07 -1.529096334706991911e-05
1.118000000000000000e+03 1.312362583121284842e-04 4.453209839994087815e-06 -2.488356585672590882e-05
1.120000000000000000e+03 8.764846279518678784e-05 2.064429736492456868e-06 -2.148965677406522445e-06
1.122000000000000000e+03 7.780037412885576487e-05 -6.631602445850148797e-06 -1.270822394872084260e-06
1.124000000000000000e+03 8.191234519472345710e-05 -4.772180091094924137e-06 2.121537590937805362e-06
1.126000000000000000e+03 7.844116043997928500e-05 1.292767819904838689e-06 -3.742919943761080503e-06
1.128000000000000000e+03 5.355616667657159269e-05 -6.654793196503305808e-07 -1.594734385435003787e-05
1.130000000000000000e+03 5.216642603045329452e-05 8.267465432254539337e-07 4.416715910338098183e-06
1.132000000000000000e+03 7.262286089826375246e-05 4.841219833906507120e-06 1.786847860785201192e-05
1.134000000000000000e+03 1.099296277971006930e-04 5.323050118022365496e-06 6.621409625040541869e-07
1.136000000000000000e+03 9.657230111770331860e-05 1.303475869462999981e-06 -1.094911931431852281e-05
1.138000000000000000e+03 6.468247011071071029e-05 -7.392480938506196253e-07 -1.594346940692048520e-05
1.140000000000000000e+03 7.113189349183812737e-05 -1.487751433160156012e-06 -1.564801459608133882e-05
1.142000000000000000e+03 8.677642472321167588e-05 -3.915272372978506610e-07 -1.452965807402506471e-05
1.144000000000000000e+03 1.038930859067477286e-04 -3.325154693811782636e-06 -5.996167146804509684e-06
1.146000000000000000e+03 1.142280671047046781e-04 -3.491955567369586788e-06 -1.641363951421226375e-07
1.148000000000000000e+03 1.144840571214444935e-04 1.091870899472269230e-06 -1.020345052893389948e-06
1.150000000000000000e+03 1.160658357548527420e-04 1.493488298365264200e-06 -2.784227581287268549e-05
1.152000000000000000e+03 1.230011112056672573e-04 1.471767063776496798e-06 -1.361468912364216521e-05
1.154000000000000000e+03 1.090376026695594192e-04 -7.700893434048339259e-07 -9.347642844659276307e-06
1.156000000000000000e+03 6.956347351660951972e-05 3.098283514191280119e-06 -1.122575577028328553e-05
1.158000000000000000e+03 6.864707393106073141e-05 3.256755292113666655e-07 4.348276888777036220e-06
1.160000000000000000e+03 5.266793232294730842e-05 -6.088804980208806228e-07 8.674376658746041358e-06
1.162000000000000000e+03 8.156205149134621024e-05 2.169507666849312955e-07 -1.214975873153889552e-05
1.164000000000000000e+03 9.848463378148153424e-05 -3.640661816461943090e-07 7.357198228419292718e-06
1.166000000000000000e+03 8.988656190922483802e-05 2.380514160904567689e-06 5.332832188287284225e-06
1.168000000000000000e+03 1.017771064653061330e-04 -7.167833473431528546e-07 -8.887509466148912907e-06
1.170000000000000000e+03 6.836883403593674302e-05 -4.657800218410557136e-06 -2.297496166647761129e-06
1.172000000000000000e+03 5.887029692530632019e-05 1.634724867471959442e-06 8.624216206953860819e-06
1.174000000000000000e+03 3.410743738641031086e-05 2.332273652427829802e-06 1.018356783788476605e-06
1.176000000000000000e+03 6.660279905190691352e-05 1.275252088817069307e-06 -8.398045793001074344e-06
1.178000000000000000e+03 8.850329322740435600e-05 3.216337290723458864e-06 -3.100793492194497958e-06
1.180000000000000000e+03 1.209150796057656407e-04 4.919209004583535716e-06 6.450498091226108954e-08
1.182000000000000000e+03 9.831132047111168504e-05 3.544747869455022737e-06 8.158884156728163362e-06
1.184000000000000000e+03 6.053421384422108531e-05 4.401739261084003374e-06 4.267201802576892078e-05
1.186000000000000000e+03 8.599892316851764917e-05 3.105041287199128419e-06 1.689130840532016009e-05
1.188000000000000000e+03 9.492316894466057420e-05 2.667461785677005537e-06 5.839916866534622386e-06
1.190000000000000000e+03 1.297649141633883119e-04 -1.330774352936714422e-06 6.756513357686344534e-06
1.192000000000000000e+03 8.796465408522635698e-05 -2.237020680695422925e-06 2.054215110547374934e-05
1.194000000000000000e+03 6.875684630358591676e-05 6.975201216619097977e-08 1.501972474216017872e-05
1.196000000000000000e+03 1.057094632415100932e-04 -2.643814127623045351e-07 1.415786664438201115e-05
1.198000000000000000e+03 6.731905159540474415e-05 1.522138433074360364e-07 2.340353239560499787e-05
1.200000000000000000e+03 8.477570372633635998e-05 3.055680281249806285e-06 1.067339417204493657e-05
1.202000000000000000e+03 7.340597221627831459e-05 3.064571274080662988e-06 4.789461399923311546e-06
1.204000000000000000e+03 6.329020106932148337e-05 5.434207196231000125e-06 -2.228647872470901348e-06
1.206000000000000000e+03 4.716444163932465017e-05 6.226568984857294708e-06 -4.505300239543430507e-06
1.208000000000000000e+03 8.402948151342570782e-05 6.109309197199763730e-06 8.624353540653828532e-06
1.210000000000000000e+03 6.148682587081566453e-05 7.736931365798227489e-06 1.606171827006619424e-05
1.212000000000000000e+03 4.639634789782576263e-05 7.079381248331628740e-06 1.379946661472786218e-05
1.214000000000000000e+03 1.975679697352461517e-05 5.838895049237180501e-06 9.227703230862971395e-06
1.216000000000000000e+03 1.774005977495107800e-05 4.810378868569387123e-06 3.431206323512014933e-06
1.218000000000000000e+03 1.947641430888324976e-05 2.407278316240990534e-06 2.896648220485076308e-05
1.220000000000000000e+03 3.248396023991517723e-05 2.235015017504338175e-08 8.692753908690065145e-06
1.222000000000000000e+03 4.832118793274275959e-05 -2.842693334059731569e-07 -2.084228253806941211e-05
1.224000000000000000e+03 5.993684226268669590e-06 -2.056113771686796099e-06 8.252541192632634193e-06
1.226000000000000000e+03 4.152383553446270525e-05 1.903262386804271955e-06 2.229975507361814380e-05
1.228000000000000000e+03 7.179041858762502670e-05 -5.486170948643120937e-07 1.773965050233528018e-05
1.230000000000000000e+03 7.347998325712978840e-05 -1.538871629236382432e-06 1.347593661193968728e-05
1.232000000000000000e+03 4.051669384352862835e-05 -7.150775331865588669e-07 1.676073406997602433e-05
1.234000000000000000e+03 1.166247311630286276e-04 -1.957512495209812187e-06 2.130858410964719951e-05
1.236000000000000000e+03 7.814100536052137613e-05 1.541876827104715630e-06 2.586326445452868938e-05
1.238000000000000000e+03 4.089623325853608549e-05 -3.626693967362371041e-08 2.289181793457828462e-05
1.240000000000000000e+03 6.615435995627194643e-05 -6.439192020479822531e-06 7.440070930897491053e-06
1.242000000000000000e+03 4.729779175249859691e-05 -2.336744955755420960e-06 3.656125500128837302e-06
1.244000000000000000e+03 4.988361251889728010e-05 4.951935807184781879e-06 5.546080956264631823e-06
1.246000000000000000e+03 4.762301978189498186e-05 1.471375298933708109e-06 1.909052798509947024e-06
1.248000000000000000e+03 4.874644946539774537e-05 9.480083917878801003e-07 -6.519480393762933090e-06
1.250000000000000000e+03 6.849099736427888274e-05 -2.280852413605316542e-06 -1.085446001525269821e-05
1.252000000000000000e+03 5.704088835045695305e-05 -7.519316795878694393e-07 2.116803443641401827e-06
1.254000000000000000e+03 3.655449836514890194e-05 -4.417251773247699020e-07 -7.641071988473413512e-07
1.256000000000000000e+03 5.145901013747788966e-05 1.651393972679215949e-06 3.285593493274063803e-06
1.258000000000000000e+03 5.335028981789946556e-05 -2.605286681500729173e-06 -1.336352852376876399e-05
1.260000000000000000e+03 4.796406574314460158e-05 5.462308081405353732e-07 -1.236374737345613539e-05
1.262000000000000000e+03 7.675409142393618822e-05 -1.680484956523287110e-06 -4.942375539940258022e-07
1.264000000000000000e+03 4.191440166323445737e-05 -7.615730055476888083e-07 2.757888069027103484e-06
1.266000000000000000e+03 4.753725806949660182e-05 -3.301789320175885223e-06 -1.927956145664211363e-05
1.268000000000000000e+03 6.654368917224928737e-05 3.852879217447480187e-06 -6.802339612477226183e-06
1.270000000000000000e+03 7.778577128192409873e-05 1.598474455022369511e-06 -1.097775111702503636e-05
1.272000000000000000e+03 8.008837903616949916e-05 -1.028293041827055276e-07 -6.598295385629171506e-06
1.274000000000000000e+03 7.820902828825637698e-05 -2.121568059010314755e-07 6.830041456851176918e-06
1.276000000000000000e+03 8.211862586904317141e-05 5.913801714996225201e-07 5.409145160228945315e-06
1.278000000000000000e+03 4.299949068808928132e-05 4.687972250394523144e-06 6.158598353067645803e-06
1.280000000000000000e+03 5.928571044933050871e-05 1.736181616251997184e-06 9.808580216486006975e-06
1.282000000000000000e+03 6.082513937144540250e-05 4.015330887341406196e-06 1.004960358841344714e-05
1.284000000000000000e+03 6.887856579851359129e-05 -1.439934749214444309e-06 1.112561130867106840e-05
1.286000000000000000e+03 3.085591743001714349e-05 -2.437275270494865254e-06 6.121757451182929799e-06
1.288000000000000000e+03 3.944394848076626658e-05 -1.107674052036600187e-06 -2.970606601593317464e-06
1.290000000000000000e+03 -4.004865786555455998e-06 -2.009074705711100250e-06 9.643896703437349061e-08
1.292000000000000000e+03 2.209769081673584878e-05 -2.179727061957237311e-06 -2.557690095272846520e-06
1.294000000000000000e+03 4.679594348999671638e-05 -2.436946260786498897e-06 -9.420859896636102349e-06
1.296000000000000000e+03 4.934631579089909792e-05 -2.258078438899246976e-06 -6.537196895806118846e-06
1.298000000000000000e+03 5.549082925426773727e-05 -1.914740778374834917e-06 7.377544989140005782e-06
1.300000000000000000e+03 6.884083268232643604e-05 -2.573293841123813763e-06 1.768932634149678051e-05
1.302000000000000000e+03 5.527690154849551618e-05 -5.102655904920538887e-06 1.556466122565325350e-05
1.304000000000000000e+03 2.780786417133640498e-05 -3.830658897641114891e-06 -2.224361423941445537e-06
1.306000000000000000e+03 1.218122633872553706e-05 2.268832304253010079e-07 -1.482092193327844143e-05
1.308000000000000000e+03 1.077059459930751473e-05 1.115570213983119174e-07 -1.743521715980023146e-05
1.310000000000000000e+03 1.313512620981782675e-05 -5.078341587250179145e-07 -1.998517291212920099e-05
1.312000000000000000e+03 3.326672231196425855e-05 1.616824079064826947e-06 -8.371381227334495634e-06
1.314000000000000000e+03 3.758271850529126823e-05 4.423854988999664783e-06 2.596593049020157196e-06
1.316000000000000000e+03 1.033430671668611467e-04 1.013427208818029612e-06 -1.177692411147290841e-05
1.318000000000000000e+03 5.274478462524712086e-05 -3.279125621702405624e-06 2.722084718698170036e-05
1.320000000000000000e+03 7.921102951513603330e-05 8.879779329618031625e-07 5.485417659656377509e-06
1.322000000000000000e+03 2.313067125214729458e-05 -4.891586740995990112e-06 -3.720518634509062394e-06
1.324000000000000000e+03 2.746363679761998355e-05 -2.879106659747776575e-06 1.205704938911367208e-05
1.326000000000000000e+03 2.740400123002473265e-05 -2.184487584599992260e-06 1.339655773335834965e-05
1.328000000000000000e+03 5.846985004609450698e-05 1.348333285022818018e-06 -1.563070895826967899e-06
1.330000000000000000e+03 7.794967677909880877e-05 1.435206513633602299e-06 -1.222743958351202309e-05
1.332000000000000000e+03 1.207437671837396920e-04 8.599420766586263198e-07 -4.371937848191009834e-06
1.334000000000000000e+03 8.329833508469164371e-05 -4.285429611172730802e-07 3.660444235720206052e-06
1.336000000000000000e+03 7.163588452385738492e-05 2.271143785037565976e-06 7.391534836642676964e-06
1.338000000000000000e+03 7.363731856457889080e-05 3.209960368621977977e-06 -5.330362000677268952e-06
1.340000000000000000e+03 6.591267447220161557e-05 3.683241857288521715e-06 6.656357072643004358e-06
1.342000000000000000e+03 8.268863894045352936e-05 4.926462224830174819e-06 1.402143789164256305e-05
1.344000000000000000e+03 1.306182384723797441e-04 3.009318334079580382e-06 1.095104744308628142e-05
1.346000000000000000e+03 1.485842221882194281e-04 2.373852566961431876e-06 -4.948619789502117783e-06
1.348000000000000000e+03 1.085513795260339975e-04 3.727458079083589837e-06 3.431746335991192609e-06
1.350000000000000000e+03 1.063085219357162714e-04 2.344930862818728201e-06 -6.998631079113692977e-07
1.352000000000000000e+03 1.374924759147688746e-04 3.455431169641087763e-06 7.990267476998269558e-06
1.354000000000000000e+03 1.280435972148552537e-04 4.898743100056890398e-06 1.397684536641463637e-05
1.356000000000000000e+03 1.207655732287093997e-04 2.214568667113780975e-06 -7.869104592828080058e-06
1.358000000000000000e+03 9.784114809008315206e-05 4.756212092615896836e-06 -6.853161721664946526e-06
1.360000000000000000e+03 9.731687896419316530e-05 7.872401511122006923e-06 7.664739314350299537e-06
1.362000000000000000e+03 9.344625141238793731e-05 3.691082383738830686e-06 3.887929779011756182e-06
1.364000000000000000e+03 8.149561472237110138e-05 1.925023980220430531e-06 6.885094990138895810e-06
1.366000000000000000e+03 9.596647578291594982e-05 3.187498123224941082e-07 6.738366209901869297e-06
1.368000000000000000e+03 9.279802179662510753e-05 -3.772959189518587664e-06 3.759038690986926667e-06
1.370000000000000000e+03 8.674614946357905865e-05 -6.004628630762454122e-06 1.768028778315056115e-05
1.372000000000000000e+03 8.570493810111656785e-05 -5.416714429884450510e-06 9.478515494265593588e-06
1.374000000000000000e+03 2.978878364956472069e-05 -5.081693871034076437e-06 7.972572348080575466e-06
1.376000000000000000e+03 5.529781992663629353e-05 -6.272774953686166555e-06 3.894558176398277283e-06
1.378000000000000000e+03 7.525605178670957685e-05 -6.267521712288726121e-06 -8.445837920589838177e-06
1.380000000000000000e+03 6.220611976459622383e-05 -2.354743173782480881e-06 1.374151338495721575e-06
1.382000000000000000e+03 9.525962377665564418e-05 -2.097082415275508538e-06 1.188296209875261411e-05
1.384000000000000000e+03 7.692325743846595287e-05 -3.909414317604387179e-06 4.395850282890023664e-06
1.386000000000000000e+03 3.514128911774605513e-05 -6.548410055984277278e-06 -5.255609721643850207e-06
1.388000000000000000e+03 5.570645589614287019e-05 6.325806793938681949e-07 2.977571284645819105e-06
1.390000000000000000e+03 7.001216727076098323e-05 4.524475116340909153e-06 -1.025546771415974945e-05
1.392000000000000000e+03 8.124756277538836002e-05 2.668702563823899254e-06 -1.290310228796442971e-05
1.394000000000000000e+03 1.045203025569207966e-04 5.778288141300436109e-06 -1.087379678210709244e-05
1.396000000000000000e+03 1.363272604066878557e-04 4.521016307990066707e-06 -1.421787874278379604e-05
1.398000000000000000e+03 1.181982006528414786e-04 3.238491672163945623e-06 -2.436822614981792867e-05
1.400000000000000000e+03 1.503968669567257166e-04 5.584568043559556827e-06 -1.069146037480095401e-05
1.402000000000000000e+03 1.192352865473367274e-04 5.922209766140440479e-06 -1.897108268167357892e-05
1.404000000000000000e+03 1.090286095859482884e-04 1.860734869296720717e-06 -1.145008172898087651e-05
1.406000000000000000e+03 9.118583693634718657e-05 5.483419727170257829e-07 -8.572625119995791465e-06
1.408000000000000000e+03 6.311168544925749302e-05 5.737394985771970823e-06 -3.537027623679023236e-06
1.410000000000000000e+03 1.042995208990760148e-04 -9.268848089050152339e-07 -1.086191514332313091e-05
1.412000000000000000e+03 7.682505383854731917e-05 -6.283251536842726637e-07 -7.037335308268666267e-06
1.414000000000000000e+03 1.100116933230310678e-04 3.200273340553394519e-06 -8.317198989971075207e-06
1.416000000000000000e+03 1.016719106701202691e-04 3.467035185167333111e-06 1.051494450621248689e-06
1.418000000000000000e+03 1.046430406859144568e-04 1.855296545727469493e-06 -4.460866875888314098e-06
1.420000000000000000e+03 1.010091873467899859e-04 1.036036906043591443e-06 1.577244620420970023e-05
1.422000000000000000e+03 7.031631685094907880e-05 7.984791068338381592e-07 3.357673267601057887e-05
1.424000000000000000e+03 6.120777106843888760e-05 1.601248300175939221e-06 2.276006125612184405e-05
1.426000000000000000e+03 1.046743127517402172e-04 -2.215396307292394340e-06 1.356847042188746855e-05
1.428000000000000000e+03 7.861789345042780042e-05 -1.266864956050994806e-06 1.308817172684939578e-05
1.430000000000000000e+03 6.365931039908900857e-05 1.395962158312613610e-06 -3.782560725085204467e-06
1.432000000000000000e+03 5.194528421270661056e-05 2.315720024625989026e-07 5.079265520180342719e-06
1.434000000000000000e+03 7.318543794099241495e-05 4.410384008224355057e-06 -1.561919270898215473e-05
1.436000000000000000e+03 6.423959712265059352e-05 6.844889526291808579e-07 -5.246781256573740393e-06
1.438000000000000000e+03 5.640092786052264273e-05 3.535159748935257085e-06 2.015237259911373258e-05
1.440000000000000000e+03 8.090784103842452168e-05 5.280656750983325765e-06 1.830289875215385109e-05
1.442000000000000000e+03 6.225307879503816366e-05 1.612516825844068080e-06 8.935591722547542304e-06
1.444000000000000000e+03 6.137088348623365164e-05 6.421750640583923087e-06 9.019731805892661214e-06
1.446000000000000000e+03 9.787599992705509067e-05 5.343186330719618127e-06 2.255576691823080182e-05
1.448000000000000000e+03 8.768460975261405110e-05 5.770143616246059537e-06 3.009537067555356771e-05
1.450000000000000000e+03 7.627262675669044256e-05 1.329669316874060314e-06 2.249026510980911553e-05
1.452000000000000000e+03 8.427388820564374328e-05 -1.781972969183698297e-06 6.807756562920985743e-06
1.454000000000000000e+03 7.116034248610958457e-05 -1.798479161152499728e-06 -6.564081104443175718e-06
1.456000000000000000e+03 5.300013071973808110e-05 8.105914162115368526e-08 -8.799903298495337367e-06
1.458000000000000000e+03 3.944538548239506781e-05 1.160172928393876646e-06 8.917999366531148553e-06
1.460000000000000000e+03 5.021719698561355472e-05 1.810854314499010798e-06 2.329099743292317726e-06
1.462000000000000000e+03 5.316330498317256570e-05 1.528880943624244537e-06 -1.032017507895943709e-06
1.464000000000000000e+03 6.776080408599227667e-05 5.159972715773619711e-06 -1.442058874090434983e-06
1.466000000000000000e+03 7.859970355639234185e-05 3.080459691773285158e-06 -1.447007707611192018e-05
1.468000000000000000e+03 6.154827133286744356e-05 -2.843703157395793824e-07 3.623231350502464920e-06
1.470000000000000000e+03 6.416434189304709435e-05 2.716534481805865653e-06 1.031749707181006670e-05
1.472000000000000000e+03 1.043980519170872867e-04 3.723710278791259043e-06 1.754367872308648657e-06
