3.670686942842160352e+04 2.501361307183472358e-03
3.696906135291032115e+04 2.650172722366218609e-03
3.723125327739905333e+04 2.374299848533110383e-03
3.749344520188777824e+04 2.587865706904242131e-03
3.775563712637650315e+04 2.542812849968518508e-03
3.801782905086522806e+04 2.676502023253816281e-03
3.828002097535396024e+04 2.692690329322394195e-03
3.854221289984268515e+04 2.819599178391467720e-03
3.880440482433140278e+04 2.719478445456177153e-03
3.906659674882012769e+04 2.616654376559292804e-03
3.932878867330885987e+04 2.761294280506176521e-03
3.959098059779758478e+04 2.570565017558806755e-03
3.985317252228630969e+04 2.533914813809593890e-03
4.011536444677503459e+04 2.352988598316505149e-03
4.037755637126376678e+04 2.630868436270364201e-03
4.063974829575248441e+04 2.381008818802003192e-03
4.090194022024120932e+04 2.482552910174119949e-03
4.116413214472993423e+04 2.443474907659178887e-03
4.142632406921866641e+04 2.546855115210802916e-03
4.168851599370739132e+04 2.399048654386029718e-03
4.195070791819611622e+04 2.580366954343846740e-03
4.221289984268484841e+04 2.455602632793867524e-03
4.247509176717356604e+04 2.464458226734953395e-03
4.273728369166229095e+04 2.593789260524037230e-03
4.299947561615101586e+04 2.467664344109446722e-03
4.326166754063974804e+04 2.655324856654789345e-03
4.352385946512847295e+04 2.643859392053336550e-03
4.378605138961719786e+04 2.529677305821334977e-03
4.404824331410591549e+04 2.494266098259743849e-03
4.431043523859464767e+04 2.644063177006294053e-03
4.457262716308337258e+04 2.352103793646472679e-03
4.483481908757209749e+04 2.499101928867055421e-03
4.509701101206082240e+04 2.364608958622817659e-03
4.535920293654955458e+04 2.272234810285859389e-03
4.562139486103827949e+04 2.392158340566052921e-03
4.588358678552699712e+04 2.481827383356854325e-03
4.614577871001572203e+04 2.266648131856174430e-03
4.640797063450445421e+04 2.495346080028194857e-03
4.667016255899317912e+04 2.538301190004475013e-03
4.693235448348190403e+04 2.274952427260644623e-03
4.719454640797062893e+04 2.620614509804223852e-03
4.745673833245936112e+04 2.529231779323630209e-03
4.771893025694807875e+04 2.209863394076096253e-03
4.798112218143680366e+04 2.668439530328698371e-03
4.824331410592552857e+04 2.402006439463591752e-03
4.850550603041426075e+04 2.162996889205885068e-03
4.876769795490298566e+04 2.598724378565052742e-03
4.902988987939171056e+04 2.333533985183836902e-03
4.929208180388043547e+04 2.174439076079157096e-03
4.955427372836916038e+04 2.446115205866643185e-03
4.981646565285788529e+04 2.396544973125920141e-03
5.007865757734661020e+04 2.288499771468823982e-03
5.034084950183534238e+04 2.470207729355588817e-03
5.060304142632406729e+04 2.496002027817671113e-03
5.086523335081279220e+04 2.328152263944447894e-03
5.112742527530151710e+04 2.511730522711141077e-03
5.138961719979024201e+04 2.463275759001694841e-03
5.165180912427896692e+04 2.266584852050713712e-03
5.191400104876769183e+04 2.514785312236441847e-03
5.217619297325641674e+04 2.337885877486351859e-03
5.243838489774514892e+04 2.250753366529944285e-03
5.270057682223387383e+04 2.348356970550406330e-03
5.296276874672259873e+04 2.212531717545655058e-03
5.322496067121131637e+04 2.297818769245963452e-03
5.348715259570004855e+04 2.168109818184256118e-03
5.374934452018877346e+04 2.364646929080988554e-03
5.401153644467749837e+04 2.142391923413589083e-03
5.427372836916622327e+04 2.277418493415883476e-03
5.453592029365495546e+04 2.315185981706656057e-03
5.479811221814368037e+04 2.239545722788006867e-03
5.506030414263239800e+04 2.139854221296744446e-03
5.532249606712112291e+04 2.352802339983730597e-03
5.558468799160985509e+04 2.083985506075422458e-03
5.584687991609858000e+04 2.197765784176384379e-03
5.610907184058730491e+04 2.370517583841887967e-03
5.637126376507602981e+04 2.260029025227713352e-03
5.663345568956475472e+04 2.400496709740213008e-03
5.689564761405347963e+04 2.316890126788232526e-03
5.715783953854220454e+04 2.406893224515793770e-03
5.742003146303092944e+04 2.250989172547198432e-03
5.768222338751966163e+04 2.339952043629031989e-03
5.794441531200838654e+04 2.173440399387249842e-03
5.820660723649711144e+04 2.181503938827954615e-03
5.846879916098582908e+04 2.202533402523517998e-03
5.873099108547456126e+04 2.180721159957733739e-03
5.899318300996328617e+04 2.045847911547812436e-03
5.925537493445201108e+04 2.047581344331379088e-03
5.951756685894074326e+04 2.214008130277458040e-03
5.977975878342946817e+04 2.076171643648657729e-03
6.004195070791819307e+04 2.142612681672218574e-03
6.030414263240691071e+04 2.083278770908388380e-03
6.056633455689564289e+04 2.210680071981586947e-03
6.082852648138436780e+04 2.068428536856961424e-03
6.109071840587309271e+04 2.106918006508376028e-03
6.135291033036181761e+04 2.145699582566759200e-03
6.161510225485054980e+04 2.032780747055440169e-03
6.187729417933927471e+04 2.058570239884387545e-03
6.213948610382799234e+04 2.114094897803161632e-03
6.240167802831671725e+04 2.136492081458636529e-03
6.266386995280544943e+04 2.000742593026329230e-03
6.292606187729417434e+04 2.103448434567752826e-03
6.318825380178289925e+04 2.073761239147037163e-03
6.345044572627162415e+04 2.084776167424803178e-03
6.371263765076035634e+04 1.866693315860422668e-03
6.397482957524907397e+04 1.937269088930550351e-03
6.423702149973779888e+04 2.229707762055538941e-03
6.449921342422652378e+04 2.033567676634657605e-03
6.476140534871525597e+04 2.105207705368368747e-03
6.502359727320398088e+04 2.251755317104916360e-03
6.528578919769270578e+04 2.186733077813370497e-03
6.554798112218143069e+04 2.299939194405251422e-03
6.581017304667015560e+04 2.272668417841643054e-03
6.607236497115888051e+04 2.094142337537933159e-03
6.633455689564760542e+04 2.130137560846975461e-03
6.659674882013633032e+04 2.201226560537485055e-03
6.685894074462505523e+04 2.118478121427594136e-03
6.712113266911378014e+04 2.323145719846505738e-03
6.738332459360250505e+04 2.223802467754363438e-03
6.764551651809124451e+04 2.330816977107031014e-03
6.790770844257996941e+04 2.438215960138644892e-03
6.816990036706869432e+04 2.340319365742471024e-03
6.843209229155740468e+04 2.472044775276666280e-03
6.869428421604614414e+04 2.304254897955734446e-03
6.895647614053486905e+04 2.376764795880364611e-03
6.921866806502359395e+04 2.155043877752393922e-03
6.948085998951231886e+04 2.243917546448426226e-03
6.974305191400104377e+04 2.077118633406056965e-03
7.000524383848975413e+04 2.251504120440948973e-03
7.026743576297849359e+04 2.055162650630713503e-03
7.052962768746721849e+04 2.186728982190655826e-03
7.079181961195594340e+04 2.181971452042698410e-03
7.105401153644466831e+04 2.261208875952049838e-03
7.131620346093339322e+04 2.206889282314621840e-03
7.157839538542211812e+04 2.130620127519547175e-03
7.184058730991084303e+04 2.145396251415141245e-03
7.210277923439956794e+04 2.147875932232550314e-03
7.236497115888830740e+04 2.225310430048553067e-03
7.262716308337703231e+04 1.953248752634726988e-03
7.288935500786575722e+04 2.095527195214796391e-03
7.315154693235448212e+04 1.974711970208329562e-03
7.341373885684320703e+04 2.089279662265499261e-03
7.367593078133191739e+04 2.152104924381736690e-03
7.393812270582064230e+04 2.200011124105511438e-03
7.420031463030936720e+04 2.169680237627836031e-03
7.446250655479810666e+04 2.107369646524911728e-03
7.472469847928683157e+04 2.296830957036674874e-03
7.498689040377555648e+04 2.084477976204693848e-03
7.524908232826428139e+04 2.071675299636275246e-03
7.551127425275300629e+04 2.059622418764742169e-03
7.577346617724173120e+04 2.122458044675705219e-03
7.603565810173045611e+04 2.017078403685608652e-03
7.629785002621919557e+04 1.989748395394982331e-03
7.656004195070792048e+04 1.973216283551608267e-03
7.682223387519664539e+04 2.118586538885500452e-03
7.708442579968537029e+04 2.064905262678153660e-03
7.734661772417408065e+04 2.133591123039658977e-03
7.760880964866280556e+04 2.306552722126572422e-03
7.787100157315153047e+04 1.993772208490765009e-03
7.813319349764025537e+04 2.252296740336150009e-03
7.839538542212899483e+04 2.174139159352317212e-03
7.865757734661771974e+04 2.131233417718680564e-03
7.891976927110644465e+04 1.971422013300229859e-03
7.918196119559516956e+04 2.132932123869918806e-03
7.944415312008389446e+04 1.971073846249049837e-03
7.970634504457261937e+04 2.163176413145599924e-03
7.996853696906134428e+04 2.117253486411643966e-03
8.023072889355006919e+04 2.128142588940756374e-03
8.049292081803880865e+04 2.039097019397688015e-03
8.075511274252753356e+04 2.123913035824182872e-03
8.101730466701624391e+04 2.012726618539142920e-03
8.127949659150496882e+04 1.935750760986151885e-03
8.154168851599369373e+04 2.107757901694595325e-03
8.180388044048241863e+04 1.909749477510113780e-03
8.206607236497114354e+04 1.927797844331609160e-03
8.232826428945986845e+04 2.070966978092551435e-03
8.259045621394860791e+04 1.975206438246606723e-03
8.285264813843733282e+04 1.972505238225515968e-03
8.311484006292605773e+04 2.041755495521360188e-03
8.337703198741478263e+04 2.028620567859077978e-03
8.363922391190350754e+04 2.045092084808124155e-03
8.390141583639223245e+04 1.991421360484389464e-03
8.416360776088095736e+04 2.020829060962478149e-03
8.442579968536969682e+04 1.921645578893645514e-03
8.468799160985840717e+04 2.034208045969105282e-03
8.495018353434713208e+04 2.012002948379127115e-03
8.521237545883585699e+04 1.910601211788254738e-03
8.547456738332458190e+04 1.915647045030726033e-03
8.573675930781330680e+04 1.920961437761019601e-03
8.599895123230203171e+04 2.017679194713717459e-03
8.626114315679075662e+04 2.011179878015699300e-03
8.652333508127949608e+04 1.994988024908299871e-03
8.678552700576822099e+04 1.996204644632078740e-03
8.704771893025694590e+04 2.011742835192868815e-03
8.730991085474567080e+04 1.939842865422562821e-03
8.757210277923439571e+04 2.037103617734321772e-03
8.783429470372312062e+04 1.902727381780990826e-03
8.809648662821183098e+04 1.879612007085419180e-03
8.835867855270055588e+04 1.995205385607885795e-03
8.862087047718929534e+04 1.969066116010905095e-03
8.888306240167802025e+04 2.054670840470616475e-03
8.914525432616674516e+04 1.992015079870402151e-03
8.940744625065547007e+04 1.974822853220014381e-03
8.966963817514419497e+04 2.022020143762906768e-03
8.993183009963291988e+04 2.211979371771076366e-03
9.019402202412164479e+04 1.942511370625368567e-03
9.045621394861036970e+04 2.039438973831829600e-03
9.071840587309910916e+04 2.029004365750842857e-03
9.098059779758783407e+04 2.037734987354177831e-03
9.124278972207655897e+04 2.027756631953286925e-03
9.150498164656528388e+04 2.134667412407850306e-03
9.176717357105399424e+04 1.956762184220151198e-03
9.202936549554271915e+04 2.065737266874131083e-03
9.229155742003144405e+04 2.135305210704332123e-03
9.255374934452018351e+04 1.942336951915241096e-03
9.281594126900890842e+04 2.075039346324884012e-03
9.307813319349763333e+04 2.042548623193341049e-03
9.334032511798635824e+04 1.877081810828363931e-03
9.360251704247508314e+04 1.983817931668705858e-03
9.386470896696380805e+04 2.072736497839876898e-03
9.412690089145253296e+04 1.997843678651047700e-03
9.438909281594125787e+04 1.949237856156873627e-03
9.465128474042999733e+04 2.050357903948777857e-03
9.491347666491872224e+04 1.946165262962118794e-03
9.517566858940744714e+04 1.985797948112242878e-03
9.543786051389615750e+04 1.903271093933703046e-03
9.570005243838488241e+04 2.005806018372333337e-03
9.596224436287360732e+04 1.981177013440089084e-03
9.622443628736233222e+04 2.015235308868165622e-03
9.648662821185105713e+04 2.014828933493116765e-03
9.674882013633979659e+04 1.988102279320403450e-03
9.701101206082852150e+04 1.991862013770898110e-03
9.727320398531724641e+04 2.036469621821479243e-03
9.753539590980597131e+04 2.079891866266222328e-03
9.779758783429469622e+04 2.103071447933415813e-03
9.805977975878342113e+04 2.179570873866663525e-03
9.832197168327214604e+04 1.986630977323937137e-03
9.858416360776087095e+04 2.142668618971207105e-03
9.884635553224961041e+04 2.137518134724620926e-03
9.910854745673832076e+04 2.011961664919307592e-03
9.937073938122704567e+04 2.091112070374024322e-03
9.963293130571577058e+04 2.093374255078386207e-03
9.989512323020449548e+04 1.987544936641138724e-03
1.001573151546932204e+05 2.057651518859440407e-03
1.004195070791819453e+05 2.152882719454200268e-03
1.006816990036706848e+05 1.983893508540810618e-03
1.009438909281594097e+05 2.143211811809201360e-03
1.012060828526481346e+05 2.107897233300112371e-03
1.014682747771368595e+05 2.018898971863067760e-03
1.017304667016255844e+05 2.158863198257552751e-03
1.019926586261143093e+05 2.039102718647150571e-03
1.022548505506030342e+05 1.955181637964806263e-03
1.025170424750917446e+05 2.128083167561412459e-03
1.027792343995804840e+05 2.063274030431178768e-03
1.030414263240692089e+05 1.888112681153959358e-03
1.033036182485579338e+05 2.052911556892962446e-03
1.035658101730466587e+05 2.110573740016888182e-03
1.038280020975353837e+05 2.010572652782246627e-03
1.040901940220241086e+05 2.108894028165563678e-03
1.043523859465128335e+05 2.069677170508116108e-03
1.046145778710015584e+05 1.978327439950875854e-03
1.048767697954902978e+05 2.110950591652219731e-03
1.051389617199790227e+05 2.038568890041365413e-03
1.054011536444677477e+05 1.897219682323539151e-03
1.056633455689564726e+05 2.110277407607259390e-03
1.059255374934451975e+05 2.000975091813761344e-03
1.061877294179339078e+05 2.024324197066815212e-03
1.064499213424226327e+05 2.094939196726073889e-03
1.067121132669113576e+05 2.093767796746854974e-03
1.069743051914000971e+05 2.048416534001498788e-03
1.072364971158888220e+05 2.060965533824397553e-03
1.074986890403775469e+05 2.121256358674987463e-03
1.077608809648662718e+05 2.003615990508882203e-03
1.080230728893549967e+05 2.183112949575237525e-03
1.082852648138437216e+05 2.014892557133855008e-03
1.085474567383324465e+05 2.129593062107401624e-03
1.088096486628211715e+05 2.046795166296968508e-03
1.090718405873099109e+05 2.159216670750301048e-03
1.093340325117986358e+05 2.059498172781182909e-03
1.095962244362873607e+05 2.145340469326075319e-03
1.098584163607760711e+05 2.054408631116053270e-03
1.101206082852647960e+05 2.071958202895453956e-03
1.103828002097535209e+05 2.127657472770872610e-03
1.106449921342422458e+05 2.185586887667922886e-03
1.109071840587309853e+05 2.183146808456311403e-03
1.111693759832197102e+05 2.059460705431966684e-03
1.114315679077084351e+05 2.176735825117983875e-03
1.116937598321971600e+05 2.049349185155762906e-03
1.119559517566858849e+05 2.008036984676892043e-03
1.122181436811746098e+05 1.934217606339090926e-03
1.124803356056633347e+05 1.895781001070565323e-03
1.127425275301520596e+05 1.965726106547314479e-03
1.130047194546407991e+05 2.077229578715611338e-03
1.132669113791295094e+05 2.022654612460357201e-03
1.135291033036182343e+05 2.036471135188844261e-03
1.137912952281069593e+05 2.269271038702945584e-03
1.140534871525956842e+05 2.140545365532302118e-03
1.143156790770844091e+05 2.120467668194677118e-03
1.145778710015731340e+05 2.183706834874941417e-03
1.148400629260618589e+05 1.991858470494244689e-03
1.151022548505505983e+05 2.089437955188480373e-03
1.153644467750393233e+05 2.127152508341389591e-03
1.156266386995280482e+05 2.007628709903359204e-03
1.158888306240167731e+05 2.037002924592373147e-03
1.161510225485054980e+05 2.123709194251523821e-03
1.164132144729942229e+05 2.007037779437613988e-03
1.166754063974829478e+05 2.109892582281701953e-03
1.169375983219716582e+05 2.049293229085099623e-03
1.171997902464603976e+05 2.018197781912211414e-03
1.174619821709491225e+05 2.000228142764463608e-03
1.177241740954378474e+05 2.042308898307552533e-03
1.179863660199265723e+05 2.063270409086454676e-03
1.182485579444152972e+05 2.040705167738930681e-03
1.185107498689040222e+05 2.147346501769622443e-03
1.187729417933927471e+05 2.031169581292269297e-03
1.190351337178814865e+05 2.150161278889203224e-03
1.192973256423702114e+05 2.092642133745666912e-03
1.195595175668589363e+05 2.015219366525938891e-03
1.198217094913476612e+05 2.019908326426257499e-03
1.200839014158363861e+05 2.046658540033027222e-03
1.203460933403250965e+05 1.941905030121791192e-03
1.206082852648138214e+05 1.930681786185771279e-03
1.208704771893025463e+05 1.993678908456788558e-03
1.211326691137912858e+05 1.954555833111307987e-03
1.213948610382800107e+05 1.974710429005458508e-03
1.216570529627687356e+05 2.028557891554169310e-03
1.219192448872574605e+05 2.144357586773422766e-03
1.221814368117461854e+05 2.045423965151555237e-03
1.224436287362349103e+05 2.161130241659159953e-03
1.227058206607236352e+05 2.063412924024255260e-03
1.229680125852123601e+05 2.078111282996211208e-03
1.232302045097010996e+05 2.107938761462593673e-03
1.234923964341898245e+05 2.013742375077497062e-03
1.237545883586785494e+05 1.996142572991524249e-03
1.240167802831672598e+05 1.976123233462244097e-03
1.242789722076559847e+05 2.009117807362848819e-03
1.245411641321447096e+05 1.976941308550520058e-03
1.248033560566334345e+05 2.039578188857181854e-03
1.250655479811221594e+05 2.020338698817022473e-03
1.253277399056108989e+05 1.949153145752482693e-03
1.255899318300996238e+05 1.947429682716309354e-03
1.258521237545883487e+05 1.931921688438226203e-03
1.261143156790770736e+05 1.915181800990664379e-03
1.263765076035657985e+05 1.883540617349086085e-03
1.266386995280545234e+05 1.891625697044670325e-03
1.269008914525432483e+05 1.895241516631581032e-03
1.271630833770319878e+05 1.887957782824361760e-03
1.274252753015207127e+05 1.836285823032385300e-03
1.276874672260094230e+05 1.795621406593547091e-03
1.279496591504981479e+05 1.814204713459240071e-03
1.282118510749868728e+05 1.810912975652348433e-03
1.284740429994755978e+05 1.779748014865232793e-03
1.287362349239643227e+05 1.771015499827279524e-03
1.289984268484530476e+05 1.777422951686295815e-03
1.292606187729417870e+05 1.722773600316303971e-03
1.295228106974305119e+05 1.700859958349955044e-03
1.297850026219192368e+05 1.702243501689722303e-03
1.300471945464079618e+05 1.720222372769048469e-03
1.303093864708966867e+05 1.649645271064192724e-03
1.305715783953854116e+05 1.637344851685337919e-03
1.308337703198741365e+05 1.644460324140181859e-03
1.310959622443628614e+05 1.609489383470460002e-03
1.313581541688515863e+05 1.611655372352992872e-03
1.316203460933403112e+05 1.588263646032787944e-03
1.318825380178290361e+05 1.556313810942815427e-03
1.321447299423177610e+05 1.546713092610854006e-03
1.324069218668064859e+05 1.525736542835621915e-03
1.326691137912952108e+05 1.490361009749628998e-03
1.329313057157839357e+05 1.483487341486961668e-03
1.331934976402726606e+05 1.484445747358814410e-03
1.334556895647613856e+05 1.428794312315356677e-03
1.337178814892501105e+05 1.438711766092341977e-03
1.339800734137388354e+05 1.427258309748854863e-03
1.342422653382275603e+05 1.368483950986897502e-03
1.345044572627162852e+05 1.364848878957425609e-03
1.347666491872050101e+05 1.372596971440428549e-03
1.350288411116937350e+05 1.373496240091937525e-03
1.352910330361824890e+05 1.358834296274397764e-03
1.355532249606712139e+05 1.311410971398656658e-03
1.358154168851599388e+05 1.269447685277009987e-03
1.360776088096486637e+05 1.285355206298283755e-03
1.363398007341373886e+05 1.290663784511676161e-03
1.366019926586260844e+05 1.243115386624392155e-03
1.368641845831148094e+05 1.242371159426929918e-03
1.371263765076035343e+05 1.228373922296463645e-03
1.373885684320922883e+05 1.188214367645045637e-03
1.376507603565809841e+05 1.194554144494365273e-03
1.379129522810697381e+05 1.177873331147293251e-03
1.381751442055584339e+05 1.133649897121266409e-03
1.384373361300471879e+05 1.129293396973070698e-03
1.386995280545359128e+05 1.117048480949461289e-03
1.389617199790246377e+05 1.116091626594927248e-03
1.392239119035133626e+05 1.069958224089297442e-03
1.394861038280020875e+05 1.051279904464426764e-03
1.397482957524908124e+05 1.038170811897752522e-03
1.400104876769795083e+05 1.043632614273935820e-03
1.402726796014682623e+05 1.011741695506297983e-03
1.405348715259569872e+05 9.829351538977722322e-04
1.407970634504457121e+05 9.882317608310936616e-04
1.410592553749344370e+05 9.588119311903404995e-04
1.413214472994231619e+05 9.469612681650244361e-04
1.415836392239118868e+05 9.167593986604529116e-04
1.418458311484006117e+05 9.209092054934368572e-04
1.421080230728893366e+05 8.794497920398461734e-04
1.423702149973780615e+05 8.575532588568266466e-04
1.426324069218667864e+05 8.656155576321712588e-04
1.428945988463555404e+05 8.666925233089823721e-04
1.431567907708442362e+05 8.194778203941630729e-04
1.434189826953329903e+05 8.075861473412935740e-04
1.436811746198216861e+05 7.760051000170445270e-04
1.439433665443104110e+05 7.622006062222436151e-04
1.442055584687991359e+05 7.795397789093403383e-04
1.444677503932878608e+05 7.457697920816250834e-04
1.447299423177766148e+05 7.333413218052458465e-04
1.449921342422653106e+05 7.224011479756623335e-04
1.452543261667540646e+05 6.789611098260263725e-04
1.455165180912427604e+05 6.496159064392701939e-04
1.457787100157315144e+05 6.889389547992735494e-04
1.460409019402202102e+05 6.422544506476403868e-04
1.463030938647089642e+05 6.136003149493588632e-04
1.465652857891976892e+05 6.207689728084766264e-04
1.468274777136864141e+05 5.891681490479211891e-04
1.470896696381751390e+05 5.675412468494376661e-04
1.473518615626638348e+05 5.537761712837214372e-04
1.476140534871525888e+05 5.417380046114401862e-04
1.478762454116412846e+05 5.147139063213912848e-04
1.481384373361300386e+05 5.126250948045873090e-04
1.484006292606187344e+05 4.653226532513656541e-04
1.486628211851074884e+05 4.515458648989177583e-04
1.489250131095962133e+05 4.529729889479809060e-04
1.491872050340849382e+05 4.322957384770226090e-04
1.494493969585736631e+05 4.141332928547944653e-04
1.497115888830623880e+05 4.014984201507394734e-04
1.499737808075511130e+05 3.726771932354315856e-04
1.502359727320398379e+05 3.515563012286598474e-04
1.504981646565285628e+05 3.531272681734360492e-04
1.507603565810173168e+05 3.377518888935823966e-04
1.510225485055060126e+05 3.031865745155904769e-04
1.512847404299947375e+05 2.894566057769182126e-04
1.515469323544834624e+05 2.981299767827770629e-04
1.518091242789721873e+05 2.859507352024404699e-04
1.520713162034609122e+05 2.636577372388370765e-04
1.523335081279496371e+05 2.701850891804452441e-04
1.525957000524383911e+05 2.357074942042445968e-04
