7.026743576297849359e+04 5.177462736438129959e-02
7.052962768746721849e+04 5.385149775930455490e-02
7.079181961195594340e+04 5.233806183883787239e-02
7.105401153644466831e+04 5.152033826251079668e-02
7.131620346093339322e+04 5.364935059271084411e-02
7.157839538542211812e+04 5.112085881707569002e-02
7.184058730991084303e+04 5.253352272186568445e-02
7.210277923439956794e+04 4.941731832497426452e-02
7.236497115888830740e+04 5.120195745012755262e-02
7.262716308337703231e+04 5.106579315857956436e-02
7.288935500786575722e+04 5.187623318675596562e-02
7.315154693235448212e+04 5.290834980355650641e-02
7.341373885684320703e+04 5.177240003102137611e-02
7.367593078133191739e+04 4.963357064181819073e-02
7.393812270582064230e+04 5.218531998160541585e-02
7.420031463030936720e+04 5.148250499678036496e-02
7.446250655479810666e+04 5.107135911126899075e-02
7.472469847928683157e+04 5.308437456604402083e-02
7.498689040377555648e+04 5.224885340880171258e-02
7.524908232826428139e+04 5.209776749016221259e-02
7.551127425275300629e+04 5.381806525353587806e-02
7.577346617724173120e+04 5.220039514484512561e-02
7.603565810173045611e+04 5.195981978083169528e-02
7.629785002621919557e+04 5.041906802283091515e-02
7.656004195070792048e+04 5.119801247216519691e-02
7.682223387519664539e+04 5.268368989850676781e-02
7.708442579968537029e+04 5.180920661405748195e-02
7.734661772417408065e+04 5.409179423689191440e-02
7.760880964866280556e+04 5.130885728586099398e-02
7.787100157315153047e+04 5.239260968834266036e-02
7.813319349764025537e+04 5.425663194907826004e-02
7.839538542212899483e+04 5.134380919804665266e-02
7.865757734661771974e+04 5.112181735097326429e-02
7.891976927110644465e+04 5.290117952558105741e-02
7.918196119559516956e+04 5.223457815126996556e-02
7.944415312008389446e+04 5.172981290964401291e-02
7.970634504457261937e+04 5.080255604522208868e-02
7.996853696906134428e+04 5.242925096276726538e-02
8.023072889355006919e+04 5.144076046259212637e-02
8.049292081803880865e+04 5.257526624860471565e-02
8.075511274252753356e+04 5.063197224473168362e-02
8.101730466701624391e+04 5.110083114293341444e-02
8.127949659150496882e+04 5.246760448750042299e-02
8.154168851599369373e+04 5.110233108449386413e-02
8.180388044048241863e+04 5.039775798845274463e-02
8.206607236497114354e+04 5.011955723538689955e-02
8.232826428945986845e+04 5.162874712424821155e-02
8.259045621394860791e+04 5.092194062180509240e-02
8.285264813843733282e+04 5.132010866105162633e-02
8.311484006292605773e+04 5.066109790663417267e-02
8.337703198741478263e+04 5.087550969274453466e-02
8.363922391190350754e+04 5.443969214540973073e-02
8.390141583639223245e+04 5.103539075193189861e-02
8.416360776088095736e+04 5.046632360200100503e-02
8.442579968536969682e+04 5.008179489546956548e-02
8.468799160985840717e+04 4.985968476694992851e-02
8.495018353434713208e+04 5.129258915461557683e-02
8.521237545883585699e+04 5.068808486379627887e-02
8.547456738332458190e+04 4.878056757417648798e-02
8.573675930781330680e+04 5.034702534946433605e-02
8.599895123230203171e+04 5.023804520180517180e-02
8.626114315679075662e+04 4.968934526227295617e-02
8.652333508127949608e+04 5.203646575035823091e-02
8.678552700576822099e+04 5.033032402241662678e-02
8.704771893025694590e+04 5.006773744174884688e-02
8.730991085474567080e+04 4.941410120464823086e-02
8.757210277923439571e+04 5.080941993133806373e-02
8.783429470372312062e+04 4.960600851236476871e-02
8.809648662821183098e+04 5.087677742316902563e-02
8.835867855270055588e+04 5.166549412001731484e-02
8.862087047718929534e+04 4.752488693433930961e-02
8.888306240167802025e+04 4.880656696063486594e-02
8.914525432616674516e+04 4.935991727870953083e-02
8.940744625065547007e+04 4.952191094753178452e-02
8.966963817514419497e+04 4.906858782096630567e-02
8.993183009963291988e+04 5.020077305488603731e-02
9.019402202412164479e+04 5.083365254590264254e-02
9.045621394861036970e+04 4.923472266808173042e-02
9.071840587309910916e+04 4.883409824752654033e-02
9.098059779758783407e+04 4.937188499247835427e-02
9.124278972207655897e+04 4.939868696313332030e-02
9.150498164656528388e+04 5.125682933939036678e-02
9.176717357105399424e+04 4.997882804680571500e-02
9.202936549554271915e+04 4.884147886431983859e-02
9.229155742003144405e+04 5.118604271498292113e-02
9.255374934452018351e+04 5.015297860160869425e-02
9.281594126900890842e+04 4.930295481097225763e-02
9.307813319349763333e+04 4.948389585744843860e-02
9.334032511798635824e+04 4.843414826167297127e-02
9.360251704247508314e+04 4.936542135243479623e-02
9.386470896696380805e+04 4.922442383932632004e-02
9.412690089145253296e+04 5.052532304921127787e-02
9.438909281594125787e+04 4.898394737937279697e-02
9.465128474042999733e+04 4.930112254726451426e-02
9.491347666491872224e+04 5.125324950711643290e-02
9.517566858940744714e+04 4.848050569196297316e-02
9.543786051389615750e+04 4.897910374711286069e-02
9.570005243838488241e+04 4.946799759603348612e-02
9.596224436287360732e+04 5.009551613582401836e-02
9.622443628736233222e+04 5.025451833429296633e-02
9.648662821185105713e+04 4.871052674149578543e-02
9.674882013633979659e+04 4.905539975702576799e-02
9.701101206082852150e+04 4.900390589057446178e-02
9.727320398531724641e+04 4.873262577172364496e-02
9.753539590980597131e+04 4.817991265303005199e-02
9.779758783429469622e+04 4.834928685448274671e-02
9.805977975878342113e+04 5.024338736713911124e-02
9.832197168327214604e+04 4.798696842956869102e-02
9.858416360776087095e+04 4.781159868374333655e-02
9.884635553224961041e+04 4.975144305750282131e-02
9.910854745673832076e+04 4.850899464608807166e-02
9.937073938122704567e+04 4.923385153161756456e-02
9.963293130571577058e+04 4.861504198576580699e-02
9.989512323020449548e+04 4.799943682875849188e-02
1.001573151546932204e+05 4.860081570871284395e-02
1.004195070791819453e+05 4.729608984174217545e-02
1.006816990036706848e+05 4.969587451400516581e-02
1.009438909281594097e+05 4.863898632312917830e-02
1.012060828526481346e+05 4.875095929116916166e-02
1.014682747771368595e+05 4.862512602897679087e-02
1.017304667016255844e+05 4.888772575549493737e-02
1.019926586261143093e+05 5.010462018535856432e-02
1.022548505506030342e+05 4.985377613931315371e-02
1.025170424750917446e+05 4.912398767116232107e-02
1.027792343995804840e+05 5.116014188640816140e-02
1.030414263240692089e+05 4.932599238465221192e-02
1.033036182485579338e+05 4.924972876169789876e-02
1.035658101730466587e+05 4.970693203697654217e-02
1.038280020975353837e+05 4.824558317847918443e-02
1.040901940220241086e+05 4.897451845361001227e-02
1.043523859465128335e+05 5.064696039594730054e-02
1.046145778710015584e+05 5.072484777485943702e-02
1.048767697954902978e+05 5.073372450765475244e-02
1.051389617199790227e+05 4.908087872638929733e-02
1.054011536444677477e+05 4.927185581898673589e-02
1.056633455689564726e+05 4.884335642244064246e-02
1.059255374934451975e+05 5.018731826772436511e-02
1.061877294179339078e+05 4.991972701149833408e-02
1.064499213424226327e+05 4.857492848137347219e-02
1.067121132669113576e+05 4.842216065760539256e-02
1.069743051914000971e+05 4.989745441030924572e-02
1.072364971158888220e+05 5.026900724992770797e-02
1.074986890403775469e+05 4.962164535740311300e-02
1.077608809648662718e+05 4.862996009078320719e-02
1.080230728893549967e+05 4.873086833123417561e-02
1.082852648138437216e+05 4.818478486535584387e-02
1.085474567383324465e+05 4.864389011804707424e-02
1.088096486628211715e+05 4.907756740489010311e-02
1.090718405873099109e+05 4.885083798106696490e-02
1.093340325117986358e+05 4.995272951713344844e-02
1.095962244362873607e+05 4.826024673784491681e-02
1.098584163607760711e+05 4.839171318147790501e-02
1.101206082852647960e+05 4.834349603426254388e-02
1.103828002097535209e+05 4.834196783681544984e-02
1.106449921342422458e+05 4.747895017792479883e-02
1.109071840587309853e+05 4.801196576169292074e-02
1.111693759832197102e+05 4.829292916433113037e-02
1.114315679077084351e+05 4.964728228321142051e-02
1.116937598321971600e+05 4.865173358770259054e-02
1.119559517566858849e+05 4.976001041101633937e-02
1.122181436811746098e+05 4.780095873257406841e-02
1.124803356056633347e+05 4.811004157668566372e-02
1.127425275301520596e+05 4.790234245433853261e-02
1.130047194546407991e+05 4.696895041253132397e-02
1.132669113791295094e+05 4.805546911756786166e-02
1.135291033036182343e+05 4.878697978152730930e-02
1.137912952281069593e+05 4.923580309162900459e-02
1.140534871525956842e+05 4.940443524209644360e-02
1.143156790770844091e+05 4.921264210458547311e-02
1.145778710015731340e+05 4.773056115353701417e-02
1.148400629260618589e+05 4.804192061168719580e-02
1.151022548505505983e+05 4.879945497034406110e-02
1.153644467750393233e+05 4.829660378974925949e-02
1.156266386995280482e+05 4.656092124403277827e-02
1.158888306240167731e+05 4.850523141558860107e-02
1.161510225485054980e+05 4.945759083943994383e-02
1.164132144729942229e+05 4.932856558604842290e-02
1.166754063974829478e+05 4.894895407479671334e-02
1.169375983219716582e+05 4.577733053547687614e-02
1.171997902464603976e+05 4.641503142660336617e-02
1.174619821709491225e+05 4.677151084070761689e-02
1.177241740954378474e+05 4.750832637003356979e-02
1.179863660199265723e+05 4.688268586510025565e-02
1.182485579444152972e+05 4.752205363120289017e-02
1.185107498689040222e+05 4.738961102180550000e-02
1.187729417933927471e+05 4.880808160297601256e-02
1.190351337178814865e+05 4.930164946923362018e-02
1.192973256423702114e+05 4.934657888426776523e-02
1.195595175668589363e+05 4.753246595748916725e-02
1.198217094913476612e+05 4.806505764399404690e-02
1.200839014158363861e+05 4.747378014081377745e-02
1.203460933403250965e+05 4.896126503584016104e-02
1.206082852648138214e+05 4.731303497351791593e-02
1.208704771893025463e+05 4.866779406758968418e-02
1.211326691137912858e+05 4.957438392289426066e-02
1.213948610382800107e+05 4.950114805550652475e-02
1.216570529627687356e+05 4.862104556935168548e-02
1.219192448872574605e+05 4.857402862567383739e-02
1.221814368117461854e+05 4.880334146154651637e-02
1.224436287362349103e+05 4.889075195482538161e-02
1.227058206607236352e+05 4.821489020181072421e-02
1.229680125852123601e+05 4.807075155882095663e-02
1.232302045097010996e+05 4.935207860133541957e-02
1.234923964341898245e+05 4.762397363116339932e-02
1.237545883586785494e+05 4.906664435979755934e-02
1.240167802831672598e+05 4.918733272952691138e-02
1.242789722076559847e+05 4.849165335185796205e-02
1.245411641321447096e+05 4.843025986806138994e-02
1.248033560566334345e+05 4.852072555402746346e-02
1.250655479811221594e+05 4.695534099756246138e-02
1.253277399056108989e+05 4.501959571322140113e-02
1.255899318300996238e+05 4.283060891429434774e-02
1.258521237545883487e+05 4.084436086623397660e-02
1.261143156790770736e+05 3.877103883500345599e-02
1.263765076035657985e+05 3.683918403785212820e-02
1.266386995280545234e+05 3.505376510670835111e-02
1.269008914525432483e+05 3.323121994239232324e-02
1.271630833770319878e+05 3.091058329820458445e-02
1.274252753015207127e+05 2.862547468847672499e-02
1.276874672260094230e+05 2.704127655539997552e-02
1.279496591504981479e+05 2.540137571046070797e-02
1.282118510749868728e+05 2.293677464750489350e-02
1.284740429994755978e+05 2.170587340358830913e-02
1.287362349239643227e+05 1.976978121785006454e-02
1.289984268484530476e+05 1.744282057623306598e-02
1.292606187729417870e+05 1.537506503001188560e-02
1.295228106974305119e+05 1.335935232147670779e-02
1.297850026219192368e+05 1.195670336831566177e-02
1.300471945464079618e+05 9.723634758068165629e-03
1.303093864708966867e+05 7.898495171166983533e-03
1.305715783953854116e+05 5.880981721264312567e-03
1.308337703198741365e+05 4.070766506611016126e-03
1.310959622443628614e+05 2.415359787946362840e-03
1.313581541688515863e+05 5.351223608694499539e-04
1.316203460933403112e+05 -1.686701099011942828e-03
1.318825380178290361e+05 -3.465741696351867709e-03
1.321447299423177610e+05 -5.648247301108008656e-03
1.324069218668064859e+05 -7.082666847746521034e-03
1.326691137912952108e+05 -9.462360336342354530e-03
1.329313057157839357e+05 -1.121843555937713371e-02
1.331934976402726606e+05 -1.289533657734094098e-02
1.334556895647613856e+05 -1.536341879046895093e-02
1.337178814892501105e+05 -1.729104260619099970e-02
1.339800734137388354e+05 -1.877113927306348073e-02
1.342422653382275603e+05 -2.060025681443140508e-02
1.345044572627162852e+05 -2.285760058820641635e-02
1.347666491872050101e+05 -2.438735006227960717e-02
1.350288411116937350e+05 -2.664733019377796275e-02
1.352910330361824890e+05 -2.844977662162939333e-02
1.355532249606712139e+05 -3.045098743652636247e-02
1.358154168851599388e+05 -3.292337727734265251e-02
1.360776088096486637e+05 -3.413893017757158727e-02
1.363398007341373886e+05 -3.650481824563311245e-02
1.366019926586260844e+05 -3.857528253612125396e-02
1.368641845831148094e+05 -4.037175593836822562e-02
1.371263765076035343e+05 -4.197300011178828338e-02
1.373885684320922883e+05 -4.390955826063836637e-02
1.376507603565809841e+05 -4.594836454147940841e-02
1.379129522810697381e+05 -4.783118451907753671e-02
1.381751442055584339e+05 -4.989031010995612775e-02
1.384373361300471879e+05 -5.166150601135496151e-02
1.386995280545359128e+05 -5.349928055021951900e-02
1.389617199790246377e+05 -5.594829086886287522e-02
1.392239119035133626e+05 -5.737978351608528926e-02
1.394861038280020875e+05 -5.966266234116595485e-02
1.397482957524908124e+05 -6.161429328101469816e-02
1.400104876769795083e+05 -6.346204504752712972e-02
1.402726796014682623e+05 -6.567196085840069919e-02
1.405348715259569872e+05 -6.743624350252123978e-02
1.407970634504457121e+05 -6.954781780184435269e-02
1.410592553749344370e+05 -7.154792533883919115e-02
1.413214472994231619e+05 -7.312527210990422966e-02
1.415836392239118868e+05 -7.563473779676574416e-02
1.418458311484006117e+05 -7.735182742628315955e-02
1.421080230728893366e+05 -7.922297263740027407e-02
1.423702149973780615e+05 -8.102774625584548140e-02
1.426324069218667864e+05 -8.283840729505978495e-02
1.428945988463555404e+05 -8.513983928274161672e-02
1.431567907708442362e+05 -8.681917439552737370e-02
1.434189826953329903e+05 -8.864930466675664811e-02
1.436811746198216861e+05 -9.040422227750653794e-02
1.439433665443104110e+05 -9.222477284374111517e-02
1.442055584687991359e+05 -9.418912086467068345e-02
1.444677503932878608e+05 -9.650496991650106549e-02
1.447299423177766148e+05 -9.799040075303699915e-02
1.449921342422653106e+05 -1.003099638313041109e-01
1.452543261667540646e+05 -1.026684565878803190e-01
1.455165180912427604e+05 -1.041154195266836557e-01
1.457787100157315144e+05 -1.060472932817378977e-01
1.460409019402202102e+05 -1.079660605746227825e-01
1.463030938647089642e+05 -1.097224135487462893e-01
1.465652857891976892e+05 -1.118280423099536208e-01
1.468274777136864141e+05 -1.139301242896303412e-01
1.470896696381751390e+05 -1.160025865842629761e-01
1.473518615626638348e+05 -1.177037752608872667e-01
1.476140534871525888e+05 -1.197249912740462469e-01
1.478762454116412846e+05 -1.219532730540375393e-01
1.481384373361300386e+05 -1.235260470852373449e-01
1.484006292606187344e+05 -1.252581386120110718e-01
1.486628211851074884e+05 -1.270955968143874237e-01
1.489250131095962133e+05 -1.291953147274977620e-01
1.491872050340849382e+05 -1.305889822938282041e-01
1.494493969585736631e+05 -1.331779447878416456e-01
1.497115888830623880e+05 -1.347802223360176355e-01
1.499737808075511130e+05 -1.365082570257029615e-01
1.502359727320398379e+05 -1.387883947558550268e-01
1.504981646565285628e+05 -1.406120567820315082e-01
1.507603565810173168e+05 -1.427970284208928409e-01
1.510225485055060126e+05 -1.445770426590114732e-01
1.512847404299947375e+05 -1.461790204292226503e-01
1.515469323544834624e+05 -1.487261405389214697e-01
1.518091242789721873e+05 -1.502186094392833626e-01
