1.467065868263472803e+05 6.142985006925957142e-02
1.477045908183632419e+05 6.201240768230475292e-02
1.487025948103792325e+05 6.262085777595929881e-02
1.497005988023951941e+05 6.317406361123896474e-02
1.506986027944111556e+05 6.400159970737477610e-02
1.516966067864271172e+05 6.476267451485084869e-02
1.526946107784430787e+05 6.550255301335579372e-02
1.536926147704590694e+05 6.626176100806217828e-02
1.546906187624750310e+05 6.677004215071880022e-02
1.556886227544909925e+05 6.749453964951700191e-02
1.566866267465069541e+05 6.807621005360164901e-02
1.576846307385229447e+05 6.868537320539273849e-02
1.586826347305389063e+05 6.936913967739848086e-02
1.596806387225548679e+05 7.019611562966079910e-02
1.606786427145708294e+05 7.055095467415994914e-02
1.616766467065868201e+05 7.144276738475024979e-02
1.626746506986027816e+05 7.194533311989434465e-02
1.636726546906187432e+05 7.241762700913308148e-02
1.646706586826347047e+05 7.306818275842268118e-02
1.656686626746506954e+05 7.374997708050287648e-02
1.666666666666666570e+05 7.450537203742582659e-02
1.676646706586826185e+05 7.520075883349859602e-02
1.686626746506985801e+05 7.571410476098915099e-02
1.696606786427145707e+05 7.636800983964732448e-02
1.706586826347305323e+05 7.694467208469872588e-02
1.716566866267464939e+05 7.749389623503910585e-02
1.726546906187624554e+05 7.824340406707533391e-02
1.736526946107784170e+05 7.901811071361697358e-02
1.746506986027944076e+05 7.979018561350377514e-02
1.756487025948103692e+05 8.021245179837531436e-02
1.766467065868263307e+05 8.091612866192561537e-02
1.776447105788422923e+05 8.165023414905885069e-02
1.786427145708582830e+05 8.223693675619346555e-02
1.796407185628742445e+05 8.295261085442263982e-02
1.806387225548902061e+05 8.365931762239069147e-02
1.816367265469061676e+05 8.424515687281090848e-02
1.826347305389221583e+05 8.496931849867551956e-02
1.836327345309381199e+05 8.557336269282968255e-02
1.846307385229540814e+05 8.619129084311692723e-02
1.856287425149700430e+05 8.682036010285242023e-02
1.866267465069860336e+05 8.741547432693431985e-02
1.876247504990019952e+05 8.800440873284280652e-02
1.886227544910179568e+05 8.869851955248396480e-02
1.896207584830339183e+05 8.962225013758561010e-02
1.906187624750499090e+05 8.995524987569973596e-02
1.916167664670658705e+05 9.072910250760853057e-02
1.926147704590818321e+05 9.167418489345695309e-02
1.936127744510977645e+05 9.207728192238638643e-02
1.946107784431137261e+05 9.284872414827777254e-02
1.956087824351297168e+05 9.338876560137997218e-02
1.966067864271456783e+05 9.403190100549947694e-02
1.976047904191616399e+05 9.462135474998595308e-02
1.986027944111776014e+05 9.519750263313649097e-02
1.996007984031935921e+05 9.601454052235851300e-02
2.005988023952095537e+05 9.677941464001460492e-02
2.015968063872255152e+05 9.725636693389216880e-02
2.025948103792414768e+05 9.801242361624819266e-02
2.035928143712574674e+05 9.866309907229119103e-02
2.045908183632734290e+05 9.938118528723366429e-02
2.055888223552893905e+05 9.997450937300185470e-02
2.065868263473053521e+05 1.005104429623884382e-01
2.075848303393213428e+05 1.012497506304709249e-01
2.085828343313373043e+05 1.020335323304348840e-01
2.095808383233532659e+05 1.027502232668167093e-01
2.105788423153692274e+05 1.033058351637232697e-01
2.115768463073852181e+05 1.039148490508447625e-01
2.125748502994011797e+05 1.044921997129535790e-01
2.135728542914171412e+05 1.052231275458403587e-01
2.145708582834331028e+05 1.058493780216320096e-01
2.155688622754490643e+05 1.065188692674610832e-01
2.165668662674650550e+05 1.071353824217587403e-01
2.175648702594810165e+05 1.075930834604519465e-01
2.185628742514969781e+05 1.083467158908639760e-01
2.195608782435129397e+05 1.089867246895940972e-01
2.205588822355289303e+05 1.095980483166896641e-01
2.215568862275448919e+05 1.103065441662526291e-01
2.225548902195608534e+05 1.110747475092105224e-01
2.235528942115768150e+05 1.116534218279947033e-01
2.245508982035928057e+05 1.121055172453344073e-01
2.255489021956087672e+05 1.129028869293956100e-01
2.265469061876247288e+05 1.135815139934868157e-01
2.275449101796406903e+05 1.142206198552245672e-01
2.285429141716566810e+05 1.148732251562775558e-01
2.295409181636726425e+05 1.158233065055011696e-01
2.305389221556886041e+05 1.164950477660888079e-01
2.315369261477045657e+05 1.170908369246566466e-01
2.325349301397205563e+05 1.177401663186781605e-01
2.335329341317365179e+05 1.184164400458642130e-01
2.345309381237524794e+05 1.192207666518571019e-01
2.355289421157684410e+05 1.197499370683779568e-01
2.365269461077844026e+05 1.204532727154534050e-01
2.375249500998003932e+05 1.212792003950081687e-01
2.385229540918163548e+05 1.219455317055568450e-01
2.395209580838323163e+05 1.226118803332854473e-01
2.405189620758482779e+05 1.233035222471624420e-01
2.415169660678642686e+05 1.240611132982830517e-01
2.425149700598802301e+05 1.247070782697248109e-01
2.435129740518961917e+05 1.253788980043048229e-01
2.445109780439121532e+05 1.260602819154767740e-01
2.455089820359281439e+05 1.265166067256934535e-01
2.465069860279441054e+05 1.269985042635727590e-01
2.475049900199600670e+05 1.277305541143718692e-01
2.485029940119759995e+05 1.283551317387497115e-01
2.495009980039919901e+05 1.291030070820372577e-01
