8.665338645418327360e+04 -1.634522658992049848e+00
8.764940239043824840e+04 -1.727874983458236757e+00
8.864541832669322321e+04 -1.801121216358786192e+00
8.964143426294821256e+04 -1.868867432328869649e+00
9.063745019920318737e+04 -1.936131398953736316e+00
9.163346613545816217e+04 -2.014971090858247660e+00
9.262948207171315153e+04 -2.091564559388237488e+00
9.362549800796812633e+04 -2.168558697549091807e+00
9.462151394422311569e+04 -2.258103441470264539e+00
9.561752988047809049e+04 -2.340994793122832984e+00
9.661354581673306529e+04 -2.420541441725395426e+00
9.760956175298805465e+04 -2.473062958469178785e+00
9.860557768924302945e+04 -2.567063634362185542e+00
9.960159362549801881e+04 -2.632529073597948521e+00
1.005976095617529936e+05 -2.711932158012729577e+00
1.015936254980079684e+05 -2.790226350681225487e+00
1.025896414342629578e+05 -2.882858667130011820e+00
1.035856573705179326e+05 -2.966199681499097185e+00
1.045816733067729074e+05 -3.030434479960288030e+00
1.055776892430278967e+05 -3.092405664009324706e+00
1.065737051792828715e+05 -3.167686338538953095e+00
1.075697211155378463e+05 -3.244509428634633874e+00
1.085657370517928357e+05 -3.333758103388465788e+00
1.095617529880478105e+05 -3.417380447668202592e+00
1.105577689243027999e+05 -3.473034307976731849e+00
1.115537848605577747e+05 -3.555949469671062513e+00
1.125498007968127495e+05 -3.640284126047068636e+00
1.135458167330677388e+05 -3.720102379604122600e+00
1.145418326693227136e+05 -3.785791967528055579e+00
1.155378486055777030e+05 -3.863293821557769903e+00
1.165338645418326778e+05 -3.936348188304403806e+00
1.175298804780876526e+05 -4.020399861213775239e+00
1.185258964143426419e+05 -4.090108550416395872e+00
1.195219123505976168e+05 -4.178355396139222577e+00
1.205179282868525916e+05 -4.253000978433653323e+00
1.215139442231075809e+05 -4.328437013729257821e+00
1.225099601593625557e+05 -4.406692552870583590e+00
1.235059760956175160e+05 -4.463202614497411069e+00
1.245019920318725199e+05 -4.548877777743494555e+00
