1.586826347305389063e+05 -8.847565835507086307e-01
1.596806387225548679e+05 -9.149459790547953553e-01
1.606786427145708294e+05 -9.476241979595564358e-01
1.616766467065868201e+05 -9.759166122696961709e-01
1.626746506986027816e+05 -1.005921381014204696e+00
1.636726546906187432e+05 -1.035951280766896687e+00
1.646706586826347047e+05 -1.062256359758541269e+00
1.656686626746506954e+05 -1.091520383683027173e+00
1.666666666666666570e+05 -1.117543353553830610e+00
1.676646706586826185e+05 -1.146946394617887721e+00
1.686626746506985801e+05 -1.177490330010113384e+00
1.696606786427145707e+05 -1.204666501260694078e+00
1.706586826347305323e+05 -1.237538954361809163e+00
1.716566866267464939e+05 -1.265114483698265735e+00
1.726546906187624554e+05 -1.299514956034692581e+00
1.736526946107784170e+05 -1.327319696540245397e+00
1.746506986027944076e+05 -1.360511544865154798e+00
1.756487025948103692e+05 -1.384948214738551009e+00
1.766467065868263307e+05 -1.414831701281888954e+00
1.776447105788422923e+05 -1.448746367085504971e+00
1.786427145708582830e+05 -1.474905259323600504e+00
1.796407185628742445e+05 -1.504884337892599566e+00
1.806387225548902061e+05 -1.532024596984591147e+00
1.816367265469061676e+05 -1.562911103557093950e+00
1.826347305389221583e+05 -1.589419426861474305e+00
1.836327345309381199e+05 -1.616148970045204081e+00
1.846307385229540814e+05 -1.644195830003527092e+00
1.856287425149700430e+05 -1.679353881295027717e+00
1.866267465069860336e+05 -1.707870686434177498e+00
1.876247504990019952e+05 -1.735170475337022067e+00
1.886227544910179568e+05 -1.760264767227855964e+00
1.896207584830339183e+05 -1.785726290982172948e+00
1.906187624750499090e+05 -1.817885246685936318e+00
1.916167664670658705e+05 -1.854343024669685036e+00
1.926147704590818321e+05 -1.880278760915040870e+00
1.936127744510977645e+05 -1.907130466905325283e+00
1.946107784431137261e+05 -1.936564737835755112e+00
1.956087824351297168e+05 -1.962166116288170947e+00
1.966067864271456783e+05 -1.991536179850327715e+00
1.976047904191616399e+05 -2.020698335423346759e+00
1.986027944111776014e+05 -2.050738690025511790e+00
1.996007984031935921e+05 -2.081873206287635281e+00
2.005988023952095537e+05 -2.109328912258465749e+00
2.015968063872255152e+05 -2.137650816959094868e+00
2.025948103792414768e+05 -2.172515782693751785e+00
2.035928143712574674e+05 -2.195704516571818754e+00
2.045908183632734290e+05 -2.230250511459928031e+00
2.055888223552893905e+05 -2.255119763817261536e+00
2.065868263473053521e+05 -2.289780597116912286e+00
2.075848303393213428e+05 -2.319062866024505620e+00
2.085828343313373043e+05 -2.344203960356293859e+00
2.095808383233532659e+05 -2.371338132856252390e+00
2.105788423153692274e+05 -2.398567697383366504e+00
2.115768463073852181e+05 -2.434018896359125161e+00
2.125748502994011797e+05 -2.462482305487596612e+00
2.135728542914171412e+05 -2.493272653475248735e+00
2.145708582834331028e+05 -2.520651440129415999e+00
2.155688622754490643e+05 -2.552016412683478563e+00
2.165668662674650550e+05 -2.581548849621037700e+00
2.175648702594810165e+05 -2.610359565178406616e+00
2.185628742514969781e+05 -2.635185275151358919e+00
2.195608782435129397e+05 -2.663631938123429244e+00
2.205588822355289303e+05 -2.694830706536852194e+00
2.215568862275448919e+05 -2.721084407627985424e+00
2.225548902195608534e+05 -2.751678185003440191e+00
2.235528942115768150e+05 -2.782299472621638348e+00
2.245508982035928057e+05 -2.806030327886835263e+00
2.255489021956087672e+05 -2.833799010133263518e+00
2.265469061876247288e+05 -2.867139576003664647e+00
2.275449101796406903e+05 -2.896378787582227332e+00
2.285429141716566810e+05 -2.924252898538192369e+00
2.295409181636726425e+05 -2.956013413963650027e+00
2.305389221556886041e+05 -2.983974317355206463e+00
2.315369261477045657e+05 -3.014832525232126859e+00
2.325349301397205563e+05 -3.044355988236528088e+00
2.335329341317365179e+05 -3.071345086172918126e+00
2.345309381237524794e+05 -3.097541328674466410e+00
2.355289421157684410e+05 -3.126550233313430294e+00
2.365269461077844026e+05 -3.155394008994854449e+00
2.375249500998003932e+05 -3.186797502892813494e+00
2.385229540918163548e+05 -3.219794279430372885e+00
2.395209580838323163e+05 -3.246366281814063282e+00
2.405189620758482779e+05 -3.273369030946624125e+00
2.415169660678642686e+05 -3.303244821579413237e+00
2.425149700598802301e+05 -3.332586645514266532e+00
2.435129740518961917e+05 -3.362699110803260893e+00
2.445109780439121532e+05 -3.389285757013090983e+00
2.455089820359281439e+05 -3.417392084019609033e+00
2.465069860279441054e+05 -3.446611387986397101e+00
2.475049900199600670e+05 -3.475975057304925731e+00
2.485029940119759995e+05 -3.503415496725555744e+00
2.495009980039919901e+05 -3.536188014681391323e+00
