2.187812187812188058e+05 3.389503542064311453e-02
2.197802197802197770e+05 3.088249980985280710e-02
2.207792207792208064e+05 3.050774483965592795e-02
2.217782217782218067e+05 3.523677707569592560e-02
2.227772227772228071e+05 3.529222364403241524e-02
2.237762237762237783e+05 3.557937115713189630e-02
2.247752247752247786e+05 3.958303135725243366e-02
2.257742257742258080e+05 2.844605104958508254e-02
2.267732267732268083e+05 3.009481824986326437e-02
2.277722277722277795e+05 3.848473217701997573e-02
2.287712287712287798e+05 2.887378181049495354e-02
2.297702297702298092e+05 2.756782295000776220e-02
2.307692307692308095e+05 2.931699534519100273e-02
2.317682317682317807e+05 3.569874742166182641e-02
2.327672327672327810e+05 2.843202764987913869e-02
2.337662337662337814e+05 3.489879919926310720e-02
2.347652347652347817e+05 3.431448256465583629e-02
2.357642357642357820e+05 3.833098241685044955e-02
2.367632367632367823e+05 3.891696345518921157e-02
2.377622377622377826e+05 3.564255826357057289e-02
2.387612387612387829e+05 3.635668245224938505e-02
2.397602397602397832e+05 3.656006430949183122e-02
2.407592407592407835e+05 3.425015428170170156e-02
2.417582417582417838e+05 3.484404312851056840e-02
2.427572427572427550e+05 4.185145204174820638e-02
2.437562437562437844e+05 4.612293497874739301e-02
2.447552447552447848e+05 4.341088004012177981e-02
2.457542457542457851e+05 4.099374206696999173e-02
2.467532467532467563e+05 3.818682457151100634e-02
2.477522477522477857e+05 3.807078142033911566e-02
2.487512487512487860e+05 4.632337305374235187e-02
2.497502497502497863e+05 4.681835292128571496e-02
2.507492507492507575e+05 5.307709337408316602e-02
2.517482517482517578e+05 6.381810140370869355e-02
2.527472527472527872e+05 7.236708344906127299e-02
2.537462537462537875e+05 8.033012101042044661e-02
2.547452547452547587e+05 8.928869376523700108e-02
2.557442557442557591e+05 9.800154514906150860e-02
2.567432567432567885e+05 1.064577125242650441e-01
2.577422577422577597e+05 1.148671280173479969e-01
2.587412587412587600e+05 1.232255937925211681e-01
2.597402597402597603e+05 1.303388716021929850e-01
2.607392607392607606e+05 1.397816114303374324e-01
2.617382617382617609e+05 1.471891242652186571e-01
2.627372627372627612e+05 1.566724121422465865e-01
2.637362637362637906e+05 1.654140965266498176e-01
2.647352647352647618e+05 1.744788665494384217e-01
2.657342657342657330e+05 1.808701643407105708e-01
2.667332667332667625e+05 1.894521216429936039e-01
2.677322677322677337e+05 1.985897816047328124e-01
2.687312687312687631e+05 2.070233378346347519e-01
2.697302697302697343e+05 2.167356038229686088e-01
2.707292707292707637e+05 2.219874524246782943e-01
2.717282717282717349e+05 2.315390392927871854e-01
2.727272727272727643e+05 2.401364845624164024e-01
2.737262737262737355e+05 2.479554597837558549e-01
2.747252747252747649e+05 2.583885269119172157e-01
2.757242757242757361e+05 2.649331267411094148e-01
2.767232767232767073e+05 2.728064028447927392e-01
2.777222777222777950e+05 2.790358862370878046e-01
2.787212787212787662e+05 2.870723461264786391e-01
2.797202797202797374e+05 2.969574922081881230e-01
2.807192807192807668e+05 3.045938995982751529e-01
2.817182817182817380e+05 3.129597592590770416e-01
2.827172827172827092e+05 3.196072297919339000e-01
2.837162837162837386e+05 3.292083841965936508e-01
2.847152847152847098e+05 3.339750791054742485e-01
2.857142857142857392e+05 3.435758064333496176e-01
2.867132867132867686e+05 3.507371713507411726e-01
2.877122877122877399e+05 3.599523826649566605e-01
2.887112887112887693e+05 3.675562472154660920e-01
2.897102897102897405e+05 3.770262121982407844e-01
2.907092907092907117e+05 3.851994501984370434e-01
2.917082917082917411e+05 3.953136578448768756e-01
2.927072927072927123e+05 4.017302541247191328e-01
2.937062937062937417e+05 4.085348330678901241e-01
2.947052947052947129e+05 4.169904624979037244e-01
2.957042957042957423e+05 4.275927559560848135e-01
2.967032967032967717e+05 4.343980163821494767e-01
2.977022977022977429e+05 4.425015666263608094e-01
2.987012987012987141e+05 4.522248878587198373e-01
2.997002997002997436e+05 4.609710165377726709e-01
3.006993006993007148e+05 4.675249933018766346e-01
3.016983016983016860e+05 4.759345199616609734e-01
3.026973026973027154e+05 4.822093867471337059e-01
3.036963036963036866e+05 4.913289351376704528e-01
3.046953046953047742e+05 5.014922461706805557e-01
3.056943056943057454e+05 5.079652471216057341e-01
3.066933066933067166e+05 5.166507597425725740e-01
3.076923076923077460e+05 5.258252033216630483e-01
3.086913086913087172e+05 5.331335647287765989e-01
3.096903096903096884e+05 5.435348909763345615e-01
3.106893106893107179e+05 5.511988508086128613e-01
3.116883116883116891e+05 5.602408095467442672e-01
3.126873126873127185e+05 5.683785107487734356e-01
3.136863136863137479e+05 5.774949560872849608e-01
3.146853146853147191e+05 5.852494982737566076e-01
3.156843156843157485e+05 5.934385151023779947e-01
3.166833166833167197e+05 6.019796747406795934e-01
3.176823176823176909e+05 6.114364257569623318e-01
3.186813186813187203e+05 6.196482639815241722e-01
3.196803196803196915e+05 6.285859810104583723e-01
3.206793206793206627e+05 6.357496295113541640e-01
3.216783216783216922e+05 6.445750702383963304e-01
3.226773226773227216e+05 6.531540932668346011e-01
3.236763236763237510e+05 6.606609101755424041e-01
3.246753246753247222e+05 6.690559778213690523e-01
3.256743256743256934e+05 6.767907189474157148e-01
3.266733266733267228e+05 6.837997264773360007e-01
3.276723276723276940e+05 6.939327323866035790e-01
3.286713286713286652e+05 7.011626716772784151e-01
3.296703296703296946e+05 7.109180205283953669e-01
3.306693306693306658e+05 7.181667681431384009e-01
3.316683316683317535e+05 7.276415066866901427e-01
3.326673326673327247e+05 7.361738880870221102e-01
3.336663336663336959e+05 7.447791736145740193e-01
3.346653346653347253e+05 7.525459932313621758e-01
3.356643356643356965e+05 7.602598635647898062e-01
3.366633366633366677e+05 7.691027228798127391e-01
3.376623376623376971e+05 7.759966382920125971e-01
3.386613386613386683e+05 7.860136462912844513e-01
3.396603396603396977e+05 7.940164441676027529e-01
3.406593406593407271e+05 8.035768294227244590e-01
3.416583416583416983e+05 8.115333286205504981e-01
3.426573426573427278e+05 8.213363800436761508e-01
3.436563436563436990e+05 8.302698130803408683e-01
3.446553446553446702e+05 8.365588281764558820e-01
3.456543456543456996e+05 8.432660149574635611e-01
3.466533466533466708e+05 8.511603070557932638e-01
3.476523476523476420e+05 8.587079801209296370e-01
3.486513486513486714e+05 8.660857117180910114e-01
3.496503496503496426e+05 8.743101474100289927e-01
3.506493506493507302e+05 8.844695694590125612e-01
3.516483516483517014e+05 8.910774748794846323e-01
3.526473526473526726e+05 8.993029738417238628e-01
3.536463536463537021e+05 9.074558488883815999e-01
3.546453546453546733e+05 9.175193417455713707e-01
3.556443556443556445e+05 9.262666663169990544e-01
3.566433566433566739e+05 9.318986085318058388e-01
3.576423576423576451e+05 9.424759241925925179e-01
3.586413586413587327e+05 9.509570228661253788e-01
3.596403596403597039e+05 9.613353316591172204e-01
3.606393606393606751e+05 9.674068541009653854e-01
3.616383616383617045e+05 9.745709340712899182e-01
3.626373626373626757e+05 9.829079457316689528e-01
3.636363636363636469e+05 9.929576671620200523e-01
3.646353646353646764e+05 1.001811614351909352e+00
3.656343656343656476e+05 1.007498071112024052e+00
3.666333666333666188e+05 1.017113694457942641e+00
3.676323676323676482e+05 1.025554343552780967e+00
3.686313686313686776e+05 1.034556324985659526e+00
3.696303696303697070e+05 1.042072349610130511e+00
3.706293706293706782e+05 1.050916695115252431e+00
3.716283716283716494e+05 1.060543670234487257e+00
3.726273726273726788e+05 1.067731188017103650e+00
3.736263736263736500e+05 1.074866955937809676e+00
3.746253746253746212e+05 1.083091044404029368e+00
3.756243756243756507e+05 1.092818850079583903e+00
3.766233766233766219e+05 1.100009066992250206e+00
3.776223776223777095e+05 1.107728559012289171e+00
3.786213786213786807e+05 1.116482511532440158e+00
3.796203796203796519e+05 1.123927297454355712e+00
3.806193806193806813e+05 1.132211940276140139e+00
3.816183816183816525e+05 1.139137604812048732e+00
3.826173826173826237e+05 1.147959380915373195e+00
3.836163836163836531e+05 1.159634372990362650e+00
3.846153846153846243e+05 1.167632770220336402e+00
3.856143856143855955e+05 1.173328882249185190e+00
3.866133866133866832e+05 1.182015394252365903e+00
3.876123876123876544e+05 1.189974386256417604e+00
3.886113886113886838e+05 1.198820897079850623e+00
3.896103896103896550e+05 1.205660983602688363e+00
3.906093906093906262e+05 1.213526224804929665e+00
3.916083916083916556e+05 1.222184255319251678e+00
3.926073926073926268e+05 1.229788253829651845e+00
3.936063936063935980e+05 1.238722145964451515e+00
3.946053946053946274e+05 1.245600298590643140e+00
3.956043956043956568e+05 1.257401405813612927e+00
3.966033966033966863e+05 1.266318124191178063e+00
3.976023976023976575e+05 1.273775050640701956e+00
3.986013986013986287e+05 1.281566588794245343e+00
3.996003996003996581e+05 1.290331692207459469e+00
4.005994005994006293e+05 1.298896327145019569e+00
4.015984015984016005e+05 1.306884564658489900e+00
4.025974025974026299e+05 1.315157779464322330e+00
4.035964035964036011e+05 1.322265338118162825e+00
4.045954045954046887e+05 1.329717850881569907e+00
4.055944055944056599e+05 1.340233008577691898e+00
4.065934065934066311e+05 1.347174638924717671e+00
4.075924075924076606e+05 1.354157790167719755e+00
4.085914085914086318e+05 1.362509150465793795e+00
4.095904095904096030e+05 1.369952543697083414e+00
4.105894105894106324e+05 1.378745873381662435e+00
4.115884115884116036e+05 1.387811394827516587e+00
4.125874125874125748e+05 1.396716428425642365e+00
4.135864135864136624e+05 1.402466725324491348e+00
4.145854145854146336e+05 1.409938391506996958e+00
4.155844155844156630e+05 1.419417088100809687e+00
4.165834165834166342e+05 1.428697808597095387e+00
4.175824175824176054e+05 1.436561950653551634e+00
4.185814185814186349e+05 1.445684114699371747e+00
4.195804195804196061e+05 1.454303960733265733e+00
4.205794205794205773e+05 1.463023561323848476e+00
4.215784215784216067e+05 1.470678563832762853e+00
4.225774225774226361e+05 1.477560463579869365e+00
4.235764235764236655e+05 1.487114959179008267e+00
4.245754245754246367e+05 1.492941656790501836e+00
4.255744255744256079e+05 1.501905996364067297e+00
4.265734265734266373e+05 1.511426162907451021e+00
4.275724275724276085e+05 1.519733201458847605e+00
4.285714285714285797e+05 1.526542200632097002e+00
4.295704295704296092e+05 1.537803936227813528e+00
4.305694305694305804e+05 1.545072405689458916e+00
4.315684315684315516e+05 1.553892076080022777e+00
4.325674325674326392e+05 1.560550602771261453e+00
4.335664335664336104e+05 1.568503984973037779e+00
4.345654345654346398e+05 1.576607309029683712e+00
4.355644355644356110e+05 1.584923054676351084e+00
4.365634365634365822e+05 1.593331215410928481e+00
4.375624375624376116e+05 1.601129937553658955e+00
4.385614385614385828e+05 1.608230240137958456e+00
4.395604395604395540e+05 1.617039671317994864e+00
4.405594405594406417e+05 1.625309160295251409e+00
4.415584415584416129e+05 1.633341979070906502e+00
4.425574425574426423e+05 1.642933070995825195e+00
4.435564435564436135e+05 1.651541944276448737e+00
4.445554445554445847e+05 1.660211550791424129e+00
4.455544455544456141e+05 1.668452751921753352e+00
4.465534465534465853e+05 1.675655209996591566e+00
4.475524475524475565e+05 1.684786774066566961e+00
4.485514485514485859e+05 1.693429957124860996e+00
4.495504495504495571e+05 1.702641466142058135e+00
4.505494505494505865e+05 1.709010097772971193e+00
4.515484515484516160e+05 1.716542860437827889e+00
4.525474525474525872e+05 1.725520515500351015e+00
4.535464535464536166e+05 1.733861172945210916e+00
4.545454545454545878e+05 1.742350810375462800e+00
4.555444555444555590e+05 1.752129544555027119e+00
4.565434565434565884e+05 1.759889169584012647e+00
4.575424575424575596e+05 1.766651292406359319e+00
4.585414585414585308e+05 1.773470426077728979e+00
4.595404595404596184e+05 1.781810029758452929e+00
4.605394605394605896e+05 1.791115317762408843e+00
4.615384615384616191e+05 1.798839332900876720e+00
4.625374625374625903e+05 1.808481517719896736e+00
4.635364635364635615e+05 1.817684645264696863e+00
4.645354645354645909e+05 1.824985147897352000e+00
4.655344655344655621e+05 1.832709261501377584e+00
4.665334665334665333e+05 1.841789755344910740e+00
4.675324675324675627e+05 1.850641296055362206e+00
4.685314685314685921e+05 1.859454026673263982e+00
4.695304695304695633e+05 1.866945633774252933e+00
4.705294705294705927e+05 1.875839176914732009e+00
4.715284715284715639e+05 1.884889439685279777e+00
4.725274725274725934e+05 1.892781816382442583e+00
4.735264735264735646e+05 1.902142623653830578e+00
4.745254745254745358e+05 1.909803960984788773e+00
4.755244755244755652e+05 1.917049510729884831e+00
4.765234765234765364e+05 1.925805895469560935e+00
4.775224775224775658e+05 1.934078255846045424e+00
4.785214785214785952e+05 1.942654055328953300e+00
4.795204795204795664e+05 1.950515938556539375e+00
4.805194805194805958e+05 1.957627920792468723e+00
4.815184815184815670e+05 1.966550061880182332e+00
4.825174825174825382e+05 1.976962934026768259e+00
4.835164835164835677e+05 1.983208393426799221e+00
4.845154845154845389e+05 1.992088598519510478e+00
4.855144855144855101e+05 2.001221313065079332e+00
4.865134865134865977e+05 2.010676734623289885e+00
4.875124875124875689e+05 2.018970004894223624e+00
4.885114885114885983e+05 2.026989521347729362e+00
4.895104895104895695e+05 2.034723854870363891e+00
4.905094905094905407e+05 2.042550796379902334e+00
4.915084915084915701e+05 2.051134296156586156e+00
4.925074925074925413e+05 2.059247996210092690e+00
4.935064935064935125e+05 2.067221983602363977e+00
4.945054945054945420e+05 2.076674159442229328e+00
4.955044955044955714e+05 2.084315240039783745e+00
4.965034965034965426e+05 2.092913153506494428e+00
4.975024975024975720e+05 2.102182187251426804e+00
4.985014985014985432e+05 2.110210415437868026e+00
4.995004995004995726e+05 2.119557682880950811e+00
