4.635364635364635615e+05 -5.503144996842254666e-02
4.645354645354645909e+05 -5.532225131341885621e-02
4.655344655344655621e+05 -5.570932074341974904e-02
4.665334665334665333e+05 -5.604571224654972261e-02
4.675324675324675627e+05 -5.645362628777552544e-02
4.685314685314685921e+05 -5.682343128787772230e-02
4.695304695304695633e+05 -5.720097755358070218e-02
4.705294705294705927e+05 -5.752466735520862101e-02
4.715284715284715639e+05 -5.792034545595705491e-02
4.725274725274725934e+05 -5.825012188563088306e-02
4.735264735264735646e+05 -5.856898340755383597e-02
4.745254745254745358e+05 -5.894862243028341914e-02
4.755244755244755652e+05 -5.928087301013443972e-02
4.765234765234765364e+05 -5.969454708653981756e-02
4.775224775224775658e+05 -6.003073222415723081e-02
4.785214785214785952e+05 -6.033804705785009159e-02
4.795204795204795664e+05 -6.065696593463657665e-02
4.805194805194805958e+05 -6.106143554196324930e-02
4.815184815184815670e+05 -6.142992332853128984e-02
4.825174825174825382e+05 -6.175856812097472309e-02
4.835164835164835677e+05 -6.211191725196863606e-02
4.845154845154845389e+05 -6.245245234029159903e-02
4.855144855144855101e+05 -6.285579156046919302e-02
4.865134865134865977e+05 -6.319784220649650452e-02
4.875124875124875689e+05 -6.354005022367405220e-02
4.885114885114885983e+05 -6.393119944756781026e-02
4.895104895104895695e+05 -6.431374181350409114e-02
4.905094905094905407e+05 -6.468429893368050909e-02
4.915084915084915701e+05 -6.500733714655627937e-02
4.925074925074925413e+05 -6.535271395459009425e-02
4.935064935064935125e+05 -6.571977918256205475e-02
4.945054945054945420e+05 -6.609608082845962185e-02
4.955044955044955714e+05 -6.640944541595412975e-02
4.965034965034965426e+05 -6.676050820996955182e-02
4.975024975024975720e+05 -6.707399713970448041e-02
4.985014985014985432e+05 -6.744222429520904671e-02
4.995004995004995726e+05 -6.784442554273935333e-02
