5.440000000000000000e+02 8.223988115787506104e-04
5.520000000000000000e+02 -1.302981982007622719e-04
5.600000000000000000e+02 6.203473894856870174e-04
5.680000000000000000e+02 -9.564325446262955666e-04
5.760000000000000000e+02 -3.543758357409387827e-04
5.840000000000000000e+02 -1.815279829315841198e-04
5.920000000000000000e+02 -2.896961523219943047e-03
6.000000000000000000e+02 -9.623695223126560450e-05
6.080000000000000000e+02 1.760410843417048454e-03
6.160000000000000000e+02 1.845929771661758423e-03
6.240000000000000000e+02 1.043142052367329597e-03
6.320000000000000000e+02 -1.560727949254214764e-03
6.400000000000000000e+02 2.110354369506239891e-03
6.480000000000000000e+02 9.568632231093943119e-04
6.560000000000000000e+02 5.793082527816295624e-04
6.640000000000000000e+02 1.119976630434393883e-03
6.720000000000000000e+02 5.702221533283591270e-04
6.800000000000000000e+02 1.362178125418722630e-03
6.880000000000000000e+02 -2.589282812550663948e-04
6.960000000000000000e+02 2.543731359764933586e-03
7.040000000000000000e+02 6.447110208682715893e-04
7.120000000000000000e+02 -4.402790727908723056e-05
7.200000000000000000e+02 -3.041409654542803764e-04
7.280000000000000000e+02 -5.857463693246245384e-04
7.360000000000000000e+02 4.418924218043684959e-04
7.440000000000000000e+02 -1.459693070501089096e-03
7.520000000000000000e+02 1.319688744843006134e-03
7.600000000000000000e+02 1.973451580852270126e-03
7.680000000000000000e+02 2.307967282831668854e-03
7.760000000000000000e+02 -3.174575103912502527e-04
7.840000000000000000e+02 -1.975154038518667221e-03
7.920000000000000000e+02 -1.635517226532101631e-03
8.000000000000000000e+02 -3.938782610930502415e-04
8.080000000000000000e+02 -1.567284110933542252e-03
8.160000000000000000e+02 4.338044207543134689e-03
8.240000000000000000e+02 1.398637774400413036e-03
8.320000000000000000e+02 5.088873440399765968e-04
8.400000000000000000e+02 -5.396021064370870590e-03
8.480000000000000000e+02 4.220212285872548819e-04
8.560000000000000000e+02 2.865835791453719139e-03
8.640000000000000000e+02 -2.700587210711091757e-04
8.720000000000000000e+02 -4.115059506148099899e-03
8.800000000000000000e+02 1.598884118720889091e-03
8.880000000000000000e+02 -4.513043910264968872e-03
8.960000000000000000e+02 -1.575846923515200615e-03
9.040000000000000000e+02 -1.829092158004641533e-03
9.120000000000000000e+02 -1.067448640242218971e-03
9.200000000000000000e+02 -8.820822113193571568e-04
9.280000000000000000e+02 7.147886790335178375e-04
9.360000000000000000e+02 -1.097250846214592457e-03
9.440000000000000000e+02 1.489654299803078175e-03
9.520000000000000000e+02 -2.792056184262037277e-04
9.600000000000000000e+02 -9.571536444127559662e-03
9.680000000000000000e+02 -2.053192816674709320e-03
9.760000000000000000e+02 2.641535829752683640e-04
9.840000000000000000e+02 -6.726292893290519714e-03
9.920000000000000000e+02 -4.391583497636020184e-04
1.000000000000000000e+03 6.522008683532476425e-03
